concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
614148	46040870	Subsumes	20220128	20991231	
40642538	46040870	Status of	20220128	20991231	
35631990	46040870	Module of	20220128	20991231	
40642538	40398147	Status of	20220128	20991231	
40642539	40398147	Module of	20220128	20991231	
40642538	3596608	Status of	20220128	20991231	
35631990	3596608	Module of	20220128	20991231	
40642538	40398149	Status of	20220128	20991231	
40642539	40398149	Module of	20220128	20991231	
40642538	46040871	Status of	20220128	20991231	
35631990	46040871	Module of	20220128	20991231	
40642538	40398150	Status of	20220128	20991231	
40642539	40398150	Module of	20220128	20991231	
40642538	40398151	Status of	20220128	20991231	
40642539	40398151	Module of	20220128	20991231	
40642538	46040872	Status of	20220128	20991231	
35631990	46040872	Module of	20220128	20991231	
40642538	40398152	Status of	20220128	20991231	
40642539	40398152	Module of	20220128	20991231	
40642538	46180705	Status of	20220128	20991231	
35631990	46180705	Module of	20220128	20991231	
40642538	4112937	Status of	20220128	20991231	
40642539	4112937	Module of	20220128	20991231	
40642538	4113832	Status of	20220128	20991231	
40642539	4113832	Module of	20220128	20991231	
40642538	46180706	Status of	20220128	20991231	
35631990	46180706	Module of	20220128	20991231	
40642538	4113199	Status of	20220128	20991231	
40642539	4113199	Module of	20220128	20991231	
40642538	46040874	Status of	20220128	20991231	
35631990	46040874	Module of	20220128	20991231	
40642538	4113833	Status of	20220128	20991231	
40642539	4113833	Module of	20220128	20991231	
40642538	46180707	Status of	20220128	20991231	
35631990	46180707	Module of	20220128	20991231	
40642538	40398158	Status of	20220128	20991231	
40642539	40398158	Module of	20220128	20991231	
40642537	4061058	Status of	20220128	20991231	
40642539	4061058	Module of	20220128	20991231	
40642538	44790449	Status of	20220128	20991231	
40642538	40398160	Status of	20220128	20991231	
40642539	40398160	Module of	20220128	20991231	
40642538	46040876	Status of	20220128	20991231	
35631990	46040876	Module of	20220128	20991231	
40642538	194088	Status of	20220128	20991231	
40642539	194088	Module of	20220128	20991231	
40642538	46180710	Status of	20220128	20991231	
35631990	46180710	Module of	20220128	20991231	
40642538	4113653	Status of	20220128	20991231	
40642539	4113653	Module of	20220128	20991231	
40642538	40398166	Status of	20220128	20991231	
40642539	40398166	Module of	20220128	20991231	
40642538	40398167	Status of	20220128	20991231	
40642539	40398167	Module of	20220128	20991231	
40642538	46040879	Status of	20220128	20991231	
35631990	46040879	Module of	20220128	20991231	
40642538	46180712	Status of	20220128	20991231	
35631990	46180712	Module of	20220128	20991231	
40642538	46040880	Status of	20220128	20991231	
35631990	46040880	Module of	20220128	20991231	
40642538	3569870	Status of	20220128	20991231	
40642538	46180713	Status of	20220128	20991231	
35631990	46180713	Module of	20220128	20991231	
40642538	40398172	Status of	20220128	20991231	
40642539	40398172	Module of	20220128	20991231	
40642538	40398173	Status of	20220128	20991231	
40642539	40398173	Module of	20220128	20991231	
40642538	46040881	Status of	20220128	20991231	
35631990	46040881	Module of	20220128	20991231	
613861	46040882	Subsumes	20220128	20991231	
40642538	46040882	Status of	20220128	20991231	
35631990	46040882	Module of	20220128	20991231	
40642538	40398176	Status of	20220128	20991231	
