concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626975	46044020	VMP prescr stat of	20180731	20991231	
35626975	46044021	VMP prescr stat of	20180731	20991231	
35626975	46044022	VMP prescr stat of	20180731	20991231	
35626975	46044023	VMP prescr stat of	20180731	20991231	
35626975	46044027	VMP prescr stat of	20180731	20991231	
35626975	46044028	VMP prescr stat of	20180731	20991231	
35626975	46044031	VMP prescr stat of	20180731	20991231	
35626975	46044032	VMP prescr stat of	20180731	20991231	
35626975	46044034	VMP prescr stat of	20180731	20991231	
35626975	46044035	VMP prescr stat of	20180731	20991231	
35626975	46044039	VMP prescr stat of	20180731	20991231	
35626975	46044041	VMP prescr stat of	20180731	20991231	
35626975	46044044	VMP prescr stat of	20180731	20991231	
35626975	46044048	VMP prescr stat of	20180731	20991231	
35626975	46044050	VMP prescr stat of	20180731	20991231	
35626975	46044051	VMP prescr stat of	20180731	20991231	
35626975	46044054	VMP prescr stat of	20180731	20991231	
35626975	46044056	VMP prescr stat of	20180731	20991231	
35626975	46044057	VMP prescr stat of	20180731	20991231	
35626975	46044058	VMP prescr stat of	20180731	20991231	
35626975	46044059	VMP prescr stat of	20180731	20991231	
35626975	46044060	VMP prescr stat of	20180731	20991231	
35626975	46044063	VMP prescr stat of	20180731	20991231	
35626975	46044065	VMP prescr stat of	20180731	20991231	
35626975	46044066	VMP prescr stat of	20180731	20991231	
35626975	46044067	VMP prescr stat of	20180731	20991231	
35626975	46044068	VMP prescr stat of	20180731	20991231	
35626975	46044075	VMP prescr stat of	20180731	20991231	
35626975	46044076	VMP prescr stat of	20180731	20991231	
35626975	46044077	VMP prescr stat of	20180731	20991231	
35626975	46044079	VMP prescr stat of	20180731	20991231	
35626975	46044082	VMP prescr stat of	20180731	20991231	
35626975	46044083	VMP prescr stat of	20180731	20991231	
35626975	46044085	VMP prescr stat of	20180731	20991231	
35626975	46044086	VMP prescr stat of	20180731	20991231	
35626975	46044088	VMP prescr stat of	20180731	20991231	
35626975	46044089	VMP prescr stat of	20180731	20991231	
35626975	46044096	VMP prescr stat of	20180731	20991231	
35626975	46044097	VMP prescr stat of	20180731	20991231	
35626975	46044098	VMP prescr stat of	20180731	20991231	
35626975	46044099	VMP prescr stat of	20180731	20991231	
35626975	46044102	VMP prescr stat of	20180731	20991231	
35626975	46044104	VMP prescr stat of	20180731	20991231	
