concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4227309	4185772	Subsumes	20110731	20991231	
4314264	4170401	Dir proc site of	20110731	20991231	
4124573	4171237	Subsumes	20110731	20991231	
4130852	4174096	Subsumes	20110731	20991231	
4121433	4175335	Subsumes	20110731	20991231	
4086263	4330935	Subsumes	20110731	20991231	
4266638	4330242	Asso morph of	20110731	20991231	
4299735	4196167	Subsumes	20110731	20991231	
4003039	4333356	Subsumes	20140131	20991231	
4053272	4185261	Subsumes	20110731	20991231	
4048375	4204008	Subsumes	20110731	20991231	
4201068	4236276	Subsumes	20110731	20991231	
444189	82000	Subsumes	20110731	20991231	
4088717	4209073	Subsumes	20110731	20991231	
4270273	763405	Interprets of	20180131	20991231	
4042330	4207137	Subsumes	20110731	20991231	
763417	763424	Dir subst of	20180731	20991231	
4233066	4207300	Subsumes	20110731	20991231	
4263898	4186208	Subsumes	20110731	20991231	
4180941	4195330	Subsumes	20110731	20991231	
443957	40482935	Subsumes	20110731	20991231	
4106215	40493227	Subsumes	20110731	20991231	
4165047	4261321	Subsumes	20110731	20991231	
40484156	40487050	Subsumes	20130731	20991231	
4043691	40490004	Subsumes	20110731	20991231	
4147001	42709925	Asso morph of	20120131	20991231	
4115107	4164447	Subsumes	20110731	20991231	
35626980	45985889	Non-avail ind of	20190131	20991231	
35626992	46118428	Disc indicator of	20190131	20991231	
35626980	45972319	Non-avail ind of	20190131	20991231	
4171863	4263060	Subsumes	20110731	20991231	
43022062	43020911	Subsumes	20130131	20991231	
4160551	43021113	Subsumes	20130131	20991231	
4220084	4171177	Energy used by	20110731	20991231	
4083964	4175613	Subsumes	20110731	20991231	
4014101	4180077	Subsumes	20110731	20991231	
4042646	4201149	Focus of	20130731	20991231	
4043691	4197132	Subsumes	20110731	20991231	
4132086	4181282	Subsumes	20110731	20991231	
4237238	4178750	Subsumes	20110731	20991231	
35626987	46120669	Legal category of	20180731	20991231	
4030314	4204838	Asso morph of	20110731	20991231	
4042646	4184452	Subsumes	20130731	20991231	
4180941	4209582	Subsumes	20110731	20991231	
4027714	4238838	Subsumes	20110731	20991231	
4009105	4240725	Finding site of	20110731	20991231	
195977	4244711	Subsumes	20110731	20991231	
4003386	4246068	Subsumes	20110731	20991231	
4116572	43530862	Subsumes	20130731	20991231	
4240605	43530907	Subsumes	20130731	20991231	
200219	4266830	Subsumes	20130731	20991231	
200588	200882	Subsumes	20110731	20991231	
4043691	4272326	Subsumes	20110731	20991231	
4031903	4275415	Finding site of	20110731	20991231	
4264333	4273401	Asso morph of	20110731	20991231	
4042646	4274317	Focus of	20130731	20991231	
4117866	4277609	Subsumes	20110731	20991231	
4163835	4277609	Asso morph of	20110731	20991231	
200588	197153	Subsumes	20110731	20991231	
4113802	195124	Subsumes	20110731	20991231	
4324343	45765541	Subsumes	20150301	20991231	
4224241	45766513	Dose form of	20150301	20991231	
4031923	45766587	Subsumes	20150301	20991231	
40480160	45767042	Subsumes	20150301	20991231	
4158265	46270841	Subsumes	20150731	20991231	
46272441	46272442	Subsumes	20150731	20991231	
4179682	37017228	Subsumes	20160131	20991231	
4134127	37018294	Subsumes	20160131	20991231	
4042646	37397331	Subsumes	20190731	20991231	
37397391	37397375	Subsumes	20160731	20991231	
36715646	36715652	Subsumes	20170131	20991231	
4311439	36715810	Subsumes	20170131	20991231	
4219601	36716393	Finding site of	20170131	20991231	
4219601	36716443	Finding site of	20170131	20991231	
4154739	36717351	Subsumes	20170131	20991231	
4325438	4218620	Subsumes	20110731	20991231	
37116497	42539044	Subsumes	20180131	20991231	
4152294	42536816	Subsumes	20180131	20991231	
320746	4251051	Subsumes	20110731	20991231	
4102562	74533	Subsumes	20110731	20991231	
40486503	4326755	Subsumes	20180731	20991231	
4133169	4192247	Subsumes	20130731	20991231	
4247908	35614921	Subsumes	20180731	20991231	
4178826	36675044	Subsumes	20190131	20991231	
4090035	4300776	Subsumes	20110731	20991231	
36712925	4299770	Subsumes	20190131	20991231	
4326569	4302582	Subsumes	20150301	20991231	
4268022	4218086	Subsumes	20110731	20991231	
4084789	4220216	Subsumes	20110731	20991231	
4180941	4221417	Subsumes	20110731	20991231	
138841	4307807	Subsumes	20140131	20991231	
444107	4307667	Subsumes	20110731	20991231	
199860	4222162	Subsumes	20110731	20991231	
4154906	4223660	Subsumes	20160131	20991231	
4163835	4222930	Asso morph of	20110731	20991231	
4266067	4224489	Finding site of	20110731	20991231	
4049833	4310546	Subsumes	20160131	20991231	
4044034	4311086	Dir proc site of	20110731	20991231	
40490914	4314000	Subsumes	20190131	20991231	
4197792	375290	Finding site of	20110731	20991231	
43531071	4230660	Subsumes	20130731	20991231	
4134127	4232300	Subsumes	20110731	20991231	
35624868	4232300	Subsumes	20180731	20991231	
443957	4236194	Subsumes	20200309	20991231	
4042646	4237363	Focus of	20130731	20991231	
4132086	4240547	Subsumes	20110731	20991231	
4278089	4240889	Finding site of	20110731	20991231	
4132086	4241520	Subsumes	20110731	20991231	
4242980	198993	Subsumes	20110731	20991231	
4182868	4243291	Asso morph of	20110731	20991231	
35624868	4242038	Subsumes	20180731	20991231	
4132086	4245808	Subsumes	20110731	20991231	
4244949	4244945	Subsumes	20110731	20991231	
4185206	4245330	Subsumes	20110731	20991231	
4185206	4244018	Subsumes	20140131	20991231	
43020912	4247577	Subsumes	20130131	20991231	
4129726	4246792	Subsumes	20110731	20991231	
4154739	46284319	Subsumes	20190731	20991231	
375415	46284319	Subsumes	20190731	20991231	
4317829	4314649	Subsumes	20110731	20991231	
4005650	4317146	Subsumes	20110731	20991231	
4241075	4317273	Follows	20190731	20991231	
4187032	4318273	Subsumes	20110731	20991231	
4212130	40266607	Concept poss_eq from	20140401	20991231	
4255868	40267494	Concept poss_eq from	20140401	20991231	
4212065	40267646	Concept poss_eq from	20140401	20991231	
4305895	40272671	Concept poss_eq from	20140401	20991231	
4112234	40271320	Concept poss_eq from	20140401	20991231	
4302101	4026494	Concept poss_eq from	20140401	20991231	
140955	40275736	Concept poss_eq from	20140401	20991231	
4162812	40277303	Concept poss_eq from	20140401	20991231	
4031797	40274344	Concept poss_eq from	20140401	20991231	
376981	40274891	Concept poss_eq from	20140401	20991231	
4029363	40278004	Concept poss_eq from	20140401	20991231	
4051380	40274533	Concept poss_eq from	20140401	20991231	
4025716	4012623	Concept poss_eq from	20140401	20991231	
4176569	40272410	Concept poss_eq from	20140401	20991231	
4312530	40276179	Concept poss_eq from	20140401	20991231	
4201049	4039544	Concept poss_eq from	20140401	20991231	
40481945	4039196	Concept poss_eq from	20140401	20991231	
4256485	40287040	Concept poss_eq from	20140401	20991231	
4227147	40280828	Concept poss_eq from	20140401	20991231	
4236552	40284074	Concept poss_eq from	20140401	20991231	
4129730	4054745	Concept poss_eq from	20140401	20991231	
4308811	40291270	Concept poss_eq from	20140401	20991231	
4300595	40293051	Concept poss_eq from	20140401	20991231	
4248509	40289280	Concept poss_eq from	20140401	20991231	
4044545	40294289	Concept poss_eq from	20140401	20991231	
40493363	4027851	Concept poss_eq from	20140401	20991231	
4142663	40305339	Concept poss_eq from	20140401	20991231	
4010290	40301396	Concept poss_eq from	20140401	20991231	
4147398	40301422	Concept poss_eq from	20140401	20991231	
4143422	40302008	Concept poss_eq from	20140401	20991231	
4171032	40303040	Concept poss_eq from	20140401	20991231	
4140424	40304221	Concept poss_eq from	20140401	20991231	
4146570	40304284	Concept poss_eq from	20140401	20991231	
4182884	40305434	Concept poss_eq from	20140401	20991231	
4146697	40305499	Concept poss_eq from	20140401	20991231	
4144279	40299711	Concept poss_eq from	20140401	20991231	
4145803	40299712	Concept poss_eq from	20140401	20991231	
4088437	40302734	Concept poss_eq from	20140401	20991231	
4143060	40304498	Concept poss_eq from	20140401	20991231	
40492775	40305652	Concept poss_eq from	20140401	20991231	
4193318	40305711	Concept poss_eq from	20140401	20991231	
