concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
44784123	44782625	Is a	20140131	20991231	
44784124	4147325	Finding site of	20160131	20991231	
44784124	4247370	Is a	20140131	20991231	
44784124	4326407	Subsumes	20190131	20991231	
44784124	44783533	Subsumes	20140131	20991231	
44784126	73546	Is a	20140131	20991231	
44784126	4298444	Has finding site	20140131	20991231	
44784130	4029919	Is a	20140131	20991231	
44784130	4234471	Dir morph of	20140131	20991231	
44784130	4343234	Asso morph of	20170401	20991231	
44784130	44784131	Subsumes	20140131	20991231	
44784132	133228	Is a	20140131	20991231	
44784132	45755431	Mapped from	20141010	20991231	
44784133	761764	Finding site of	20180131	20991231	
44784133	761787	Finding site of	20180131	20991231	
44784133	764537	Proc site of	20180131	20991231	
44784133	4002772	Subsumes	20140131	20991231	
44784133	4038207	Proc site of	20190131	20991231	
44784133	4038209	Proc site of	20190131	20991231	
44784133	4040925	Proc site of	20190131	20991231	
44784133	4051130	Subsumes	20140131	20991231	
44784133	4093453	Subsumes	20140131	20991231	
44784133	4093676	Finding site of	20180731	20991231	
44784133	4147986	Subsumes	20190131	20991231	
44784133	4179290	Finding site of	20180731	20991231	
44784133	4198352	Subsumes	20140131	20991231	
44784133	4288144	Subsumes	20140131	20991231	
44784133	4311487	Finding site of	20140131	20991231	
44784133	36686481	Finding site of	20190131	20991231	
44784133	37017922	Subsumes	20190131	20991231	
44784133	42535688	Finding site of	20180731	20991231	
44784133	43530744	Finding site of	20180731	20991231	
44784134	4253008	Has asso morph	20170401	20991231	
44784134	36712860	Subsumes	20170131	20991231	
44784136	4034052	Has finding site	20200309	20991231	
44784136	4253008	Has asso morph	20170401	20991231	
44784137	132797	Is a	20140131	20991231	
44784137	4034052	Has finding site	20200309	20991231	
44784137	4222094	Concept poss_eq from	20140401	20991231	
44784137	4222094	Mapped from	19700101	20991231	
44784138	132797	Is a	20140131	20991231	
44784138	4034052	Has finding site	20200309	20991231	
44784138	36715567	Subsumes	20170131	20991231	
44784138	40490304	Concept poss_eq from	20140401	20991231	
44784138	40490304	Mapped from	19700101	20991231	
44784139	4175951	Has asso morph	20170401	20991231	
44784139	4193189	Has finding site	20150301	20991231	
44784145	4124693	Is a	20140131	20991231	
44784145	4270625	Subsumes	20140131	20991231	
44784145	40321176	Concept poss_eq from	20140401	20991231	
44784145	40321176	Mapped from	19700101	20991231	
44784157	4064671	Has asso morph	20170401	20991231	
44784157	4097811	Is a	20140131	20991231	
44784157	45772952	Has asso morph	20170401	20991231	
44784158	4064671	Has asso morph	20170401	20991231	
44784158	4097811	Is a	20140131	20991231	
44784158	45772952	Has asso morph	20170401	20991231	
44784160	4038555	Has interprets	20140131	20991231	
44784162	4088153	Has finding site	20190131	20991231	
44784163	4088153	Has finding site	20190131	20991231	
44784165	4090887	Is a	20140131	20991231	
44784165	45496821	Mapped from	20170403	20991231	
44784166	4225908	Has finding site	20140131	20991231	
44784166	4316059	Is a	20140131	20991231	
44784168	46258036	Spec active ing of	20150731	20991231	
44784168	46259558	Spec active ing of	20150731	20991231	
44784168	46263770	Spec active ing of	20180731	20991231	
44784168	46265465	Spec active ing of	20180731	20991231	
44784170	4098712	Is a	20140131	20991231	
44784171	4034271	Has finding site	20140131	20991231	
44784172	4144193	Is a	20140131	20991231	
44784172	4154333	Has finding site	20140131	20991231	
44784172	4297997	Has asso morph	20170401	20991231	
44784173	4178600	Is a	20140131	20991231	
44784175	4178600	Is a	20140131	20991231	
44784189	4231930	Is a	20140131	20991231	
44784190	4260435	Is a	20140131	20991231	
44784195	36712874	Subsumes	20190731	20991231	
44784195	36712885	Subsumes	20170131	20991231	
44784195	36712887	Subsumes	20170131	20991231	
44784195	36712889	Subsumes	20170131	20991231	
44784195	37018604	Subsumes	20160131	20991231	
44784195	37109160	Subsumes	20170731	20991231	
44784197	4225876	Is a	20140131	20991231	
44784198	4225876	Subsumes	20140131	20991231	
44784199	4161193	Is a	20140131	20991231	
44784200	4023072	Is a	20140131	20991231	
44784201	4245771	Is a	20140131	20991231	
44784202	4018817	Is a	20140131	20991231	
44784202	44783276	Concept same_as to	20150731	20991231	
44784202	44783276	Maps to	19700101	20991231	
44784205	44784204	Is a	20140131	20991231	
44784208	44784207	Is a	20140131	20991231	
44784210	44784209	Is a	20140131	20991231	
44784213	4211547	Is a	20140131	20991231	
44784218	44782643	Subsumes	20140131	20991231	
44784218	44784219	Subsumes	20140131	20991231	
44784224	4141481	Subsumes	20140131	20991231	
44784224	4170116	Is a	20140131	20991231	
44784224	4239962	Has causative agent	20140131	20991231	
44784224	44782621	Has finding site	20140131	20991231	
44784234	35608001	Subsumes	20180731	20991231	
44784234	36676642	Subsumes	20190131	20991231	
44784234	44784217	Is a	20140131	20991231	
44784235	4094188	Subsumes	20140131	20991231	
44784235	44784217	Is a	20140131	20991231	
44784236	46257252	Mapped from	19700101	20991231	
44784239	4329658	Has specimen topo	20140131	20991231	
44784240	4128910	Is a	20200309	20991231	
44784240	4128911	Is a	20200309	20991231	
44784240	42536089	Has disposition	20180131	20991231	
44784240	44782605	Modification of	20200309	20991231	
44784240	46049728	Spec active ing of	20180731	20991231	
44784240	46080408	Spec active ing of	20180731	20991231	
44784240	46191285	Spec active ing of	20180731	20991231	
44784241	375800	Is a	20140131	20991231	
44784241	4028271	Is a	20140131	20991231	
44784241	4137619	Has finding site	20140131	20991231	
44784241	4180314	Is a	20140131	20991231	
44784246	4162258	Has asso morph	20170401	20991231	
44784248	4038555	Has interprets	20170131	20991231	
44784250	192606	Is a	20140131	20991231	
44784250	4134145	Is a	20140131	20991231	
44784250	4267861	Has finding site	20140131	20991231	
44784250	37312156	Subsumes	20200309	20991231	
44784251	4035784	Has finding site	20140131	20991231	
44784251	4048065	Has asso morph	20170401	20991231	
44784251	4163835	Has asso morph	20170401	20991231	
44784251	4283683	Has finding site	20140131	20991231	
44784251	4344497	Is a	20150301	20991231	
44784251	45523471	Mapped from	20140401	20991231	
44784252	443593	Concept poss_eq to	20190731	20991231	
44784252	443593	Is a	20140131	20991231	
44784252	443593	Maps to	20190731	20991231	
44784252	4148915	Is a	20140131	20991231	
44784252	4219601	Has finding site	20140131	20991231	
44784254	4132507	Has temporal context	20140131	20991231	
44784254	4181328	Has asso finding	20140131	20991231	
44784254	4259630	Has relat context	20150301	20991231	
44784254	46273501	Is a	20150731	20991231	
44784257	439482	Subsumes	20140131	20991231	
44784257	4094787	Subsumes	20140131	20991231	
44784257	4094803	Subsumes	20190731	20991231	
44784257	4095068	Subsumes	20140131	20991231	
44784257	4096603	Subsumes	20140131	20991231	
44784257	4096605	Subsumes	20140131	20991231	
44784257	4114692	Has causative agent	20140131	20991231	
44784257	4156788	Subsumes	20140131	20991231	
44784257	4158995	Subsumes	20140131	20991231	
44784257	4159000	Subsumes	20140131	20991231	
44784257	4159003	Subsumes	20140131	20991231	
44784257	4159008	Subsumes	20140131	20991231	
44784257	4159188	Subsumes	20140131	20991231	
44784257	4159683	Subsumes	20140131	20991231	
44784257	4159687	Subsumes	20140131	20991231	
44784257	4159690	Subsumes	20150301	20991231	
44784257	4161874	Subsumes	20140131	20991231	
44784257	4161875	Subsumes	20140131	20991231	
44784257	4161878	Subsumes	20140131	20991231	
44784257	4161886	Subsumes	20140131	20991231	
44784257	4161889	Subsumes	20140131	20991231	
44784257	4310079	Subsumes	20140131	20991231	
44784257	4311228	Subsumes	20140131	20991231	
44784257	4315149	Subsumes	20140131	20991231	
44784257	4315150	Subsumes	20140131	20991231	
44784257	4315158	Subsumes	20140131	20991231	
44784258	4259630	Has relat context	20150301	20991231	
44784258	37205026	Is a	20190731	20991231	
44784260	4044378	Has access	20140131	20991231	
44784260	4045859	Is a	20140131	20991231	
44784260	4065166	Subsumes	20140131	20991231	
44784260	4235039	Has method	20140131	20991231	
44784260	42537289	Is a	20180131	20991231	
44784262	4259630	Has relat context	20150301	20991231	
44784262	4322471	Has asso proc	20140131	20991231	
44784262	37205026	Is a	20190731	20991231	
44784263	4014829	Is a	20140131	20991231	
44784266	4014829	Is a	20140131	20991231	
44784267	4014829	Is a	20140131	20991231	
44784269	4014829	Is a	20140131	20991231	
44784269	44784268	Subsumes	20140131	20991231	
44784273	201129	Is a	20140131	20991231	
44784274	437312	Has focus	20140131	20991231	
44784274	4106452	Has method	20140131	20991231	
44784274	4290594	Using acc device	20140131	20991231	
44784274	4302112	Has dir proc site	20140131	20991231	
44784275	437312	Has focus	20140131	20991231	
44784275	4290594	Using acc device	20140131	20991231	
44784275	4302112	Has dir proc site	20140131	20991231	
44784275	44782945	Is a	20140131	20991231	
44784279	4044176	Has method	20140131	20991231	
44784279	4305715	Is a	20140131	20991231	
44784280	4132161	Has route of admin	20140401	20991231	
44784281	4095054	Has dir device	20140131	20991231	
44784281	4302112	Has indir proc site	20140131	20991231	
44784281	44784371	Is a	20140131	20991231	
44784282	193250	Is a	20140131	20991231	
44784282	4028244	Is a	20200309	20991231	
44784282	4281229	Has finding site	20140131	20991231	
44784282	37304037	Has finding site	20200309	20991231	
44784283	37109774	Is a	20170731	20991231	
44784285	4133034	Has dir proc site	20140131	20991231	
44784285	44784284	Is a	20140131	20991231	
44784286	4044176	Has method	20140131	20991231	
44784286	4064380	Is a	20140131	20991231	
44784286	36685873	Asso proc of	20190131	20991231	
44784287	4259630	Has relat context	20150301	20991231	
44784287	37117091	Is a	20170731	20991231	
44784287	45432812	Mapped from	20140401	20991231	
44784288	4083180	Is a	20140131	20991231	
44784288	42539591	Concept replaced by	20180731	20991231	
44784289	4083180	Is a	20140131	20991231	
44784289	42537814	Concept replaced by	20180731	20991231	
44784290	4083180	Is a	20140131	20991231	
44784290	36717430	Subsumes	20170131	20991231	
44784291	4083180	Is a	20140131	20991231	
44784291	42536932	Concept replaced by	20180731	20991231	
44784298	4161676	Has proc context	20140131	20991231	
44784298	4184832	Has asso proc	20140131	20991231	
44784298	4259630	Has relat context	20150301	20991231	
44784300	432429	Is a	20140131	20991231	
44784300	4022675	Has causative agent	20140131	20991231	
44784300	4188658	Finding asso with	20140131	20991231	
44784302	4054758	Subsumes	20180131	20991231	
44784302	4248875	Has finding site	20140131	20991231	
44784302	36715700	Is a	20200309	20991231	
44784303	4023547	Has asso morph	20170401	20991231	
44784303	4030849	Is a	20140131	20991231	
44784303	4042529	Has finding site	20140131	20991231	
44784305	201681	Is a	20140131	20991231	
44784305	4223239	Subsumes	20200309	20991231	
44784307	437312	Has focus	20140131	20991231	
44784307	4106452	Has method	20140131	20991231	
44784307	4140098	Has dir proc site	20140131	20991231	
44784307	4290594	Using acc device	20140131	20991231	
44784307	44784309	Is a	20140131	20991231	
44784314	4132507	Has temporal context	20140131	20991231	
44784314	4259630	Has relat context	20150301	20991231	
44784314	4295937	Has proc context	20140131	20991231	
44784314	40482697	Has asso proc	20140131	20991231	
44784316	4058421	Is a	20140131	20991231	
44784316	4116915	Has asso proc	20140131	20991231	
44784316	4132507	Has temporal context	20140131	20991231	
44784316	4259630	Has relat context	20150301	20991231	
44784316	4295937	Has proc context	20140131	20991231	
44784316	36716060	Is a	20170131	20991231	
44784317	4132507	Has temporal context	20140131	20991231	
44784317	4259630	Has relat context	20150301	20991231	
44784317	4295937	Has proc context	20140131	20991231	
44784317	4323337	Is a	20140131	20991231	
44784317	36716060	Is a	20170131	20991231	
44784318	762455	Is a	20180131	20991231	
44784318	4058858	Is a	20140131	20991231	
44784318	4132507	Has temporal context	20140131	20991231	
44784318	4259630	Has relat context	20150301	20991231	
44784318	4295937	Has proc context	20140131	20991231	
44784318	40482650	Has asso proc	20140131	20991231	
44784320	4132507	Has temporal context	20140131	20991231	
44784320	4259630	Has relat context	20150301	20991231	
44784320	4295937	Has proc context	20140131	20991231	
