concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4281516	4053015	Has asso morph	20110731	20991231	
4281516	4061227	Subsumes	20110731	20991231	
4281516	4090111	Is a	20110731	20991231	
4281516	4100799	Subsumes	20110731	20991231	
4281516	4122119	Subsumes	20130131	20991231	
4281516	4122617	Subsumes	20130131	20991231	
4281516	4124358	Subsumes	20110731	20991231	
4281516	4124359	Subsumes	20110731	20991231	
4281516	4124360	Subsumes	20110731	20991231	
4281516	4126784	Concept poss_eq from	20170731	20991231	
4281516	4126784	Mapped from	20170731	20991231	
4281516	4239723	Subsumes	20110731	20991231	
4281516	4247589	Subsumes	20110731	20991231	
4281516	4329828	Subsumes	20110731	20991231	
4281516	37017790	Subsumes	20160131	20991231	
4281516	37017891	Subsumes	20160131	20991231	
4281516	37018074	Subsumes	20160131	20991231	
4281516	37018106	Subsumes	20190131	20991231	
4281516	40397494	Concept poss_eq from	20170731	20991231	
4281516	40397494	Mapped from	20170731	20991231	
4281516	45426866	Mapped from	20170403	20991231	
4281516	45430203	Mapped from	19700101	20991231	
4281516	45610580	Mapped from	20131007	20991231	
4281516	45767656	Subsumes	20150301	20991231	
4281516	45773219	Subsumes	20150301	20991231	
4281516	46274096	Subsumes	20150731	20991231	
4281518	4112692	Has finding site	20130131	20991231	
4281518	4296894	Has asso morph	20110731	20991231	
4281518	40481759	Has asso morph	20130131	20991231	
4281518	45443092	Mapped from	19700101	20991231	
4281518	45509816	Mapped from	19700101	20991231	
4281518	45617879	Mapped from	20131007	20991231	
4281522	4044524	Has method	20110731	20991231	
4281522	4044539	Has method	20110731	20991231	
4281522	4122288	Has dir device	20110731	20991231	
4281522	4128500	Is a	20110731	20991231	
4281522	4261981	Has dir proc site	20110731	20991231	
4281525	4012851	Has component	20110731	20991231	
4281525	4044177	Has method	20110731	20991231	
4281525	4187815	Is a	20110731	20991231	
4281526	4100422	Is a	20110731	20991231	
4281526	4312326	Is a	20110731	20991231	
4281526	45519798	Mapped from	19700101	20991231	
4281528	4024743	Is a	20110731	20991231	
4281528	4044012	Is a	20110731	20991231	
4281532	4149348	Is a	20110731	20991231	
4281532	4151384	Has dir proc site	20110731	20991231	
4281536	4170541	Is a	20110731	20991231	
4281536	4216521	Subsumes	20200309	20991231	
4281537	42539603	Has disposition	20180131	20991231	
4281540	4091414	Subsumes	20110731	20991231	
