concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4317825	442147	Is a	20140131	20991231	
4317825	4245159	Has finding site	20110731	20991231	
4317825	4314647	Is a	20110731	20991231	
4317828	4313379	Is a	20110731	20991231	
4317829	72578	Subsumes	20110731	20991231	
4317829	442140	Subsumes	20110731	20991231	
4317829	442147	Subsumes	20110731	20991231	
4317829	4266333	Subsumes	20190731	20991231	
4317829	4313511	Subsumes	20110731	20991231	
4317829	4313639	Subsumes	20190131	20991231	
4317829	4314218	Subsumes	20110731	20991231	
4317829	4315952	Subsumes	20130731	20991231	
4317829	4315953	Subsumes	20110731	20991231	
4317829	4316510	Subsumes	20110731	20991231	
4317829	4317412	Subsumes	20190131	20991231	
4317829	4317689	Subsumes	20190131	20991231	
4317829	4317820	Subsumes	20110731	20991231	
4317830	4099493	Is a	20110731	20991231	
4317831	4054511	Is a	20110731	20991231	
4317831	4316619	Subsumes	20110731	20991231	
4317833	4131012	Is a	20110731	20991231	
4317833	4296022	Has finding site	20110731	20991231	
4317833	45420062	Mapped from	19700101	20991231	
4317835	442140	Is a	20110731	20991231	
4317835	4129383	Is a	20110731	20991231	
4317835	4218087	Has finding site	20110731	20991231	
4317837	4076031	Has finding site	20110731	20991231	
4317837	4316619	Is a	20200309	20991231	
4317837	4317547	Subsumes	20200309	20991231	
4317838	4027365	Is a	20110731	20991231	
4317838	4144548	Is a	20110731	20991231	
4317839	4177661	Has finding site	20110731	20991231	
4317928	441767	Subsumes	20110731	20991231	
4317928	40318225	Concept same_as from	20140401	20991231	
4317928	40318225	Mapped from	19700101	20991231	
4317929	45517754	Mapped from	20140401	20991231	
4317930	45481199	Mapped from	20140401	20991231	
4317935	4317934	Is a	20110731	20991231	
4317936	4316861	Concept was_a to	20140401	20991231	
4317936	4316861	Maps to	19700101	20991231	
4317937	4053418	Concept was_a to	20140401	20991231	
4317937	4053418	Maps to	19700101	20991231	
4317942	45454281	Mapped from	20140401	20991231	
4317947	434553	Concept was_a to	20140401	20991231	
4317947	434553	Maps to	19700101	20991231	
4317949	443451	Concept was_a to	20140401	20991231	
4317949	443451	Maps to	19700101	20991231	
4317950	377294	Is a	20110731	20991231	
4317950	4177661	Has finding site	20110731	20991231	
4317960	319138	Is a	20110731	20991231	
4317960	4114528	Has occurrence	20110731	20991231	
4317960	4173177	Subsumes	20110731	20991231	
4317960	40405345	Concept same_as from	20140401	20991231	
4317960	40405345	Mapped from	19700101	20991231	
4317961	433604	Subsumes	20110731	20991231	
4317961	435358	Subsumes	20110731	20991231	
4317961	4083118	Subsumes	20110731	20991231	
4317961	4114528	Has occurrence	20110731	20991231	
4317961	4135493	Has interpretation	20190731	20991231	
4317961	4254680	Has interprets	20190731	20991231	
4317962	4114528	Has occurrence	20110731	20991231	
4317962	4212884	Is a	20110731	20991231	
4317963	439438	Is a	20110731	20991231	
4317964	79069	Is a	20110731	20991231	
4317964	194421	Is a	20110731	20991231	
4317964	4132140	Is a	20110731	20991231	
4317964	4244991	Has asso morph	20110731	20991231	
4317964	45430296	Mapped from	19700101	20991231	
4317966	760857	Subsumes	20180131	20991231	
4317966	4090120	Has finding site	20110731	20991231	
4317966	4090786	Has finding site	20110731	20991231	
4317969	4101480	Is a	20110731	20991231	
4317969	4216412	Has finding site	20110731	20991231	
4317970	4079179	Is a	20110731	20991231	
4317970	4243188	Has finding site	20110731	20991231	
4317971	443360	Is a	20200309	20991231	
4317975	37116577	Is a	20170731	20991231	
4317976	375807	Is a	20180731	20991231	
4317976	4154760	Is a	20180731	20991231	
4317976	4217520	Subsumes	20180731	20991231	
4317976	4349954	Has finding site	20110731	20991231	
4317978	4063270	Subsumes	20150301	20991231	
4317978	4148390	Has asso morph	20110731	20991231	
4317978	4212185	Subsumes	20110731	20991231	
4317978	36686156	Subsumes	20190131	20991231	
4317978	36686157	Subsumes	20190131	20991231	
4317979	374035	Is a	20110731	20991231	
4317979	4053015	Has asso morph	20110731	20991231	
4317979	37311591	Subsumes	20200309	20991231	
4317979	37311593	Subsumes	20200309	20991231	
4317979	43021226	Is a	20200309	20991231	
4317980	376208	Is a	20110731	20991231	
4317980	4179955	Has asso morph	20110731	20991231	
4317980	4180645	Is a	20200309	20991231	
4317980	4334749	Is a	20110731	20991231	
4317982	376132	Is a	20110731	20991231	
4317982	45763791	Subsumes	20150301	20991231	
4317982	45773201	Subsumes	20150301	20991231	
4317987	4136514	Has interprets	20110731	20991231	
4317987	4317986	Is a	20110731	20991231	
4317990	4030364	Is a	20110731	20991231	
4317990	40387901	Concept same_as from	20140401	20991231	
4317990	40387901	Mapped from	19700101	20991231	
4317990	45480231	Mapped from	19700101	20991231	
4317990	45513396	Mapped from	19700101	20991231	
4318067	4097780	Subsumes	20180731	20991231	
4318067	4097781	Subsumes	20180731	20991231	
4318067	4097783	Subsumes	20180731	20991231	
4318067	4098081	Subsumes	20180731	20991231	
4318067	4098086	Subsumes	20180731	20991231	
4318067	4099565	Subsumes	20180731	20991231	
4318067	4099566	Subsumes	20180731	20991231	
4318067	4099571	Subsumes	20180731	20991231	
4318067	4159498	Has causative agent	20110731	20991231	
4318067	45494446	Mapped from	19700101	20991231	
4318067	45511152	Mapped from	20140401	20991231	
4318072	443548	Concept was_a to	20140401	20991231	
4318072	443548	Maps to	19700101	20991231	
4318075	4316849	Is a	20110731	20991231	
4318075	45517718	Mapped from	19700101	20991231	
4318080	4003058	Subsumes	20110731	20991231	
4318080	4178953	Is a	20110731	20991231	
4318080	4209151	Subsumes	20110731	20991231	
4318080	4303053	Is a	20110731	20991231	
4318080	40283250	Concept replaces	20131202	20991231	
4318080	40283250	Concept same_as from	20140401	20991231	
4318080	40283250	Mapped from	19700101	20991231	
4318087	4315781	Is a	20110731	20991231	
4318094	4311525	Is a	20110731	20991231	
4318094	45517721	Mapped from	20140401	20991231	
4318095	4312581	Is a	20110731	20991231	
4318102	4264547	Has interprets	20200309	20991231	
4318106	4135493	Has interpretation	20190731	20991231	
4318106	4254680	Has interprets	20190731	20991231	
4318106	4318105	Is a	20110731	20991231	
4318109	4050747	Is a	20110731	20991231	
4318110	4187096	Is a	20110731	20991231	
4318110	36695834	Has finding site	20190131	20991231	
4318113	440268	Is a	20110731	20991231	
4318117	4053015	Has asso morph	20110731	20991231	
4318117	4193874	Is a	20110731	20991231	
4318117	4207185	Is a	20110731	20991231	
4318117	40480911	Has pathology	20110731	20991231	
