concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	46086719	Status of	20220128	20991231	
35631990	46086719	Module of	20220128	20991231	
40642538	40298543	Status of	20220128	20991231	
40642539	40298543	Module of	20220128	20991231	
40642538	4029771	Status of	20220128	20991231	
40642539	4029771	Module of	20220128	20991231	
40642538	40298545	Status of	20220128	20991231	
40642539	40298545	Module of	20220128	20991231	
40642538	46105502	Status of	20220128	20991231	
35631990	46105502	Module of	20220128	20991231	
40642538	46153871	Status of	20220128	20991231	
35631990	46153871	Module of	20220128	20991231	
40642538	40298547	Status of	20220128	20991231	
40642539	40298547	Module of	20220128	20991231	
40642538	46086718	Status of	20220128	20991231	
35631990	46086718	Module of	20220128	20991231	
40642538	46016968	Status of	20220128	20991231	
35631990	46016968	Module of	20220128	20991231	
40642538	46153873	Status of	20220128	20991231	
35631990	46153873	Module of	20220128	20991231	
40642538	4029455	Status of	20220128	20991231	
40642539	4029455	Module of	20220128	20991231	
40642538	40298555	Status of	20220128	20991231	
40642539	40298555	Module of	20220128	20991231	
40642538	3591141	Status of	20220128	20991231	
35631990	3591141	Module of	20220128	20991231	
40642538	46153874	Status of	20220128	20991231	
35631990	46153874	Module of	20220128	20991231	
40642538	45757430	Status of	20220128	20991231	
40642539	45757430	Module of	20220128	20991231	
40642538	40298556	Status of	20220128	20991231	
40642539	40298556	Module of	20220128	20991231	
40642538	46153875	Status of	20220128	20991231	
35631990	46153875	Module of	20220128	20991231	
40642538	40298558	Status of	20220128	20991231	
40642539	40298558	Module of	20220128	20991231	
40642538	46016971	Status of	20220128	20991231	
35631990	46016971	Module of	20220128	20991231	
40642538	40298559	Status of	20220128	20991231	
40642539	40298559	Module of	20220128	20991231	
40642538	46153876	Status of	20220128	20991231	
35631990	46153876	Module of	20220128	20991231	
40642538	40298562	Status of	20220128	20991231	
40642539	40298562	Module of	20220128	20991231	
40642538	46016973	Status of	20220128	20991231	
35631990	46016973	Module of	20220128	20991231	
