concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	46005439	Status of	20220128	20991231	
35631990	46005439	Module of	20220128	20991231	
40642538	4009426	Status of	20220128	20991231	
40642539	4009426	Module of	20220128	20991231	
40642538	3630213	Status of	20220128	20991231	
35631990	3630213	Module of	20220128	20991231	
40642538	4011134	Status of	20220128	20991231	
40642539	4011134	Module of	20220128	20991231	
40642538	3630214	Status of	20220128	20991231	
35631990	3630214	Module of	20220128	20991231	
40642538	37394145	Status of	20220128	20991231	
40642538	3587958	Status of	20220128	20991231	
35631990	3587958	Module of	20220128	20991231	
40642538	3576491	Status of	20220128	20991231	
40642538	4010051	Status of	20220128	20991231	
40642539	4010051	Module of	20220128	20991231	
40642538	4010052	Status of	20220128	20991231	
40642539	4010052	Module of	20220128	20991231	
40642538	3630217	Status of	20220128	20991231	
35631990	3630217	Module of	20220128	20991231	
40642538	37394148	Status of	20220128	20991231	
40642538	46005442	Status of	20220128	20991231	
35631990	46005442	Module of	20220128	20991231	
40642538	4011135	Status of	20220128	20991231	
40642539	4011135	Module of	20220128	20991231	
40642538	46140720	Status of	20220128	20991231	
35631990	46140720	Module of	20220128	20991231	
40642538	37394150	Status of	20220128	20991231	
40642538	46005443	Status of	20220128	20991231	
35631990	46005443	Module of	20220128	20991231	
40642538	3630220	Status of	20220128	20991231	
35631990	3630220	Module of	20220128	20991231	
40642538	37394151	Status of	20220128	20991231	
40642538	46140721	Status of	20220128	20991231	
35631990	46140721	Module of	20220128	20991231	
40642538	3630221	Status of	20220128	20991231	
35631990	3630221	Module of	20220128	20991231	
40642538	46140722	Status of	20220128	20991231	
35631990	46140722	Module of	20220128	20991231	
40642538	4012425	Status of	20220128	20991231	
40642539	4012425	Module of	20220128	20991231	
40642538	3630223	Status of	20220128	20991231	
35631990	3630223	Module of	20220128	20991231	
40642538	4009428	Status of	20220128	20991231	
40642539	4009428	Module of	20220128	20991231	
40642538	40267137	Status of	20220128	20991231	
40642539	40267137	Module of	20220128	20991231	
40642538	37394153	Status of	20220128	20991231	
40642538	3587959	Status of	20220128	20991231	
35631990	3587959	Module of	20220128	20991231	
40642538	46140724	Status of	20220128	20991231	
35631990	46140724	Module of	20220128	20991231	
40642538	3523257	Status of	20220128	20991231	
40642538	3630225	Status of	20220128	20991231	
35631990	3630225	Module of	20220128	20991231	
40642538	46005445	Status of	20220128	20991231	
35631990	46005445	Module of	20220128	20991231	
40642538	4012426	Status of	20220128	20991231	
40642539	4012426	Module of	20220128	20991231	
40642538	46140725	Status of	20220128	20991231	
35631990	46140725	Module of	20220128	20991231	
40642538	3630227	Status of	20220128	20991231	
35631990	3630227	Module of	20220128	20991231	
40642538	4009429	Status of	20220128	20991231	
40642539	4009429	Module of	20220128	20991231	
40642538	3630228	Status of	20220128	20991231	
35631990	3630228	Module of	20220128	20991231	
40642538	4010514	Status of	20220128	20991231	
40642539	4010514	Module of	20220128	20991231	
40642538	3630229	Status of	20220128	20991231	
35631990	3630229	Module of	20220128	20991231	
40642538	37394156	Status of	20220128	20991231	
40642538	46091589	Status of	20220128	20991231	
35631990	46091589	Module of	20220128	20991231	
40642538	37394157	Status of	20220128	20991231	
40642538	46140727	Status of	20220128	20991231	
35631990	46140727	Module of	20220128	20991231	
40642538	4010167	Status of	20220128	20991231	
40642539	4010167	Module of	20220128	20991231	
40642538	3630231	Status of	20220128	20991231	
35631990	3630231	Module of	20220128	20991231	
40642538	45960215	Status of	20220128	20991231	
