concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4029306	4198533	Finding site of	20110731	20991231	
4029306	4199289	Finding site of	20110731	20991231	
4029306	4202688	Dir proc site of	20110731	20991231	
4029306	4202793	Specimen topo of	20110731	20991231	
4029306	4203872	Dir proc site of	20110731	20991231	
4029306	4203873	Dir proc site of	20110731	20991231	
4029306	4206252	Dir proc site of	20110731	20991231	
4029306	4206468	Indir proc site of	20110731	20991231	
4029306	4207610	Dir proc site of	20110731	20991231	
4029306	4207628	Finding site of	20110731	20991231	
4029306	4216859	Finding site of	20110731	20991231	
4029306	4220374	Finding site of	20110731	20991231	
4029306	4221551	Subsumes	20110731	20991231	
4029306	4221664	Finding site of	20190731	20991231	
4029306	4222126	Indir proc site of	20110731	20991231	
4029306	4223370	Dir proc site of	20110731	20991231	
4029306	4224305	Dir proc site of	20110731	20991231	
4029306	4226025	Finding site of	20110731	20991231	
4029306	4229919	Dir proc site of	20110731	20991231	
4029306	4230490	Dir proc site of	20110731	20991231	
4029306	4233236	Finding site of	20110731	20991231	
4029306	4241230	Dir proc site of	20110731	20991231	
4029306	4267725	Indir proc site of	20110731	20991231	
4029306	4270052	Dir proc site of	20110731	20991231	
4029306	4270361	Indir proc site of	20110731	20991231	
4029306	4280509	Finding site of	20110731	20991231	
4029306	4280752	Dir proc site of	20110731	20991231	
4029306	4280897	Finding site of	20110731	20991231	
4029306	4284410	Finding site of	20110731	20991231	
4029306	4286801	Finding site of	20110731	20991231	
4029306	4289096	Finding site of	20110731	20991231	
4029306	4301918	Dir proc site of	20110731	20991231	
4029306	4301918	Indir proc site of	20110731	20991231	
4029306	4303105	Dir proc site of	20110731	20991231	
4029306	4303575	Dir proc site of	20110731	20991231	
4029306	4303991	Dir proc site of	20110731	20991231	
4029306	4306205	Dir proc site of	20110731	20991231	
4029306	4307514	Dir proc site of	20110731	20991231	
4029306	4308352	Indir proc site of	20130131	20991231	
4029306	4318847	Finding site of	20110731	20991231	
4029306	4321217	Proc site of	20110731	20991231	
4029306	4322954	Dir proc site of	20110731	20991231	
4029306	4323719	Finding site of	20110731	20991231	
4029306	4324904	Finding site of	20110731	20991231	
4029306	4326969	Dir proc site of	20110731	20991231	
4029306	4340652	Proc site of	20110731	20991231	
4029306	4341503	Dir proc site of	20110731	20991231	
4029306	4341506	Dir proc site of	20110731	20991231	
4029306	4341508	Indir proc site of	20110731	20991231	
4029306	4341899	Proc site of	20110731	20991231	
4029306	4342005	Dir proc site of	20110731	20991231	
4029306	4343109	Dir proc site of	20110731	20991231	
4029306	4343119	Dir proc site of	20110731	20991231	
4029306	4343121	Dir proc site of	20110731	20991231	
4029306	4346609	Dir proc site of	20110731	20991231	
4029306	4346724	Dir proc site of	20110731	20991231	
4029306	35621836	Dir proc site of	20180731	20991231	
4029306	36674851	Dir proc site of	20190131	20991231	
4029306	36674851	Indir proc site of	20190131	20991231	
4029306	37016119	Finding site of	20160131	20991231	
4029306	37016120	Finding site of	20160131	20991231	
4029306	37019025	Dir proc site of	20160131	20991231	
4029306	37116429	Finding site of	20170731	20991231	
4029306	40492378	Dir proc site of	20110731	20991231	
4029306	40492379	Dir proc site of	20110731	20991231	
4029306	40492380	Dir proc site of	20110731	20991231	
4029306	42537245	Dir proc site of	20180131	20991231	
4029306	42537260	Dir proc site of	20180131	20991231	
4029306	43531473	Dir proc site of	20130731	20991231	
4029306	43531476	Dir proc site of	20130731	20991231	
4029306	44790402	Dir proc site of	20150301	20991231	
4029306	44793958	Finding site of	20150301	20991231	
4029306	44795402	Finding site of	20150301	20991231	
4029306	44795952	Finding site of	20150301	20991231	
4029306	44799808	Finding site of	20150301	20991231	
4029306	44806073	Dir proc site of	20150301	20991231	
4029306	44807917	Dir proc site of	20150301	20991231	
4029306	44809752	Indir proc site of	20150301	20991231	
4029306	45757057	Finding site of	20190131	20991231	
4029306	45757595	Finding site of	20150301	20991231	
4029306	45757739	Finding site of	20150301	20991231	
4029306	45765609	Dir proc site of	20150301	20991231	
4029306	45768657	Finding site of	20150301	20991231	
4029306	45769885	Finding site of	20150301	20991231	
4029306	45770840	Finding site of	20150301	20991231	
4029306	46270670	Indir proc site of	20150731	20991231	
4029306	46270822	Indir proc site of	20150731	20991231	
4029306	46273669	Indir proc site of	20150731	20991231	
4029307	4153116	Is a	20150301	20991231	
4029307	4230029	Has finding site	20110731	20991231	
4029307	37204364	Subsumes	20190731	20991231	
4029308	4028894	Is a	20110731	20991231	
4029313	4287415	Has dir proc site	20110731	20991231	
4029314	4112563	Has laterality	20190131	20991231	
4029314	4274885	Subsumes	20110731	20991231	
4029314	4275025	Is a	20110731	20991231	
4029314	45766917	Finding site of	20190131	20991231	
4029316	4247795	Subsumes	20110731	20991231	
4029321	198446	Asso morph of	20110731	20991231	
4029321	312337	Asso morph of	20110731	20991231	
4029321	432656	Asso morph of	20110731	20991231	
4029321	433832	Asso morph of	20190731	20991231	
4029321	434112	Asso morph of	20190731	20991231	
4029321	437060	Asso morph of	20190731	20991231	
4029321	442599	Asso morph of	20170401	20991231	
4029321	4097237	Subsumes	20110731	20991231	
4029321	4108375	Asso morph of	20110731	20991231	
4029321	4108379	Asso morph of	20110731	20991231	
4029321	4108381	Asso morph of	20110731	20991231	
4029321	4110331	Asso morph of	20110731	20991231	
4029321	4111848	Asso morph of	20110731	20991231	
4029321	4111850	Asso morph of	20110731	20991231	
4029321	4111852	Asso morph of	20110731	20991231	
4029321	4112161	Asso morph of	20110731	20991231	
4029321	4112162	Asso morph of	20110731	20991231	
4029321	4112164	Asso morph of	20110731	20991231	
4029321	4112165	Asso morph of	20110731	20991231	
4029321	4120094	Asso morph of	20110731	20991231	
4029321	4121618	Asso morph of	20110731	20991231	
4029321	4170620	Asso morph of	20110731	20991231	
4029321	4241586	Subsumes	20110731	20991231	
4029321	4245118	Is a	20110731	20991231	
4029321	4292089	Asso morph of	20110731	20991231	
4029321	37109920	Asso morph of	20170731	20991231	
4029321	37109921	Asso morph of	20170731	20991231	
4029321	37109924	Asso morph of	20170731	20991231	
4029321	37109925	Asso morph of	20170731	20991231	
4029321	40306613	Concept same_as from	20140401	20991231	
4029321	40306613	Mapped from	19700101	20991231	
4029321	42535829	Asso morph of	20180131	20991231	
4029321	43530917	Asso morph of	20170401	20991231	
4029321	44784293	Asso morph of	20170401	20991231	
4029321	45771016	Asso morph of	20170401	20991231	
4029325	4186313	Has asso morph	20110731	20991231	
4029325	4219505	Has finding site	20110731	20991231	
4029325	4313450	Is a	20110731	20991231	
4029326	4097230	Is a	20110731	20991231	
4029326	4164735	Is a	20110731	20991231	
4029327	4044176	Has method	20110731	20991231	
4029327	4205590	Is a	20110731	20991231	
4029327	4219601	Has dir proc site	20110731	20991231	
4029328	4030334	Is a	20110731	20991231	
4029329	4209146	Has finding site	20110731	20991231	
4029329	4325458	Has finding site	20110731	20991231	
4029329	36686918	Subsumes	20190131	20991231	
4029329	36686919	Subsumes	20190131	20991231	
4029329	40391513	Concept same_as from	20140401	20991231	
4029329	40391513	Mapped from	19700101	20991231	
4029330	4084662	Has causative agent	20110731	20991231	
4029330	4310221	Subsumes	20110731	20991231	
4029330	37019181	Subsumes	20160131	20991231	
4029332	4032892	Subsumes	20110731	20991231	
4029332	4236043	Is a	20110731	20991231	
4029333	4014237	Subsumes	20110731	20991231	
4029333	4177871	Subsumes	20110731	20991231	
4029333	4260831	Subsumes	20110731	20991231	
4029333	4303542	Subsumes	20180131	20991231	
4029333	4313977	Subsumes	20110731	20991231	
4029336	4093545	Subsumes	20190731	20991231	
4029336	4274712	Subsumes	20110731	20991231	
