concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4311184	40561979	Mapped from	20170731	20991231	
4311184	40569462	Concept same_as from	20140401	20991231	
4311184	40569462	Mapped from	19700101	20991231	
4311195	4044177	Has method	20110731	20991231	
4311195	4304454	Has component	20110731	20991231	
4311195	4304622	Is a	20110731	20991231	
4311195	40325439	Concept same_as from	20140401	20991231	
4311195	40325439	Mapped from	19700101	20991231	
4311195	40514906	Concept same_as from	20140401	20991231	
4311195	40514906	Mapped from	19700101	20991231	
4311196	4233450	Is a	20110731	20991231	
4311196	4295507	Has dose form	20110731	20991231	
4311196	4308517	Has active ing	20110731	20991231	
4311196	36682481	Subsumes	20190131	20991231	
4311201	4044177	Has method	20110731	20991231	
4311201	4304622	Is a	20110731	20991231	
4311201	4310755	Has component	20110731	20991231	
4311201	40558321	Concept same_as from	20170731	20991231	
4311201	40558321	Mapped from	20170731	20991231	
4311201	40564659	Concept same_as from	20140401	20991231	
4311201	40564659	Mapped from	19700101	20991231	
4311203	4159869	Subsumes	20110731	20991231	
4311203	4159871	Subsumes	20110731	20991231	
4311203	4318265	Has active ing	20110731	20991231	
4311204	4044177	Has method	20110731	20991231	
4311204	4304622	Is a	20110731	20991231	
4311205	4044177	Has method	20110731	20991231	
4311205	4304622	Is a	20110731	20991231	
4311206	4044698	Has method	20110731	20991231	
4311206	4143245	Has method	20110731	20991231	
4311206	4250726	Has focus	20150731	20991231	
4311206	4298281	Is a	20110731	20991231	
4311206	40309145	Concept same_as from	20140401	20991231	
4311206	40309145	Mapped from	19700101	20991231	
4311207	4044177	Has method	20110731	20991231	
4311207	4304622	Is a	20110731	20991231	
4311208	4032806	Has asso morph	20110731	20991231	
4311208	4178977	Is a	20110731	20991231	
4311208	4246451	Is a	20110731	20991231	
4311208	4311878	Is a	20110731	20991231	
4311210	4131761	Is a	20110731	20991231	
4311209	4032806	Has asso morph	20110731	20991231	
4311209	4209428	Has finding site	20110731	20991231	
4311209	4246451	Is a	20110731	20991231	
4311209	4311767	Subsumes	20110731	20991231	
4311209	4311878	Is a	20110731	20991231	
4311210	432851	Is a	20140131	20991231	
4311210	4032806	Has asso morph	20110731	20991231	
4311210	4299940	Has finding site	20110731	20991231	
4311215	4314870	Is a	20110731	20991231	
4311215	45494378	Mapped from	20140401	20991231	
4311216	4314870	Is a	20110731	20991231	
4311216	45444245	Mapped from	19700101	20991231	
4311220	439994	Is a	20110731	20991231	
4311220	4306886	Has causative agent	20110731	20991231	
4311220	40370007	Concept replaces	20131202	20991231	
4311220	40370007	Concept same_as from	20140401	20991231	
4311220	40370007	Mapped from	19700101	20991231	
4311220	45507560	Mapped from	19700101	20991231	
4311226	433951	Is a	20110731	20991231	
4311226	438945	Subsumes	20110731	20991231	
4311226	439484	Subsumes	20110731	20991231	
4311226	439485	Subsumes	20110731	20991231	
4311226	4310080	Concept was_a from	20140401	20991231	
4311226	4310080	Mapped from	19700101	20991231	
4311226	4314237	Concept was_a from	20140401	20991231	
4311226	4314237	Mapped from	19700101	20991231	
4311226	44783281	Is a	20140131	20991231	
4311226	45440934	Mapped from	20140401	20991231	
4311226	45467772	Mapped from	20140401	20991231	
4311226	45504294	Mapped from	20140401	20991231	
4311227	4230798	Is a	20110731	20991231	
4311227	4299739	Has causative agent	20110731	20991231	
4311227	44783281	Is a	20140131	20991231	
4311227	45524192	Mapped from	19700101	20991231	
4311228	4188397	Has causative agent	20110731	20991231	
4311228	40374350	Concept replaces	20131202	20991231	
4311228	40374350	Concept same_as from	20140401	20991231	
4311228	40374350	Mapped from	19700101	20991231	
4311228	44782987	Is a	20140131	20991231	
4311228	44784257	Is a	20140131	20991231	
4311230	4102323	Is a	20110731	20991231	
4311230	44782987	Is a	20140131	20991231	
4311230	45494383	Mapped from	20140401	20991231	
4311231	439216	Concept was_a to	20140401	20991231	
4311231	439216	Maps to	19700101	20991231	
4311237	434842	Is a	20110731	20991231	
4311237	4156874	Has causative agent	20110731	20991231	
4311237	45477770	Mapped from	20140401	20991231	
4311239	4159908	Is a	20200309	20991231	
4311242	4327174	Is a	20110731	20991231	
4311243	4328501	Is a	20110731	20991231	
4311244	4144078	Is a	20110731	20991231	
4311248	4321852	Is a	20110731	20991231	
4311250	4152702	Is a	20110731	20991231	
4311251	4146067	Has interpretation	20180731	20991231	
4311251	4216994	Is a	20110731	20991231	
4311251	4272715	Has due to	20200309	20991231	
4311251	35625462	Subsumes	20180731	20991231	
4311251	36674385	Subsumes	20190131	20991231	
4311254	4023847	Is a	20110731	20991231	
4311256	4060301	Subsumes	20110731	20991231	
4311256	4062927	Subsumes	20110731	20991231	
4311256	4063026	Concept was_a from	20140401	20991231	
4311256	4063026	Mapped from	19700101	20991231	
4311256	4082506	Subsumes	20110731	20991231	
4311256	40356369	Concept poss_eq from	20140401	20991231	
4311256	40356369	Mapped from	19700101	20991231	
4311256	45490373	Mapped from	19700101	20991231	
4311256	45543926	Mapped from	20140701	20991231	
4311256	45615499	Mapped from	20131007	20991231	
4311257	4294520	Is a	20110731	20991231	
4311260	4151444	Has dir proc site	20110731	20991231	
4311266	4172278	Concept poss_eq from	20140401	20991231	
4311266	4172278	Mapped from	19700101	20991231	
4311266	4317535	Subsumes	20110731	20991231	
4311269	4177413	Subsumes	20110731	20991231	
4311269	4235488	Subsumes	20110731	20991231	
4311273	321042	Is a	20110731	20991231	
4311273	4180636	Is a	20130131	20991231	
4311273	4217142	Has finding site	20140131	20991231	
4311273	4322976	Has due to	20180131	20991231	
4311278	4044177	Has method	20110731	20991231	
4311278	4326835	Is a	20110731	20991231	
4311279	4074084	Subsumes	20110731	20991231	
4311280	198286	Subsumes	20110731	20991231	
4311280	4018366	Subsumes	20110731	20991231	
4311280	4019713	Subsumes	20110731	20991231	
4311280	4152156	Is a	20110731	20991231	
4311280	4217142	Has finding site	20110731	20991231	
4311280	74786	Is a	20110731	20991231	
4311280	40351461	Concept poss_eq from	20140401	20991231	
4311280	40351461	Mapped from	19700101	20991231	
4311280	44799591	Concept was_a from	20160731	20991231	
4311280	44799591	Mapped from	20160731	20991231	
4311280	44799591	Subsumes	20150301	20991231	
4311280	45563597	Mapped from	20141010	20991231	
4311281	4026432	Is a	20110731	20991231	
4311282	4263803	Is a	20110731	20991231	
4311283	442131	Is a	20110731	20991231	
