concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3601401	35631990	Has Module	20220128	20991231	
46205919	40642538	Has status	20220128	20991231	
46205919	35631990	Has Module	20220128	20991231	
46063044	40642538	Has status	20220128	20991231	
46063044	35631990	Has Module	20220128	20991231	
46205920	40642538	Has status	20220128	20991231	
46205920	35631990	Has Module	20220128	20991231	
40460321	40642538	Has status	20220128	20991231	
40460321	40642539	Has Module	20220128	20991231	
40460323	40642538	Has status	20220128	20991231	
40460323	40642539	Has Module	20220128	20991231	
40460324	40642538	Has status	20220128	20991231	
40460324	40642539	Has Module	20220128	20991231	
46205924	40642538	Has status	20220128	20991231	
46205924	35631990	Has Module	20220128	20991231	
4106173	40642538	Has status	20220128	20991231	
4106173	40642539	Has Module	20220128	20991231	
46063047	40642538	Has status	20220128	20991231	
46063047	35631990	Has Module	20220128	20991231	
3554580	40642538	Has status	20220128	20991231	
4116531	40642538	Has status	20220128	20991231	
4116531	40642539	Has Module	20220128	20991231	
46205925	40642538	Has status	20220128	20991231	
46205925	35631990	Has Module	20220128	20991231	
40460329	40642538	Has status	20220128	20991231	
40460329	40642539	Has Module	20220128	20991231	
4114042	40642538	Has status	20220128	20991231	
4114042	40642539	Has Module	20220128	20991231	
4116532	40642538	Has status	20220128	20991231	
4116532	40642539	Has Module	20220128	20991231	
4116533	40642538	Has status	20220128	20991231	
4116533	40642539	Has Module	20220128	20991231	
4115781	40642538	Has status	20220128	20991231	
4115781	40642539	Has Module	20220128	20991231	
46205929	40642538	Has status	20220128	20991231	
46205929	35631990	Has Module	20220128	20991231	
4114044	40642538	Has status	20220128	20991231	
4114044	40642539	Has Module	20220128	20991231	
3601403	40642538	Has status	20220128	20991231	
3601403	35631990	Has Module	20220128	20991231	
4117315	40642538	Has status	20220128	20991231	
4117315	40642539	Has Module	20220128	20991231	
40460760	40642538	Has status	20220128	20991231	
40460760	40642539	Has Module	20220128	20991231	
4114045	40642538	Has status	20220128	20991231	
4114045	40642539	Has Module	20220128	20991231	
4117316	40642538	Has status	20220128	20991231	
4117316	40642539	Has Module	20220128	20991231	
46205931	40642538	Has status	20220128	20991231	
46205931	35631990	Has Module	20220128	20991231	
