concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
1028121	37077830	Is a	19700101	20991231	
1991660	37077830	Is a	19700101	20991231	
1991712	37077830	Is a	19700101	20991231	
1991719	37077830	Is a	19700101	20991231	
1992584	37077830	Is a	19700101	20991231	
1991249	37069265	Is a	19700101	20991231	
1991251	37069265	Is a	19700101	20991231	
1991676	37069265	Is a	19700101	20991231	
1991825	37069265	Is a	19700101	20991231	
1991548	37065675	Is a	19700101	20991231	
1991549	37065675	Is a	19700101	20991231	
1991556	37065675	Is a	19700101	20991231	
1991627	37065675	Is a	19700101	20991231	
1991700	37065675	Is a	19700101	20991231	
1991701	37065675	Is a	19700101	20991231	
1992468	37065675	Is a	19700101	20991231	
1992542	37065675	Is a	19700101	20991231	
1992557	37065675	Is a	19700101	20991231	
1991678	37037688	Is a	19700101	20991231	
1991595	36661357	Is a	19700101	20991231	
1991603	40798525	Is a	19700101	20991231	
1989274	45876016	Is a	19700101	20991231	
1989229	45876016	Is a	19700101	20991231	
1988103	45876016	Is a	19700101	20991231	
1989370	45876016	Is a	19700101	20991231	
1988220	45876016	Is a	19700101	20991231	
1988863	45876016	Is a	19700101	20991231	
1989016	45876016	Is a	19700101	20991231	
1988417	45876016	Is a	19700101	20991231	
1988412	45876016	Is a	19700101	20991231	
1989412	45876016	Is a	19700101	20991231	
1988644	45876016	Is a	19700101	20991231	
1989162	45876016	Is a	19700101	20991231	
1989620	45876016	Is a	19700101	20991231	
1988392	45876016	Is a	19700101	20991231	
1989519	45876016	Is a	19700101	20991231	
1988357	45876016	Is a	19700101	20991231	
1988423	45876016	Is a	19700101	20991231	
1988265	45876016	Is a	19700101	20991231	
1988650	45876016	Is a	19700101	20991231	
1989342	45876016	Is a	19700101	20991231	
1989329	45876016	Is a	19700101	20991231	
1989317	45876016	Is a	19700101	20991231	
1989579	45876016	Is a	19700101	20991231	
1989528	45876016	Is a	19700101	20991231	
1988621	45876016	Is a	19700101	20991231	
1989609	45876016	Is a	19700101	20991231	
1989163	45876016	Is a	19700101	20991231	
1617161	45876016	Is a	19700101	20991231	
1619030	45876016	Is a	19700101	20991231	
1988742	45876016	Is a	19700101	20991231	
1989504	45876016	Is a	19700101	20991231	
1988115	45876016	Is a	19700101	20991231	
1989517	45876016	Is a	19700101	20991231	
1989015	45876016	Is a	19700101	20991231	
1988287	45876016	Is a	19700101	20991231	
1989197	45876016	Is a	19700101	20991231	
1988769	45876016	Is a	19700101	20991231	
1989497	45876016	Is a	19700101	20991231	
1988137	45876016	Is a	19700101	20991231	
1989408	45876016	Is a	19700101	20991231	
1988629	45876016	Is a	19700101	20991231	
1988391	45876016	Is a	19700101	20991231	
1989249	45876016	Is a	19700101	20991231	
1989188	45876016	Is a	19700101	20991231	
1989428	45876016	Is a	19700101	20991231	
1988841	45876016	Is a	19700101	20991231	
1988536	45876016	Is a	19700101	20991231	
1988703	45876016	Is a	19700101	20991231	
1988914	45876016	Is a	19700101	20991231	
1988916	45876016	Is a	19700101	20991231	
1988894	45876016	Is a	19700101	20991231	
1989596	45876016	Is a	19700101	20991231	
1988264	45876016	Is a	19700101	20991231	
1989132	45876016	Is a	19700101	20991231	
1989383	45876016	Is a	19700101	20991231	
1989250	45876016	Is a	19700101	20991231	
1988668	45876016	Is a	19700101	20991231	
1988599	45876016	Is a	19700101	20991231	
1989248	45876016	Is a	19700101	20991231	
1989403	45876016	Is a	19700101	20991231	
1988551	45876016	Is a	19700101	20991231	
1989570	45876016	Is a	19700101	20991231	
1988544	45876016	Is a	19700101	20991231	
1988376	45876016	Is a	19700101	20991231	
1989093	45876016	Is a	19700101	20991231	
1988317	45876016	Is a	19700101	20991231	
1988397	45876016	Is a	19700101	20991231	
1988089	45876016	Is a	19700101	20991231	
1988430	45876016	Is a	19700101	20991231	
1989421	45876016	Is a	19700101	20991231	
1988166	45876016	Is a	19700101	20991231	
1988223	45876018	Is a	19700101	20991231	
43533999	45876018	Is a	19700101	20991231	
1988640	45876018	Is a	19700101	20991231	
1989557	45876018	Is a	19700101	20991231	
1989260	45876018	Is a	19700101	20991231	
1989047	45876018	Is a	19700101	20991231	
1988773	45876018	Is a	19700101	20991231	
