concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
36706031	36706031	Mapped from	20180731	20991231	
36706031	36706031	Maps to	20180731	20991231	
36706031	36710448	AMP of	20170131	20991231	
36706032	36706032	Mapped from	20180731	20991231	
36706032	36706032	Maps to	20180731	20991231	
36706033	36706033	Mapped from	20180731	20991231	
36706033	36706033	Maps to	20180731	20991231	
36706033	36710450	AMP of	20170131	20991231	
36706034	36706034	Mapped from	20180731	20991231	
36706034	36706034	Maps to	20180731	20991231	
36706034	36710451	AMP of	20170131	20991231	
36706036	36706036	Mapped from	20180731	20991231	
36706036	36706036	Maps to	20180731	20991231	
36706037	36706037	Mapped from	20180731	20991231	
36706037	36706037	Maps to	20180731	20991231	
36706039	36706039	Mapped from	20180731	20991231	
36706039	36706039	Maps to	20180731	20991231	
36706039	36710456	AMP of	20170131	20991231	
36706040	36706040	Mapped from	20180731	20991231	
36706040	36706040	Maps to	20180731	20991231	
36706040	36710457	AMP of	20170131	20991231	
36706041	36706041	Mapped from	20180731	20991231	
36706041	36706041	Maps to	20180731	20991231	
36706041	36710458	AMP of	20170131	20991231	
36706043	36706043	Mapped from	20180731	20991231	
36706043	36706043	Maps to	20180731	20991231	
36706043	36710460	AMP of	20170131	20991231	
36706045	36706045	Mapped from	20180731	20991231	
36706045	36706045	Maps to	20180731	20991231	
36706050	36706050	Mapped from	20180731	20991231	
36706050	36706050	Maps to	20180731	20991231	
36706050	36710467	AMP of	20170131	20991231	
36706052	36706052	Mapped from	20180731	20991231	
36706052	36706052	Maps to	20180731	20991231	
36706056	36706056	Mapped from	20180731	20991231	
36706056	36706056	Maps to	20180731	20991231	
36706056	36710473	AMP of	20170131	20991231	
36706057	36706057	Mapped from	20180731	20991231	
36706057	36706057	Maps to	20180731	20991231	
36706057	36710474	AMP of	20170131	20991231	
36706063	4114081	Has active ing	20180731	20991231	
36706063	36703540	Has spec active ing	20170131	20991231	
36706063	40487983	Has licensed route	20170131	20991231	
36706063	45956764	Has disp dose form	20170131	20991231	
36706063	45956764	Has dose form	20180731	20991231	
36706065	4236613	Is a	20170131	20991231	
36706065	4294732	Has disp dose form	20170131	20991231	
36706065	35613362	Is a	20180731	20991231	
36706065	36710482	AMP of	20170131	20991231	
36706067	36703832	Is a	20170131	20991231	
36706067	45956897	Has excipient	20170131	20991231	
36706068	36703829	Is a	20170131	20991231	
36706068	45956897	Has excipient	20170131	20991231	
36706069	4233324	Is a	20170131	20991231	
36706069	4294732	Has disp dose form	20170131	20991231	
36706069	35613362	Is a	20180731	20991231	
36706069	36689319	Is a	20190131	20991231	
36706069	36710486	AMP of	20170131	20991231	
36706075	4210208	Is a	20170131	20991231	
36706075	4299859	Has spec active ing	20170131	20991231	
36706075	36710492	AMP of	20170131	20991231	
36706076	4207107	Is a	20170131	20991231	
36706076	4212918	Has spec active ing	20170131	20991231	
36706077	4184451	Has licensed route	20170131	20991231	
36706077	4299172	Has active ing	20180731	20991231	
36706077	4299172	Has basis str subst	20170131	20991231	
36706077	36703834	Is a	20170131	20991231	
36706077	37309769	Has free indicator	20200309	20991231	
36706078	4166230	Has excipient	20170131	20991231	
36706078	4285456	Has spec active ing	20170131	20991231	
36706078	4310684	Has disp dose form	20170131	20991231	
36706078	4310684	Has dose form	20180731	20991231	
36706078	45973077	Is a	20170131	20991231	
36706078	46273995	Has spec active ing	20170131	20991231	
36706080	4166230	Has excipient	20170131	20991231	
36706080	4261577	Has basis str subst	20170131	20991231	
36706080	35613433	Is a	20180731	20991231	
36706080	36710499	AMP of	20170131	20991231	
36706080	45957049	Has spec active ing	20170131	20991231	
36706080	45972521	Is a	20170131	20991231	
36706081	4166230	Has excipient	20170131	20991231	
36706081	4309269	Has spec active ing	20170131	20991231	
36706081	36710500	AMP of	20170131	20991231	
36706083	4047677	Is a	20170131	20991231	
36706083	4166230	Has excipient	20170131	20991231	
36706083	4309269	Has spec active ing	20170131	20991231	
36706088	35613438	Is a	20180731	20991231	
36706088	36703828	Is a	20170131	20991231	
36706088	36710507	AMP of	20170131	20991231	
36706089	4154819	Is a	20170131	20991231	
36706089	4158255	Has basis str subst	20170131	20991231	
36706089	4166230	Has excipient	20170131	20991231	
36706089	36710520	AMP of	20170131	20991231	
36706090	4166230	Has excipient	20170131	20991231	
36706090	4331894	Has excipient	20170131	20991231	
36706090	36710521	AMP of	20170131	20991231	
36706091	4166230	Has excipient	20170131	20991231	
36706091	36710522	AMP of	20170131	20991231	
36706093	4156242	Is a	20170131	20991231	
36706093	4166230	Has excipient	20170131	20991231	
36706093	4189425	Has basis str subst	20170131	20991231	
36706093	37215846	AMP of	20190731	20991231	
36706093	45956888	Has spec active ing	20170131	20991231	
36706094	4166230	Has excipient	20170131	20991231	
36706094	4189425	Has basis str subst	20170131	20991231	
36706094	45956888	Has spec active ing	20170131	20991231	
36706095	4166230	Has excipient	20170131	20991231	
36706095	4189425	Has basis str subst	20170131	20991231	
36706095	45956888	Has spec active ing	20170131	20991231	
36706096	4250654	Has basis str subst	20170131	20991231	
36706096	4299879	Has spec active ing	20170131	20991231	
36706096	36710527	AMP of	20170131	20991231	
36706098	4203487	Is a	20170131	20991231	
36706098	4299880	Has spec active ing	20170131	20991231	
36706098	36710529	AMP of	20170131	20991231	
36706099	4153486	Is a	20170131	20991231	
36706099	36690551	Is a	20190131	20991231	
36706099	36710530	AMP of	20170131	20991231	
36706099	40479586	Has spec active ing	20170131	20991231	
36706100	4285456	Has spec active ing	20170131	20991231	
36706100	4310684	Has disp dose form	20170131	20991231	
36706100	4310684	Has dose form	20180731	20991231	
36706100	45973077	Is a	20170131	20991231	
36706100	46273995	Has spec active ing	20170131	20991231	
36706102	4277742	Has active ing	20180731	20991231	
36706102	4277742	Has spec active ing	20170131	20991231	
36706102	36689506	Is a	20190131	20991231	
36706103	4277742	Has active ing	20180731	20991231	
36706103	4277742	Has spec active ing	20170131	20991231	
36706103	36689501	Is a	20190131	20991231	
36706103	36710536	AMP of	20170131	20991231	
36706104	4277742	Has active ing	20180731	20991231	
36706104	4277742	Has spec active ing	20170131	20991231	
36706104	36689505	Is a	20190131	20991231	
36706105	4159492	Has active ing	20180731	20991231	
36706105	4277742	Has spec active ing	20170131	20991231	
36706111	36710544	AMP of	20170131	20991231	
36706111	45963755	Is a	20170131	20991231	
36706113	4031997	Has spec active ing	20170131	20991231	
36706113	4187569	Has active ing	20180731	20991231	
36706113	45972695	Is a	20170131	20991231	
36706114	4031905	Has spec active ing	20170131	20991231	
36706114	4294753	Has disp dose form	20170131	20991231	
36706114	4294753	Has dose form	20180731	20991231	
36706114	37309771	Has free indicator	20200309	20991231	
36706114	45956874	Has licensed route	20170131	20991231	
36706115	4187601	Has active ing	20180731	20991231	
36706115	35613434	Is a	20180731	20991231	
36706115	37017773	Has basis str subst	20170131	20991231	
36706115	42536318	Has spec active ing	20180731	20991231	
36706116	4187601	Has active ing	20180731	20991231	
36706116	35613434	Is a	20180731	20991231	
36706116	37017773	Has basis str subst	20170131	20991231	
36706116	42536318	Has spec active ing	20180731	20991231	
36706116	46257896	Is a	20170131	20991231	
36706120	36706120	Mapped from	20180731	20991231	
36706120	36706120	Maps to	20180731	20991231	
36706120	45971108	Is a	20170131	20991231	
36706121	4223762	Is a	20170131	20991231	
36706121	4320544	Has spec active ing	20170131	20991231	
36706122	4114081	Has active ing	20180731	20991231	
36706122	36703827	Is a	20170131	20991231	
36706122	40487983	Has licensed route	20170131	20991231	
36706122	45956764	Has disp dose form	20170131	20991231	
36706122	45956764	Has dose form	20180731	20991231	
36706123	4024513	Has basis str subst	20170131	20991231	
36706123	4115752	Has excipient	20170131	20991231	
36706123	36710559	AMP of	20170131	20991231	
36706124	4116685	Has active ing	20180731	20991231	
36706124	36703824	Is a	20170131	20991231	
36706124	40487983	Has licensed route	20170131	20991231	
36706124	45956764	Has disp dose form	20170131	20991231	
36706124	45956764	Has dose form	20180731	20991231	
36706126	4156993	Is a	20170131	20991231	
36706126	4166230	Has excipient	20170131	20991231	
36706126	4299844	Has spec active ing	20170131	20991231	
36706127	4047221	Is a	20170131	20991231	
36706127	4199170	Has active ing	20180731	20991231	
36706127	4199170	Has spec active ing	20170131	20991231	
36706127	36689193	Is a	20190131	20991231	
36706129	4250654	Has basis str subst	20170131	20991231	
36706129	4299879	Has spec active ing	20170131	20991231	
36706132	4159492	Has active ing	20180731	20991231	
36706132	4277742	Has spec active ing	20170131	20991231	
36706133	4216961	Has active ing	20180731	20991231	
36706133	4216961	Has spec active ing	20170131	20991231	
36706133	4244056	Has basis str subst	20180731	20991231	
36706133	36686774	Is a	20190131	20991231	
36706133	36710570	AMP of	20170131	20991231	
36706135	4166230	Has excipient	20170131	20991231	
36706135	36710572	AMP of	20170131	20991231	
36706136	4201311	Is a	20170131	20991231	
36706137	4166230	Has excipient	20170131	20991231	
36706141	4006134	Has active ing	20180731	20991231	
36706141	4006134	Has spec active ing	20170131	20991231	
36706141	4117144	Has active ing	20180731	20991231	
36706141	4117144	Has spec active ing	20170131	20991231	
36706141	4294621	Has disp dose form	20170131	20991231	
36706141	4294621	Has dose form	20180731	20991231	
36706141	36710579	AMP of	20170131	20991231	
36706141	36710580	AMP of	20170131	20991231	
36706141	45972965	Is a	20170131	20991231	
36706144	4166230	Has excipient	20170131	20991231	
36706144	4202259	Is a	20170131	20991231	
36706144	4304132	Has spec active ing	20170131	20991231	
36706144	36710584	AMP of	20170131	20991231	
36706147	36706147	Mapped from	20180731	20991231	
36706147	36706147	Maps to	20180731	20991231	
36706147	36710587	AMP of	20170131	20991231	
36706147	45971460	Is a	20170131	20991231	
36706148	4166230	Has excipient	20170131	20991231	
36706148	4293460	Has disp dose form	20170131	20991231	
36706148	4293460	Has dose form	20180731	20991231	
36706148	36710588	AMP of	20170131	20991231	
36706150	36706150	Mapped from	20180731	20991231	
36706150	36706150	Maps to	20180731	20991231	
36706150	36710590	AMP of	20170131	20991231	
36706150	45971460	Is a	20170131	20991231	
36706152	36706152	Mapped from	20180731	20991231	
36706152	36706152	Maps to	20180731	20991231	
36706152	45971460	Is a	20170131	20991231	
36706154	36706154	Mapped from	20180731	20991231	
36706154	36706154	Maps to	20180731	20991231	
36706154	36710594	AMP of	20170131	20991231	
36706154	45971460	Is a	20170131	20991231	
36706156	36706156	Mapped from	20180731	20991231	
36706156	36706156	Maps to	20180731	20991231	
36706156	36710596	AMP of	20170131	20991231	
36706156	45971460	Is a	20170131	20991231	
36706157	36706157	Mapped from	20180731	20991231	
36706157	36706157	Maps to	20180731	20991231	
36706157	36710597	AMP of	20170131	20991231	
36706157	45971460	Is a	20170131	20991231	
36706158	36706158	Mapped from	20180731	20991231	
36706158	36706158	Maps to	20180731	20991231	
36706158	45971460	Is a	20170131	20991231	
36706159	36706159	Mapped from	20180731	20991231	
36706159	36706159	Maps to	20180731	20991231	
36706159	45971460	Is a	20170131	20991231	
36706160	36706160	Mapped from	20180731	20991231	
36706160	36706160	Maps to	20180731	20991231	
36706160	36710600	AMP of	20170131	20991231	
36706160	45971460	Is a	20170131	20991231	
36706164	36706164	Mapped from	20180731	20991231	
36706164	36706164	Maps to	20180731	20991231	
36706164	36710604	AMP of	20170131	20991231	
36706166	35611135	Is a	20180731	20991231	
36706168	4250654	Has basis str subst	20170131	20991231	
36706168	4299879	Has spec active ing	20170131	20991231	
