concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4219324	4164214	Is a	20110731	20991231	
4219324	4217187	Subsumes	20110731	20991231	
4219324	4219324	Mapped from	19700101	20991231	
4219324	4219324	Maps to	19700101	20991231	
4219325	4098214	Has interprets	20110731	20991231	
4219325	4218848	Is a	20110731	20991231	
4219325	4219325	Mapped from	19700101	20991231	
4219325	4219325	Maps to	19700101	20991231	
4219328	4219328	Mapped from	19700101	20991231	
4219328	4219328	Maps to	19700101	20991231	
4219328	4297284	Is a	20110731	20991231	
4219328	40480911	Has pathology	20110731	20991231	
4219333	4163564	Is a	20110731	20991231	
4219333	4219333	Mapped from	19700101	20991231	
4219333	4219333	Maps to	19700101	20991231	
4219337	4219337	Mapped from	19700101	20991231	
4219337	4219337	Maps to	19700101	20991231	
4219337	4221385	Is a	20110731	20991231	
4219337	4271665	Has interprets	20160131	20991231	
4219337	40484150	Is a	20110731	20991231	
4219338	4098214	Has interprets	20110731	20991231	
4219338	4219338	Mapped from	19700101	20991231	
4219338	4219338	Maps to	19700101	20991231	
4219338	4271665	Has interprets	20160131	20991231	
4219341	4116469	Is a	20110731	20991231	
4219341	4219341	Mapped from	19700101	20991231	
4219341	4219341	Maps to	19700101	20991231	
4219343	4012067	Is a	20110731	20991231	
4219343	4026782	Is a	20110731	20991231	
4219343	4168443	Subsumes	20110731	20991231	
4219343	4219343	Mapped from	19700101	20991231	
4219343	4219343	Maps to	19700101	20991231	
4219343	40303627	Concept replaces	20131202	20991231	
4219343	40303627	Concept same_as from	20140401	20991231	
4219343	40303627	Mapped from	19700101	20991231	
4219343	45441492	Mapped from	19700101	20991231	
4219344	4219344	Mapped from	19700101	20991231	
4219344	4219344	Maps to	19700101	20991231	
4219344	4245759	Subsumes	20110731	20991231	
4219344	4259134	Is a	20110731	20991231	
4219360	4219360	Mapped from	19700101	20991231	
4219360	4219360	Maps to	19700101	20991231	
4219361	4219361	Mapped from	19700101	20991231	
4219361	4219361	Maps to	19700101	20991231	
4219365	4133152	Is a	20110731	20991231	
4219365	4219365	Mapped from	19700101	20991231	
4219365	4219365	Maps to	19700101	20991231	
4219370	761895	Is a	20180131	20991231	
4219370	4103210	Has asso morph	20190131	20991231	
4219370	4182161	Is a	20190131	20991231	
4219370	4219370	Mapped from	19700101	20991231	
4219370	4219370	Maps to	19700101	20991231	
4219370	45614294	Mapped from	20131007	20991231	
4219371	4196083	Is a	20110731	20991231	
4219371	42537072	Has disposition	20180131	20991231	
4219372	4219372	Mapped from	19700101	20991231	
4219372	4219372	Maps to	19700101	20991231	
4219372	4309395	Is a	20110731	20991231	
4219373	4219373	Mapped from	19700101	20991231	
4219373	4219373	Maps to	19700101	20991231	
4219376	4219376	Mapped from	19700101	20991231	
4219376	4219376	Maps to	19700101	20991231	
4219376	4253786	Has finding site	20110731	20991231	
4219376	4273401	Is a	20110731	20991231	
4219378	4219378	Mapped from	19700101	20991231	
4219378	4219378	Maps to	19700101	20991231	
4219378	4236298	Subsumes	20110731	20991231	
4219383	4215072	Is a	20110731	20991231	
4219383	4219383	Mapped from	19700101	20991231	
4219383	4219383	Maps to	19700101	20991231	
4219390	4020469	Is a	20110731	20991231	
4219390	4219390	Mapped from	20150301	20991231	
4219390	4219390	Maps to	20150301	20991231	
4219392	4092972	Has interprets	20110731	20991231	
4219392	4145106	Is a	20110731	20991231	
4219392	4219392	Mapped from	19700101	20991231	
4219392	4219392	Maps to	19700101	20991231	
4219392	45445098	Mapped from	19700101	20991231	
4219393	4019093	Has modification	20180731	20991231	
4219393	4186852	Is a	20110731	20991231	
4219393	4221761	Active ing of	20110731	20991231	
4219393	37206017	Active ing of	20190731	20991231	
4219393	37206557	Active ing of	20190731	20991231	
4219396	4219396	Mapped from	19700101	20991231	
4219396	4219396	Maps to	19700101	20991231	
4219400	4219400	Mapped from	19700101	20991231	
4219400	4219400	Maps to	19700101	20991231	
4219401	4219401	Mapped from	19700101	20991231	
4219401	4219401	Maps to	19700101	20991231	
4219405	4219405	Mapped from	19700101	20991231	
4219405	4219405	Maps to	19700101	20991231	
4219410	4167719	Subsumes	20110731	20991231	
4219410	4218157	Subsumes	20110731	20991231	
4219410	4219410	Mapped from	19700101	20991231	
4219410	4219410	Maps to	19700101	20991231	
4219410	40480051	Subsumes	20110731	20991231	
4219412	36684040	Concept poss_eq to	20190131	20991231	
4219412	37399105	Is a	20160731	20991231	
4219412	45974336	Concept replaces	20150131	20991231	
4219412	45974336	Concept same_as from	20180731	20991231	
4219412	46093219	VMP of	20150131	20991231	
4219413	4069066	Subsumes	20110731	20991231	
4219413	4116830	Has occurrence	20110731	20991231	
4219413	4135229	Has finding site	20110731	20991231	
4219413	4219413	Mapped from	19700101	20991231	
4219413	4219413	Maps to	19700101	20991231	
4219413	4274965	Is a	20110731	20991231	
4219416	4027928	Is a	20110731	20991231	
4219416	4219416	Mapped from	19700101	20991231	
4219416	4219416	Maps to	19700101	20991231	
4219417	4219417	Mapped from	19700101	20991231	
4219417	4219417	Maps to	19700101	20991231	
4219418	4064270	Is a	20110731	20991231	
4219418	42537071	Has disposition	20180131	20991231	
4219422	4175208	Subsumes	20110731	20991231	
4219422	4219422	Mapped from	19700101	20991231	
4219422	4219422	Maps to	19700101	20991231	
4219422	4220040	Subsumes	20110731	20991231	
4219424	4210041	Is a	20110731	20991231	
4219424	4219424	Mapped from	19700101	20991231	
4219424	4219424	Maps to	19700101	20991231	
4219425	4160363	Is a	20110731	20991231	
4219425	4219425	Mapped from	19700101	20991231	
4219425	4219425	Maps to	19700101	20991231	
4219426	3007446	Subsumes	20191213	20991231	
4219426	3036535	Subsumes	20191213	20991231	
4219426	3040331	Subsumes	20191213	20991231	
4219426	4044177	Has method	20110731	20991231	
4219426	4148590	Is a	20110731	20991231	
4219426	4190803	Is a	20190731	20991231	
4219426	4192432	Subsumes	20110731	20991231	
4219426	4219426	Mapped from	19700101	20991231	
4219426	4219426	Maps to	19700101	20991231	
4219426	4310335	Subsumes	20110731	20991231	
4219426	40561151	Concept same_as from	20140401	20991231	
4219426	40561151	Mapped from	19700101	20991231	
4219427	4005985	Subsumes	20110731	20991231	
4219427	4027307	Is a	20110731	20991231	
4219427	4145981	Dir morph of	20110731	20991231	
4219427	4219427	Mapped from	19700101	20991231	
4219427	4219427	Maps to	19700101	20991231	
4219427	4282082	Dir morph of	20110731	20991231	
4219427	45769397	Is a	20150301	20991231	
4219430	4219430	Mapped from	19700101	20991231	
4219430	4219430	Maps to	19700101	20991231	
4219430	4271665	Has interprets	20160131	20991231	
4219430	40481923	Is a	20110731	20991231	
4219433	433329	Finding site of	20110731	20991231	
4219433	436540	Finding site of	20110731	20991231	
4219433	4008214	Finding site of	20110731	20991231	
4219433	4008354	Finding site of	20110731	20991231	
4219433	4039014	Finding site of	20110731	20991231	
4219433	4048886	Finding site of	20110731	20991231	
4219433	4138298	Finding site of	20110731	20991231	
4219433	4195831	Subsumes	20110731	20991231	
4219433	4219433	Mapped from	19700101	20991231	
4219433	4219433	Maps to	19700101	20991231	
4219433	4232359	Subsumes	20110731	20991231	
4219433	36695764	Is a	20190131	20991231	
4219433	37115357	Subsumes	20170731	20991231	
4219436	4219436	Mapped from	20150301	20991231	
4219436	4219436	Maps to	20150301	20991231	
4219436	4221094	Is a	20110731	20991231	
4219436	4221097	Component of	20110731	20991231	
4219440	4219440	Mapped from	20150301	20991231	
4219440	4219440	Maps to	20150301	20991231	
4219440	4220042	Component of	20110731	20991231	
4219441	4219441	Mapped from	20150301	20991231	
4219441	4219441	Maps to	20150301	20991231	
4219441	4221953	Is a	20110731	20991231	
4219444	4170871	Subsumes	20110731	20991231	
4219444	4219444	Mapped from	20150301	20991231	
4219444	4219444	Maps to	20150301	20991231	
4219446	4036937	Subsumes	20110731	20991231	
4219446	4148717	Subsumes	20110731	20991231	
4219446	4219446	Mapped from	19700101	20991231	
4219446	4219446	Maps to	19700101	20991231	
4219446	4266993	Subsumes	20110731	20991231	
4219448	4225762	Subsumes	20110731	20991231	
4219448	4229945	Subsumes	20110731	20991231	
4219448	37306166	Subsumes	20200309	20991231	
4219448	37384872	Subsumes	20180731	20991231	
4219448	45959361	Subsumes	20180731	20991231	
4219448	45968088	Subsumes	20180731	20991231	
4219448	45968421	Subsumes	20180731	20991231	
4219448	45968423	Subsumes	20180731	20991231	
4219450	4045082	Has method	20110731	20991231	
4219450	4162096	Is a	20110731	20991231	
4219450	4219450	Mapped from	19700101	20991231	
4219450	4219450	Maps to	19700101	20991231	
4219451	441840	Has asso finding	20110731	20991231	
4219451	4219451	Mapped from	19700101	20991231	
4219451	4219451	Maps to	19700101	20991231	
4219451	4259510	Has temporal context	20110731	20991231	
4219453	4219453	Mapped from	19700101	20991231	
4219453	4219453	Maps to	19700101	20991231	
4219453	4266070	Subsumes	20110731	20991231	
4219454	4188078	Is a	20110731	20991231	
4219454	4219454	Mapped from	19700101	20991231	
4219454	4219454	Maps to	19700101	20991231	
4219456	4025824	Is a	20110731	20991231	
4219456	4219456	Mapped from	19700101	20991231	
4219456	4219456	Maps to	19700101	20991231	
4219458	4179022	Has finding site	20110731	20991231	
4219458	4219458	Mapped from	19700101	20991231	
4219458	4219458	Maps to	19700101	20991231	
4219458	4236661	Has clinical course	20110731	20991231	
4219459	4219459	Mapped from	19700101	20991231	
4219459	4219459	Maps to	19700101	20991231	
4219460	4045083	Has method	20110731	20991231	
4219460	4219460	Mapped from	19700101	20991231	
4219460	4219460	Maps to	19700101	20991231	
4219462	4187029	Is a	20110731	20991231	
4219463	4219463	Mapped from	19700101	20991231	
4219463	4219463	Maps to	19700101	20991231	
4219463	4283096	Is a	20110731	20991231	
4219466	4219466	Mapped from	19700101	20991231	
4219466	4219466	Maps to	19700101	20991231	
4219466	4311629	Is a	20110731	20991231	
4219469	194704	Is a	20110731	20991231	
4219469	435026	Is a	20130731	20991231	
4219469	4210041	Has asso morph	20110731	20991231	
4219469	4219469	Mapped from	19700101	20991231	
4219469	4219469	Maps to	19700101	20991231	
4219470	4163368	Is a	20110731	20991231	
4219470	4219470	Mapped from	19700101	20991231	
4219470	4219470	Maps to	19700101	20991231	
4219472	4168139	Subsumes	20110731	20991231	
4219472	4194233	Subsumes	20110731	20991231	
4219472	4219472	Mapped from	19700101	20991231	
4219472	4219472	Maps to	19700101	20991231	
4219472	4270411	Subsumes	20110731	20991231	
4219474	4057712	Subsumes	20110731	20991231	
4219474	4219474	Mapped from	19700101	20991231	
4219474	4219474	Maps to	19700101	20991231	
4219476	432870	Is a	20110731	20991231	
4219476	4011537	Has due to	20110731	20991231	
4219476	4135493	Has interpretation	20190731	20991231	
4219476	4219476	Mapped from	19700101	20991231	
4219476	4219476	Maps to	19700101	20991231	
4219476	4233407	Subsumes	20110731	20991231	
4219476	4254680	Has interprets	20190731	20991231	
4219478	4219478	Mapped from	19700101	20991231	
4219478	4219478	Maps to	19700101	20991231	
4219480	4154606	Subsumes	20110731	20991231	
4219480	4202805	Subsumes	20110731	20991231	
4219480	4202807	Subsumes	20110731	20991231	
4219482	4023406	Is a	20110731	20991231	
4219482	4125554	Has interpretation	20170131	20991231	
4219482	4219482	Mapped from	19700101	20991231	
4219482	4219482	Maps to	19700101	20991231	
4219483	4001053	Is a	20110731	20991231	
4219483	4044201	Has method	20110731	20991231	
4219483	4118611	Has dir proc site	20110731	20991231	
4219483	4219483	Mapped from	19700101	20991231	
4219483	4219483	Maps to	19700101	20991231	
4219489	4078369	Is a	20110731	20991231	
4219489	4219489	Mapped from	20150301	20991231	
4219489	4219489	Maps to	20150301	20991231	
4219490	42537073	Has disposition	20180131	20991231	
4219491	4162299	Is a	20110731	20991231	
4219491	4219491	Mapped from	19700101	20991231	
4219491	4219491	Maps to	19700101	20991231	
4219493	4219493	Mapped from	19700101	20991231	
4219493	4219493	Maps to	19700101	20991231	
4219494	4215516	Is a	20110731	20991231	
4219494	4219494	Mapped from	19700101	20991231	
4219494	4219494	Maps to	19700101	20991231	
4219494	4251479	Subsumes	20110731	20991231	
4219494	4285899	Subsumes	20110731	20991231	
4219495	4219495	Mapped from	19700101	20991231	
4219495	4219495	Maps to	19700101	20991231	
4219498	444206	Is a	20110731	20991231	
4219498	4041251	Has finding site	20110731	20991231	
4219498	4219498	Mapped from	19700101	20991231	
4219498	4219498	Maps to	19700101	20991231	
4219498	40399784	Concept poss_eq from	20170731	20991231	
4219498	40399784	Mapped from	20170731	20991231	
4219498	45430508	Mapped from	19700101	20991231	
4219499	4219499	Mapped from	19700101	20991231	
4219499	4219499	Maps to	19700101	20991231	
4219499	4237017	Has interprets	20110731	20991231	
4219499	45615304	Mapped from	20131007	20991231	
4219501	4013336	Is a	20190731	20991231	
4219501	4029129	Subsumes	20120731	20991231	
4219501	4030382	Is a	20110731	20991231	
4219501	4085412	Subsumes	20110731	20991231	
4219501	4180146	Is a	20190731	20991231	
4219501	4219501	Mapped from	19700101	20991231	
4219501	4219501	Maps to	19700101	20991231	
4219501	37310733	Subsumes	20200309	20991231	
4219501	45439150	Mapped from	19700101	20991231	
4219502	4044700	Has method	20110731	20991231	
4219502	4083087	Subsumes	20110731	20991231	
4219502	4084314	Subsumes	20110731	20991231	
4219502	4088217	Is a	20110731	20991231	
4219502	4138337	Subsumes	20110731	20991231	
4219502	4156741	Has dir subst	20110731	20991231	
4219502	4219502	Mapped from	19700101	20991231	
4219502	4219502	Maps to	19700101	20991231	
4219502	40585406	Concept same_as from	20140401	20991231	
4219502	40585406	Mapped from	19700101	20991231	
4219502	45419554	Mapped from	20140401	20991231	
4219502	46273165	Subsumes	20150731	20991231	
4219504	4116830	Has occurrence	20110731	20991231	
4219504	4219504	Mapped from	19700101	20991231	
4219504	4219504	Maps to	19700101	20991231	
4219504	4246087	Is a	20110731	20991231	
4219502	44802688	Concept poss_eq from	20161005	20991231	
4219504	45486711	Mapped from	19700101	20991231	
4219507	4219507	Mapped from	19700101	20991231	
4219507	4219507	Maps to	19700101	20991231	
4219507	4243481	Has finding site	20110731	20991231	
4219511	4044182	Has method	20110731	20991231	
4219511	4044525	Has method	20110731	20991231	
4219511	4076528	Is a	20110731	20991231	
4219511	4125776	Is a	20110731	20991231	
4219511	4152081	Is a	20110731	20991231	
4219511	4169969	Is a	20110731	20991231	
4219511	4202233	Has dir proc site	20110731	20991231	
4219511	4219511	Mapped from	19700101	20991231	
4219511	4219511	Maps to	19700101	20991231	
4219511	4274501	Is a	20110731	20991231	
4219513	4028768	Is a	20110731	20991231	
4219513	4219513	Mapped from	19700101	20991231	
4219513	4219513	Maps to	19700101	20991231	
4219516	4219516	Mapped from	19700101	20991231	
4219516	4219516	Maps to	19700101	20991231	
4219520	4030332	Is a	20110731	20991231	
4219520	4219520	Mapped from	19700101	20991231	
4219520	4219520	Maps to	19700101	20991231	
4219521	35608649	Is a	20180731	20991231	
4219521	35621056	Subsumes	20180731	20991231	
4219521	35621070	Subsumes	20180731	20991231	
4219521	35622712	Is a	20180731	20991231	
4219521	37104013	Subsumes	20170731	20991231	
4219523	4295507	Has dose form	20190731	20991231	
4219523	4298923	Has basis str subst	20180731	20991231	
4219523	4298923	Has prec ingredient	20180731	20991231	
4219523	4298923	Has spec active ing	20150131	20991231	
4219523	40553772	Concept same_as from	20140401	20991231	
4219523	46035985	Subsumes	20150131	20991231	
4219523	46084262	VMP of	20150131	20991231	
4219523	46092516	VMP of	20150131	20991231	
4219524	4243948	Is a	20110731	20991231	
4219524	4294611	Has disp dose form	20150131	20991231	
4219524	36686756	Concept poss_eq to	20190131	20991231	
4219524	45979034	Subsumes	20150131	20991231	
4219524	46103257	VMP of	20150131	20991231	
4219525	4295507	Has dose form	20190731	20991231	
4219525	36682061	Is a	20190131	20991231	
4219525	45981177	Subsumes	20150131	20991231	
4219525	45981178	Subsumes	20150131	20991231	
4219525	45997239	Subsumes	20150131	20991231	
4219525	46022445	Subsumes	20150131	20991231	
4219525	46101849	VMP of	20150131	20991231	
4219526	35626979	Has non-avail ind	20180731	20991231	
4219526	36682063	Is a	20190131	20991231	
4219526	37106145	VMP of	20170731	20991231	
4219526	37206991	Has ontological form	20190731	20991231	
4219527	4004415	Is a	20110731	20991231	
4219527	36683875	Concept poss_eq to	20190131	20991231	
4219527	36690518	Concept replaced by	20190131	20991231	
4219527	45981368	Subsumes	20150131	20991231	
4219528	4004415	Is a	20110731	20991231	
4219528	4294611	Has disp dose form	20150131	20991231	
4219528	45981268	Subsumes	20150131	20991231	
4219528	45981269	Subsumes	20150131	20991231	
4219528	45981270	Subsumes	20150131	20991231	
4219528	45981271	Subsumes	20150131	20991231	
4219528	45981273	Subsumes	20150131	20991231	
4219528	45985746	Subsumes	20150131	20991231	
4219528	46007392	Subsumes	20150131	20991231	
4219528	46037345	Subsumes	20150131	20991231	
4219528	46101805	VMP of	20150131	20991231	
