concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37310858	37308335	AMP restr ind of	20200309	20991231	
37310858	37308336	AMP restr ind of	20200309	20991231	
37310858	37308337	AMP restr ind of	20200309	20991231	
37310858	37308340	AMP restr ind of	20200309	20991231	
37310858	37308342	AMP restr ind of	20200309	20991231	
37310858	37308346	AMP restr ind of	20200309	20991231	
37310858	37308347	AMP restr ind of	20200309	20991231	
37310858	37308348	AMP restr ind of	20200309	20991231	
37310858	37308349	AMP restr ind of	20200309	20991231	
37310858	37308350	AMP restr ind of	20200309	20991231	
37310858	37308351	AMP restr ind of	20200309	20991231	
37310858	37308352	AMP restr ind of	20200309	20991231	
37310858	37308353	AMP restr ind of	20200309	20991231	
37310858	37308354	AMP restr ind of	20200309	20991231	
37310858	37308357	AMP restr ind of	20200309	20991231	
37310858	37308358	AMP restr ind of	20200309	20991231	
37310858	37308359	AMP restr ind of	20200309	20991231	
37310858	37308360	AMP restr ind of	20200309	20991231	
37310858	37308363	AMP restr ind of	20200309	20991231	
37310858	37308364	AMP restr ind of	20200309	20991231	
37310858	37308366	AMP restr ind of	20200309	20991231	
37310858	37308367	AMP restr ind of	20200309	20991231	
37310858	37308368	AMP restr ind of	20200309	20991231	
37310858	37308372	AMP restr ind of	20200309	20991231	
37310858	37308373	AMP restr ind of	20200309	20991231	
37310858	37308374	AMP restr ind of	20200309	20991231	
37310858	37308375	AMP restr ind of	20200309	20991231	
37310858	37308377	AMP restr ind of	20200309	20991231	
37310858	37308380	AMP restr ind of	20200309	20991231	
37310858	37308381	AMP restr ind of	20200309	20991231	
37310858	37308385	AMP restr ind of	20200309	20991231	
37310858	37308390	AMP restr ind of	20200309	20991231	
37310858	37308391	AMP restr ind of	20200309	20991231	
37310858	37308394	AMP restr ind of	20200309	20991231	
37310858	37308395	AMP restr ind of	20200309	20991231	
37310858	37308396	AMP restr ind of	20200309	20991231	
37310858	37308397	AMP restr ind of	20200309	20991231	
37310858	37308398	AMP restr ind of	20200309	20991231	
37310858	37308400	AMP restr ind of	20200309	20991231	
37310858	37308401	AMP restr ind of	20200309	20991231	
37310858	37308411	AMP restr ind of	20200309	20991231	
37310858	37308414	AMP restr ind of	20200309	20991231	
37310858	37308416	AMP restr ind of	20200309	20991231	
37310858	37308417	AMP restr ind of	20200309	20991231	
37310858	37308419	AMP restr ind of	20200309	20991231	
37310858	37308420	AMP restr ind of	20200309	20991231	
37310858	37308421	AMP restr ind of	20200309	20991231	
37310858	37308426	AMP restr ind of	20200309	20991231	
37310858	37308429	AMP restr ind of	20200309	20991231	
37310858	37308430	AMP restr ind of	20200309	20991231	
