concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37207390	46080954	CD category of	20190731	20991231	
37207390	46080955	CD category of	20190731	20991231	
37207390	46080958	CD category of	20190731	20991231	
37207390	46080961	CD category of	20190731	20991231	
37207390	46080962	CD category of	20190731	20991231	
37207390	46080966	CD category of	20190731	20991231	
37207390	46080967	CD category of	20190731	20991231	
37207390	46080970	CD category of	20190731	20991231	
37207390	46080971	CD category of	20190731	20991231	
37207390	46080975	CD category of	20190731	20991231	
37207390	46080977	CD category of	20190731	20991231	
37207390	46080978	CD category of	20190731	20991231	
37207390	46080980	CD category of	20190731	20991231	
37207390	46080981	CD category of	20190731	20991231	
37207390	46080985	CD category of	20190731	20991231	
37207390	46080986	CD category of	20190731	20991231	
37207390	46080988	CD category of	20190731	20991231	
37207390	46080989	CD category of	20190731	20991231	
37207390	46080993	CD category of	20190731	20991231	
37207390	46080994	CD category of	20190731	20991231	
37207390	46080995	CD category of	20190731	20991231	
37207390	46080996	CD category of	20190731	20991231	
37207390	46080997	CD category of	20190731	20991231	
37207390	46080998	CD category of	20190731	20991231	
37207390	46081000	CD category of	20190731	20991231	
37207390	46081004	CD category of	20190731	20991231	
37207390	46081006	CD category of	20190731	20991231	
37207390	46081007	CD category of	20190731	20991231	
37207390	46081012	CD category of	20190731	20991231	
37207390	46081014	CD category of	20190731	20991231	
37207390	46081017	CD category of	20190731	20991231	
37207390	46081020	CD category of	20190731	20991231	
37207390	46081022	CD category of	20190731	20991231	
37207390	46081024	CD category of	20190731	20991231	
37207390	46081025	CD category of	20190731	20991231	
37207390	46081027	CD category of	20190731	20991231	
37207390	46081028	CD category of	20190731	20991231	
37207390	46081029	CD category of	20190731	20991231	
37207390	46081034	CD category of	20190731	20991231	
37207390	46081035	CD category of	20190731	20991231	
37207390	46081036	CD category of	20190731	20991231	
37207390	46081037	CD category of	20190731	20991231	
37207390	46081040	CD category of	20190731	20991231	
37207390	46081045	CD category of	20190731	20991231	
37207390	46081051	CD category of	20190731	20991231	
37207390	46081052	CD category of	20190731	20991231	
37207390	46081055	CD category of	20190731	20991231	
37207390	46081056	CD category of	20190731	20991231	
37207390	46081058	CD category of	20190731	20991231	
37207390	46081059	CD category of	20190731	20991231	
37207390	46081060	CD category of	20190731	20991231	
37207390	46081061	CD category of	20190731	20991231	
37207390	46081062	CD category of	20190731	20991231	
37207390	46081064	CD category of	20190731	20991231	
37207390	46081065	CD category of	20190731	20991231	
37207390	46081066	CD category of	20190731	20991231	
37207390	46081067	CD category of	20190731	20991231	
37207390	46081072	CD category of	20190731	20991231	
37207390	46081073	CD category of	20190731	20991231	
37207390	46081080	CD category of	20190731	20991231	
37207390	46081082	CD category of	20190731	20991231	
37207390	46081083	CD category of	20190731	20991231	
37207390	46081084	CD category of	20190731	20991231	
37207390	46081089	CD category of	20190731	20991231	
37207390	46081090	CD category of	20190731	20991231	
37207390	46081091	CD category of	20190731	20991231	
37207390	46081093	CD category of	20190731	20991231	
37207390	46081095	CD category of	20190731	20991231	
37207390	46081096	CD category of	20190731	20991231	
37207390	46081100	CD category of	20190731	20991231	
37207390	46081101	CD category of	20190731	20991231	
37207390	46081102	CD category of	20190731	20991231	
37207390	46081103	CD category of	20190731	20991231	
37207390	46081104	CD category of	20190731	20991231	
37207390	46081105	CD category of	20190731	20991231	
37207390	46081107	CD category of	20190731	20991231	
37207390	46081111	CD category of	20190731	20991231	
37207390	46081113	CD category of	20190731	20991231	
37207390	46081116	CD category of	20190731	20991231	
37207390	46081117	CD category of	20190731	20991231	
37207390	46081118	CD category of	20190731	20991231	
37207390	46081122	CD category of	20190731	20991231	
37207390	46081123	CD category of	20190731	20991231	
37207390	46081124	CD category of	20190731	20991231	
37207390	46081126	CD category of	20190731	20991231	
37207390	46081128	CD category of	20190731	20991231	
37207390	46081130	CD category of	20190731	20991231	
37207390	46081131	CD category of	20190731	20991231	
37207390	46081132	CD category of	20190731	20991231	
37207390	46081134	CD category of	20190731	20991231	
37207390	46081136	CD category of	20190731	20991231	
37207390	46081138	CD category of	20190731	20991231	
37207390	46081140	CD category of	20190731	20991231	
37207390	46081141	CD category of	20190731	20991231	
37207390	46081142	CD category of	20190731	20991231	
37207390	46081143	CD category of	20190731	20991231	
37207390	46081145	CD category of	20190731	20991231	
37207390	46081146	CD category of	20190731	20991231	
37207390	46081147	CD category of	20190731	20991231	
37207390	46081153	CD category of	20190731	20991231	
37207390	46081155	CD category of	20190731	20991231	
37207390	46081158	CD category of	20190731	20991231	
37207390	46081159	CD category of	20190731	20991231	
37207390	46081160	CD category of	20190731	20991231	
37207390	46081161	CD category of	20190731	20991231	
37207390	46081162	CD category of	20190731	20991231	
37207390	46081163	CD category of	20190731	20991231	
37207390	46081170	CD category of	20190731	20991231	
37207390	46081171	CD category of	20190731	20991231	
37207390	46081172	CD category of	20190731	20991231	
37207390	46081173	CD category of	20190731	20991231	
37207390	46081174	CD category of	20190731	20991231	
37207390	46081178	CD category of	20190731	20991231	
37207390	46081180	CD category of	20190731	20991231	
37207390	46081185	CD category of	20190731	20991231	
37207390	46081188	CD category of	20190731	20991231	
37207390	46081189	CD category of	20190731	20991231	
37207390	46081194	CD category of	20190731	20991231	
37207390	46081196	CD category of	20190731	20991231	
37207390	46081198	CD category of	20190731	20991231	
37207390	46081199	CD category of	20190731	20991231	
37207390	46081200	CD category of	20190731	20991231	
37207390	46081203	CD category of	20190731	20991231	
37207390	46081204	CD category of	20190731	20991231	
37207390	46081205	CD category of	20190731	20991231	
37207390	46081206	CD category of	20190731	20991231	
37207390	46081207	CD category of	20190731	20991231	
37207390	46081208	CD category of	20190731	20991231	
37207390	46081211	CD category of	20190731	20991231	
37207390	46081212	CD category of	20190731	20991231	
37207390	46081217	CD category of	20190731	20991231	
37207390	46081218	CD category of	20190731	20991231	
37207390	46081219	CD category of	20190731	20991231	
37207390	46081220	CD category of	20190731	20991231	
37207390	46081221	CD category of	20190731	20991231	
37207390	46081223	CD category of	20190731	20991231	
37207390	46081225	CD category of	20190731	20991231	
37207390	46081226	CD category of	20190731	20991231	
37207390	46081227	CD category of	20190731	20991231	
37207390	46081228	CD category of	20190731	20991231	
37207390	46081230	CD category of	20190731	20991231	
37207390	46081235	CD category of	20190731	20991231	
37207390	46081237	CD category of	20190731	20991231	
37207390	46081239	CD category of	20190731	20991231	
37207390	46081241	CD category of	20190731	20991231	
37207390	46081242	CD category of	20190731	20991231	
37207390	46081245	CD category of	20190731	20991231	
37207390	46081246	CD category of	20190731	20991231	
37207390	46081254	CD category of	20190731	20991231	
37207390	46081255	CD category of	20190731	20991231	
37207390	46081258	CD category of	20190731	20991231	
37207390	46081260	CD category of	20190731	20991231	
37207390	46081261	CD category of	20190731	20991231	
37207390	46081262	CD category of	20190731	20991231	
37207390	46081264	CD category of	20190731	20991231	
37207390	46081271	CD category of	20190731	20991231	
37207390	46081274	CD category of	20190731	20991231	
37207390	46081276	CD category of	20190731	20991231	
37207390	46081279	CD category of	20190731	20991231	
37207390	46081280	CD category of	20190731	20991231	
37207390	46081281	CD category of	20190731	20991231	
37207390	46081282	CD category of	20190731	20991231	
37207390	46081284	CD category of	20190731	20991231	
37207390	46081285	CD category of	20190731	20991231	
37207390	46081289	CD category of	20190731	20991231	
37207390	46081290	CD category of	20190731	20991231	
37207390	46081296	CD category of	20190731	20991231	
37207390	46081297	CD category of	20190731	20991231	
37207390	46081298	CD category of	20190731	20991231	
37207390	46081302	CD category of	20190731	20991231	
37207390	46081304	CD category of	20190731	20991231	
37207390	46081305	CD category of	20190731	20991231	
37207390	46081306	CD category of	20190731	20991231	
37207390	46081307	CD category of	20190731	20991231	
37207390	46081308	CD category of	20190731	20991231	
37207390	46081309	CD category of	20190731	20991231	
37207390	46081312	CD category of	20190731	20991231	
37207390	46081313	CD category of	20190731	20991231	
37207390	46081314	CD category of	20190731	20991231	
37207390	46081317	CD category of	20190731	20991231	
37207390	46081321	CD category of	20190731	20991231	
37207390	46081328	CD category of	20190731	20991231	
37207390	46081330	CD category of	20190731	20991231	
37207390	46081331	CD category of	20190731	20991231	
37207390	46081333	CD category of	20190731	20991231	
37207390	46081334	CD category of	20190731	20991231	
37207390	46081335	CD category of	20190731	20991231	
37207390	46081339	CD category of	20190731	20991231	
37207390	46081342	CD category of	20190731	20991231	
37207390	46081345	CD category of	20190731	20991231	
37207390	46081346	CD category of	20190731	20991231	
37207390	46081348	CD category of	20190731	20991231	
37207390	46081352	CD category of	20190731	20991231	
37207390	46081357	CD category of	20190731	20991231	
37207390	46081358	CD category of	20190731	20991231	
37207390	46081359	CD category of	20190731	20991231	
