concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4227741	37017992	Is a	20190131	20991231	
4227741	45449239	Mapped from	20170403	20991231	
4227746	4185742	Has clinical course	20200309	20991231	
4227746	4296022	Has finding site	20110731	20991231	
4227752	4040384	Has indir proc site	20110731	20991231	
4227752	4044525	Has method	20110731	20991231	
4227752	4168143	Has dir morph	20110731	20991231	
4227752	4295138	Is a	20110731	20991231	
4227755	4345335	Is a	20190131	20991231	
4227757	4290107	Is a	20110731	20991231	
4227758	4183442	Is a	20110731	20991231	
4227758	4237017	Has interprets	20110731	20991231	
4227759	4204551	Is a	20110731	20991231	
4227759	4300400	Is a	20110731	20991231	
4227762	4066714	Has finding site	20110731	20991231	
4227762	4243486	Has asso morph	20110731	20991231	
4227762	45460690	Mapped from	19700101	20991231	
4227763	4219119	Has active ing	20110731	20991231	
4227763	4223955	Subsumes	20110731	20991231	
4227763	4229408	Subsumes	20110731	20991231	
4227763	4229783	Is a	20110731	20991231	
4227763	4328680	Subsumes	20110731	20991231	
4227763	35624604	Concept poss_eq to	20180731	20991231	
4227763	35631747	Subsumes	20180731	20991231	
4227764	4231341	Is a	20110731	20991231	
4227767	4227768	Subsumes	20110731	20991231	
4227767	35624612	Concept poss_eq to	20180731	20991231	
4227770	4233000	Is a	20110731	20991231	
4227770	4301242	Has active ing	20110731	20991231	
4227771	4227772	Subsumes	20110731	20991231	
4227771	4232999	Is a	20110731	20991231	
4227773	4288283	Has finding site	20110731	20991231	
4227775	4236770	Has active ing	20110731	20991231	
4227777	4045994	Concept replaced by	20190731	20991231	
4227777	40582809	Concept poss_eq from	20140401	20991231	
4227778	4045994	Concept replaced by	20190731	20991231	
4227781	4213687	Has active ing	20110731	20991231	
4227781	4235977	Subsumes	20110731	20991231	
4227781	4235978	Subsumes	20110731	20991231	
4227781	36678964	Concept replaced by	20190731	20991231	
4227782	4193798	Has active ing	20110731	20991231	
4227782	35608649	Is a	20180731	20991231	
4227782	35626526	Subsumes	20180731	20991231	
4227782	40582823	Concept poss_eq from	20140401	20991231	
4227782	40582823	Concept replaces	20131202	20991231	
4227783	4193798	Has spec active ing	20150131	20991231	
4227783	4196068	Has basis str subst	20150131	20991231	
4227783	4247620	Subsumes	20110731	20991231	
4227783	46094607	VMP of	20150131	20991231	
4227784	4214175	Subsumes	20110731	20991231	
4227784	4217734	Has active ing	20110731	20991231	
4227784	4227565	Subsumes	20110731	20991231	
4227786	4030967	Has active ing	20110731	20991231	
4227786	4227689	Subsumes	20110731	20991231	
4227786	4230441	Subsumes	20110731	20991231	
4227786	40552165	Concept same_as from	20140401	20991231	
