concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4033904	4328070	Has finding site	20110731	20991231	
4033904	37108898	Subsumes	20170731	20991231	
4033904	37108899	Subsumes	20170731	20991231	
4033905	4033905	Mapped from	19700101	20991231	
4033905	4033905	Maps to	19700101	20991231	
4033905	4116830	Has occurrence	20110731	20991231	
4033906	4084804	Has asso morph	20110731	20991231	
4033906	4116830	Has occurrence	20110731	20991231	
4033906	4201530	Has finding site	20150731	20991231	
4033906	4265474	Has asso morph	20110731	20991231	
4033907	435842	Is a	20120131	20991231	
4033907	4033907	Mapped from	19700101	20991231	
4033907	4033907	Maps to	19700101	20991231	
4033907	42710002	Subsumes	20120131	20991231	
4033907	42710003	Subsumes	20120131	20991231	
4033908	4033908	Mapped from	19700101	20991231	
4033908	4033908	Maps to	19700101	20991231	
4033911	380378	Is a	20110731	20991231	
4033911	440389	Is a	20110731	20991231	
4033911	4033911	Mapped from	19700101	20991231	
4033911	4033911	Maps to	19700101	20991231	
4033911	4116830	Has occurrence	20110731	20991231	
4033911	4135493	Has interpretation	20200309	20991231	
4033911	4176947	Is a	20150301	20991231	
4033911	4215206	Has interprets	20200309	20991231	
4033911	4269339	Has finding site	20150731	20991231	
4033911	4297440	Has finding site	20110731	20991231	
4033911	4301770	Is a	20110731	20991231	
4033911	45613902	Mapped from	20131007	20991231	
4033912	440930	Is a	20110731	20991231	
4033912	4033912	Mapped from	19700101	20991231	
4033912	4033912	Maps to	19700101	20991231	
4033912	4131814	Is a	20110731	20991231	
4033912	4208403	Has asso morph	20110731	20991231	
4033912	4297440	Has finding site	20110731	20991231	
4033913	4033913	Mapped from	19700101	20991231	
4033913	4033913	Maps to	19700101	20991231	
4033913	4131814	Is a	20110731	20991231	
4033913	4208403	Has asso morph	20110731	20991231	
4033913	4254051	Has causative agent	20110731	20991231	
4033913	4297440	Has finding site	20110731	20991231	
4033914	4033012	Is a	20110731	20991231	
4033914	4033914	Mapped from	19700101	20991231	
4033914	4033914	Maps to	19700101	20991231	
4033914	4297440	Has finding site	20110731	20991231	
4033916	4033916	Mapped from	19700101	20991231	
4033916	4033916	Maps to	19700101	20991231	
4033916	4075101	Has finding site	20110731	20991231	
4033916	4317954	Is a	20110731	20991231	
4033919	432660	Is a	20110731	20991231	
4033919	4025332	Concept was_a from	20140401	20991231	
4033919	4025332	Mapped from	19700101	20991231	
4033919	4033919	Mapped from	19700101	20991231	
4033919	4033919	Maps to	19700101	20991231	
4033919	4116830	Has occurrence	20110731	20991231	
4033919	4237815	Has asso morph	20170401	20991231	
4033921	4033921	Mapped from	19700101	20991231	
4033921	4033921	Maps to	19700101	20991231	
4033921	4042400	Has asso morph	20110731	20991231	
4033921	4194636	Has finding site	20110731	20991231	
4033922	4022570	Is a	20110731	20991231	
4033922	4033922	Mapped from	19700101	20991231	
4033922	4033922	Maps to	19700101	20991231	
4033922	4042502	Is a	20110731	20991231	
4033925	4033925	Mapped from	19700101	20991231	
4033925	4033925	Maps to	19700101	20991231	
4033925	4094061	Is a	20190731	20991231	
4033925	36674529	Has causative agent	20190731	20991231	
