concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35607932	42688080	Non-avail ind of	20180731	20991231	
35607932	42688081	Non-avail ind of	20180731	20991231	
35607932	42688082	Non-avail ind of	20180731	20991231	
35607932	42688083	Non-avail ind of	20180731	20991231	
35607932	42688087	Non-avail ind of	20180731	20991231	
35607932	42688088	Non-avail ind of	20180731	20991231	
35607932	42688090	Non-avail ind of	20180731	20991231	
35607932	42688093	Non-avail ind of	20180731	20991231	
35607932	42688094	Non-avail ind of	20180731	20991231	
35607932	42688096	Non-avail ind of	20180731	20991231	
35607932	42688097	Non-avail ind of	20180731	20991231	
35607932	42688098	Non-avail ind of	20180731	20991231	
35607932	42688099	Non-avail ind of	20180731	20991231	
35607932	42688103	Non-avail ind of	20180731	20991231	
35607932	42688106	Non-avail ind of	20180731	20991231	
35607932	42688108	Non-avail ind of	20180731	20991231	
35607932	42688109	Non-avail ind of	20180731	20991231	
35607932	42688113	Non-avail ind of	20180731	20991231	
35607932	42688114	Non-avail ind of	20180731	20991231	
35607932	42688115	Non-avail ind of	20180731	20991231	
35607932	42688118	Non-avail ind of	20180731	20991231	
35607932	42688120	Non-avail ind of	20180731	20991231	
35607932	42688122	Non-avail ind of	20180731	20991231	
35607932	42688124	Non-avail ind of	20180731	20991231	
35607932	42688128	Non-avail ind of	20180731	20991231	
35607932	42688130	Non-avail ind of	20180731	20991231	
35607932	42688132	Non-avail ind of	20180731	20991231	
35607932	42688136	Non-avail ind of	20180731	20991231	
35607932	42688139	Non-avail ind of	20180731	20991231	
35607932	42688140	Non-avail ind of	20180731	20991231	
35607932	42688141	Non-avail ind of	20180731	20991231	
35607932	42688143	Non-avail ind of	20180731	20991231	
35607932	42688144	Non-avail ind of	20180731	20991231	
35607932	42688145	Non-avail ind of	20180731	20991231	
35607932	42688149	Non-avail ind of	20180731	20991231	
35607932	42688153	Non-avail ind of	20180731	20991231	
35607932	42688154	Non-avail ind of	20180731	20991231	
35607932	42688158	Non-avail ind of	20180731	20991231	
35607932	42688161	Non-avail ind of	20180731	20991231	
35607932	42688166	Non-avail ind of	20180731	20991231	
35607932	42688168	Non-avail ind of	20180731	20991231	
35607932	42688169	Non-avail ind of	20180731	20991231	
35607932	42688170	Non-avail ind of	20180731	20991231	
35607932	42688172	Non-avail ind of	20180731	20991231	
35607932	42688173	Non-avail ind of	20180731	20991231	
35607932	42688176	Non-avail ind of	20180731	20991231	
35607932	42688177	Non-avail ind of	20180731	20991231	
