concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4216339	4216339	Mapped from	19700101	20991231	
4216339	4216339	Maps to	19700101	20991231	
4216339	37109821	Is a	20170731	20991231	
4216339	40563099	Concept replaces	20131202	20991231	
4216339	40563099	Concept same_as from	20140401	20991231	
4216339	40563099	Mapped from	19700101	20991231	
4216340	4034850	Is a	20110731	20991231	
4216340	4044176	Has method	20110731	20991231	
4216341	4024705	Is a	20110731	20991231	
4216341	4101858	Subsumes	20110731	20991231	
4216341	4175612	Subsumes	20110731	20991231	
4216341	4201005	Subsumes	20110731	20991231	
4216341	4207166	Subsumes	20110731	20991231	
4216341	4235449	Subsumes	20110731	20991231	
4216341	4236758	Subsumes	20110731	20991231	
4216341	4288885	Subsumes	20110731	20991231	
4216343	4003057	Is a	20110731	20991231	
4216343	4028874	Is a	20110731	20991231	
4216343	4044517	Has method	20110731	20991231	
4216343	4061541	Has dir proc site	20110731	20991231	
4216343	4061541	Has indir proc site	20110731	20991231	
4216343	4098058	Has dir subst	20110731	20991231	
4216343	4147001	Has dir morph	20110731	20991231	
4216343	4147001	Has indir morph	20110731	20991231	
4216343	4216343	Mapped from	19700101	20991231	
4216343	4216343	Maps to	19700101	20991231	
4216347	4216347	Mapped from	19700101	20991231	
4216347	4216347	Maps to	19700101	20991231	
4216347	42872603	Is a	20130131	20991231	
4216349	4028400	Is a	20110731	20991231	
4216349	4216349	Mapped from	19700101	20991231	
4216349	4216349	Maps to	19700101	20991231	
4216350	4010040	Has component	20110731	20991231	
4216350	4025356	Has component	20150301	20991231	
4216350	4216350	Mapped from	19700101	20991231	
4216350	4216350	Maps to	19700101	20991231	
4216352	4216352	Mapped from	20150131	20991231	
4216352	4216352	Maps to	20150131	20991231	
4216355	4064671	Has asso morph	20110731	20991231	
4216355	4204670	Has pathology	20200309	20991231	
4216355	4216355	Mapped from	19700101	20991231	
4216355	4216355	Maps to	19700101	20991231	
4216356	4044191	Has method	20110731	20991231	
4216356	4044545	Has method	20110731	20991231	
4216356	4216356	Mapped from	19700101	20991231	
4216356	4216356	Maps to	19700101	20991231	
4216356	4219982	Has dir proc site	20110731	20991231	
4216356	4219982	Has indir proc site	20110731	20991231	
4216356	4245118	Has dir morph	20110731	20991231	
4216356	4337741	Is a	20110731	20991231	
4216358	4160615	Is a	20110731	20991231	
4216358	4216358	Mapped from	19700101	20991231	
4216358	4216358	Maps to	19700101	20991231	
4216360	4216360	Mapped from	20150301	20991231	
4216360	4216360	Maps to	20150301	20991231	
4216360	4247295	Is a	20110731	20991231	
4216363	4070669	Asso morph of	20110731	20991231	
4216363	4187628	Is a	20110731	20991231	
4216363	4208548	Asso morph of	20110731	20991231	
4216363	4216363	Mapped from	19700101	20991231	
4216363	4216363	Maps to	19700101	20991231	
4216368	4029541	Is a	20110731	20991231	
4216368	4216368	Mapped from	19700101	20991231	
4216368	4216368	Maps to	19700101	20991231	
4216371	4093441	Is a	20110731	20991231	
4216371	4216371	Mapped from	19700101	20991231	
4216371	4216371	Maps to	19700101	20991231	
4216374	4233680	Is a	20180731	20991231	
4216375	4025373	Is a	20110731	20991231	
4216375	4216375	Mapped from	19700101	20991231	
4216375	4216375	Maps to	19700101	20991231	
4216376	4206269	Is a	20110731	20991231	
4216376	4216376	Mapped from	19700101	20991231	
4216376	4216376	Maps to	19700101	20991231	
4216378	4216378	Mapped from	19700101	20991231	
4216378	4216378	Maps to	19700101	20991231	
4216380	4112563	Has laterality	20110731	20991231	
4216380	4195656	Is a	20110731	20991231	
4216380	4216380	Mapped from	19700101	20991231	
4216380	4216380	Maps to	19700101	20991231	
4216381	4002909	Is a	20110731	20991231	
4216381	4112563	Has laterality	20190131	20991231	
4216381	4216381	Mapped from	19700101	20991231	
4216381	4216381	Maps to	19700101	20991231	
4216381	4272692	Subsumes	20110731	20991231	
4216381	4276114	Subsumes	20110731	20991231	
4216381	4281600	Subsumes	20110731	20991231	
4216381	4281602	Subsumes	20110731	20991231	
4216381	4281603	Subsumes	20110731	20991231	
4216381	4281604	Subsumes	20110731	20991231	
4216385	4187797	Subsumes	20110731	20991231	
4216385	4216385	Mapped from	19700101	20991231	
4216385	4216385	Maps to	19700101	20991231	
4216385	4239156	Is a	20110731	20991231	
4216385	4290763	Subsumes	20110731	20991231	
4216390	3000315	Subsumes	20191213	20991231	
4216390	3015791	Subsumes	20191213	20991231	
4216390	3016306	Subsumes	20191213	20991231	
4216390	3019273	Subsumes	20191213	20991231	
4216390	3029341	Subsumes	20191213	20991231	
4216390	3030696	Subsumes	20191213	20991231	
4216390	3033517	Subsumes	20191213	20991231	
4216390	3037781	Subsumes	20191213	20991231	
4216390	3039094	Subsumes	20191213	20991231	
4216390	3039876	Subsumes	20191213	20991231	
4216390	3050025	Subsumes	20191213	20991231	
4216390	4006129	Has component	20110731	20991231	
4216390	4216390	Mapped from	19700101	20991231	
4216390	4216390	Maps to	19700101	20991231	
4216390	4325849	Subsumes	20110731	20991231	
