concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	40636848	Module of	20220128	20991231	
40642538	44810118	Status of	20220128	20991231	
40642538	3546069	Status of	20220128	20991231	
35631990	3546069	Module of	20220128	20991231	
35626992	46134562	Disc indicator of	20220128	20991231	
40642538	46134562	Status of	20220128	20991231	
35631990	46134562	Module of	20220128	20991231	
40642538	3551145	Status of	20220128	20991231	
40642538	45969693	Status of	20220128	20991231	
35631990	45969693	Module of	20220128	20991231	
40642538	44810119	Status of	20220128	20991231	
40642538	3620286	Status of	20220128	20991231	
35631990	3620286	Module of	20220128	20991231	
40642538	4336520	Status of	20220128	20991231	
40642539	4336520	Module of	20220128	20991231	
40642538	3620287	Status of	20220128	20991231	
35631990	3620287	Module of	20220128	20991231	
40642538	44810120	Status of	20220128	20991231	
40642538	4336521	Status of	20220128	20991231	
40642539	4336521	Module of	20220128	20991231	
40642538	3546071	Status of	20220128	20991231	
40642538	45969697	Status of	20220128	20991231	
35631990	45969697	Module of	20220128	20991231	
40642538	44810121	Status of	20220128	20991231	
40642538	3620291	Status of	20220128	20991231	
35631990	3620291	Module of	20220128	20991231	
40642537	4313005	Status of	20220128	20991231	
40642539	4313005	Module of	20220128	20991231	
40642538	3546072	Status of	20220128	20991231	
40642538	3586231	Status of	20220128	20991231	
35631990	3586231	Module of	20220128	20991231	
40642538	3576325	Status of	20220128	20991231	
35631990	3576325	Module of	20220128	20991231	
40642538	4336522	Status of	20220128	20991231	
40642539	4336522	Module of	20220128	20991231	
40642538	44810123	Status of	20220128	20991231	
40642538	45974869	Status of	20220128	20991231	
35631990	45974869	Module of	20220128	20991231	
40642538	45969701	Status of	20220128	20991231	
35631990	45969701	Module of	20220128	20991231	
40642538	3620294	Status of	20220128	20991231	
35631990	3620294	Module of	20220128	20991231	
40642538	3546073	Status of	20220128	20991231	
40642538	45969703	Status of	20220128	20991231	
35631990	45969703	Module of	20220128	20991231	
40642538	4315392	Status of	20220128	20991231	
40642539	4315392	Module of	20220128	20991231	
40642538	44810124	Status of	20220128	20991231	
40642537	4313007	Status of	20220128	20991231	
40642539	4313007	Module of	20220128	20991231	
40642538	3620296	Status of	20220128	20991231	
35631990	3620296	Module of	20220128	20991231	
40642538	45969702	Status of	20220128	20991231	
35631990	45969702	Module of	20220128	20991231	
40642537	4313008	Status of	20220128	20991231	
40642539	4313008	Module of	20220128	20991231	
40642538	3620297	Status of	20220128	20991231	
35631990	3620297	Module of	20220128	20991231	
40642538	44810125	Status of	20220128	20991231	
40642537	4314876	Status of	20220128	20991231	
40642539	4314876	Module of	20220128	20991231	
40642538	44810126	Status of	20220128	20991231	
40642538	3620300	Status of	20220128	20991231	
35631990	3620300	Module of	20220128	20991231	
40642538	45969708	Status of	20220128	20991231	
35631990	45969708	Module of	20220128	20991231	
40642538	44810127	Status of	20220128	20991231	
40642538	44810128	Status of	20220128	20991231	
40642538	3620302	Status of	20220128	20991231	
35631990	3620302	Module of	20220128	20991231	
40642538	4314878	Status of	20220128	20991231	
40642539	4314878	Module of	20220128	20991231	
40642538	45969710	Status of	20220128	20991231	
35631990	45969710	Module of	20220128	20991231	
40642538	3522994	Status of	20220128	20991231	
40642538	40636872	Status of	20220128	20991231	
40642539	40636872	Module of	20220128	20991231	
40642538	3620303	Status of	20220128	20991231	
35631990	3620303	Module of	20220128	20991231	
40642538	3620304	Status of	20220128	20991231	
35631990	3620304	Module of	20220128	20991231	
40642538	4336523	Status of	20220128	20991231	
40642539	4336523	Module of	20220128	20991231	
40642538	44810129	Status of	20220128	20991231	
40642538	45969713	Status of	20220128	20991231	
35631990	45969713	Module of	20220128	20991231	
40642538	3546078	Status of	20220128	20991231	
40642538	45969714	Status of	20220128	20991231	
35631990	45969714	Module of	20220128	20991231	
40642538	4315393	Status of	20220128	20991231	
40642539	4315393	Module of	20220128	20991231	
40642538	45969715	Status of	20220128	20991231	
35631990	45969715	Module of	20220128	20991231	
40642538	3620308	Status of	20220128	20991231	
35631990	3620308	Module of	20220128	20991231	
40642538	45969716	Status of	20220128	20991231	
35631990	45969716	Module of	20220128	20991231	
40642537	4314880	Status of	20220128	20991231	
40642539	4314880	Module of	20220128	20991231	
40642538	45969718	Status of	20220128	20991231	
35631990	45969718	Module of	20220128	20991231	
40642538	4313011	Status of	20220128	20991231	
40642539	4313011	Module of	20220128	20991231	
40642538	45969717	Status of	20220128	20991231	
35631990	45969717	Module of	20220128	20991231	
40642538	4314881	Status of	20220128	20991231	
40642539	4314881	Module of	20220128	20991231	
40642538	3620311	Status of	20220128	20991231	
35631990	3620311	Module of	20220128	20991231	
40642538	3559761	Status of	20220128	20991231	
40642538	4336524	Status of	20220128	20991231	
40642539	4336524	Module of	20220128	20991231	
40642538	3620312	Status of	20220128	20991231	
35631990	3620312	Module of	20220128	20991231	
40642538	4314882	Status of	20220128	20991231	
40642539	4314882	Module of	20220128	20991231	
40642538	3559762	Status of	20220128	20991231	
40642538	3586233	Status of	20220128	20991231	
35631990	3586233	Module of	20220128	20991231	
40642538	3576326	Status of	20220128	20991231	
40642538	4315394	Status of	20220128	20991231	
40642539	4315394	Module of	20220128	20991231	
40642538	45969720	Status of	20220128	20991231	
35631990	45969720	Module of	20220128	20991231	
40642538	4314883	Status of	20220128	20991231	
40642539	4314883	Module of	20220128	20991231	
40642538	45969721	Status of	20220128	20991231	
35631990	45969721	Module of	20220128	20991231	
40642538	3620315	Status of	20220128	20991231	
35631990	3620315	Module of	20220128	20991231	
40642538	44810132	Status of	20220128	20991231	
40642538	45969724	Status of	20220128	20991231	
35631990	45969724	Module of	20220128	20991231	
40642538	44810133	Status of	20220128	20991231	
40642538	45969725	Status of	20220128	20991231	
35631990	45969725	Module of	20220128	20991231	
40642538	40636888	Status of	20220128	20991231	
40642539	40636888	Module of	20220128	20991231	
40642538	4336525	Status of	20220128	20991231	
40642539	4336525	Module of	20220128	20991231	
40642538	3546080	Status of	20220128	20991231	
40642538	45969726	Status of	20220128	20991231	
35631990	45969726	Module of	20220128	20991231	
40642538	4314885	Status of	20220128	20991231	
40642539	4314885	Module of	20220128	20991231	
40642538	3620320	Status of	20220128	20991231	
35631990	3620320	Module of	20220128	20991231	
40642538	4336526	Status of	20220128	20991231	
40642539	4336526	Module of	20220128	20991231	
40642538	3620321	Status of	20220128	20991231	
35631990	3620321	Module of	20220128	20991231	
40642538	45969729	Status of	20220128	20991231	
35631990	45969729	Module of	20220128	20991231	
40642537	4315396	Status of	20220128	20991231	
40642539	4315396	Module of	20220128	20991231	
40642538	3620322	Status of	20220128	20991231	
35631990	3620322	Module of	20220128	20991231	
40642538	4313013	Status of	20220128	20991231	
40642539	4313013	Module of	20220128	20991231	
40642538	45969730	Status of	20220128	20991231	
35631990	45969730	Module of	20220128	20991231	
40642538	3620323	Status of	20220128	20991231	
35631990	3620323	Module of	20220128	20991231	
40642538	45969731	Status of	20220128	20991231	
35631990	45969731	Module of	20220128	20991231	
40642538	3620324	Status of	20220128	20991231	
35631990	3620324	Module of	20220128	20991231	
40642537	444378	Status of	20220128	20991231	
40642539	444378	Module of	20220128	20991231	
40642538	3620325	Status of	20220128	20991231	
35631990	3620325	Module of	20220128	20991231	
40642538	44813944	Status of	20220128	20991231	
40642538	45969733	Status of	20220128	20991231	
35631990	45969733	Module of	20220128	20991231	
40642538	4314886	Status of	20220128	20991231	
40642539	4314886	Module of	20220128	20991231	
40642538	3620326	Status of	20220128	20991231	
35631990	3620326	Module of	20220128	20991231	
40642538	3620327	Status of	20220128	20991231	
35631990	3620327	Module of	20220128	20991231	
40642538	45969774	Status of	20220128	20991231	
35631990	45969774	Module of	20220128	20991231	
40642538	3620328	Status of	20220128	20991231	
35631990	3620328	Module of	20220128	20991231	
40642538	3559765	Status of	20220128	20991231	
40642538	45969683	Status of	20220128	20991231	
35631990	45969683	Module of	20220128	20991231	
40642538	40636900	Status of	20220128	20991231	
40642539	40636900	Module of	20220128	20991231	
40642538	44810136	Status of	20220128	20991231	
40642538	3620330	Status of	20220128	20991231	
35631990	3620330	Module of	20220128	20991231	
40642538	3559766	Status of	20220128	20991231	
40642538	3620331	Status of	20220128	20991231	
35631990	3620331	Module of	20220128	20991231	
40642538	45969803	Status of	20220128	20991231	
35631990	45969803	Module of	20220128	20991231	
40642538	4315398	Status of	20220128	20991231	
40642539	4315398	Module of	20220128	20991231	
40642538	3546083	Status of	20220128	20991231	
35631990	3546083	Module of	20220128	20991231	
40642538	45969798	Status of	20220128	20991231	
35631990	45969798	Module of	20220128	20991231	
