concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46062938	46062938	Mapped from	20180731	20991231	
46062938	46062938	Maps to	20180731	20991231	
46062943	36703912	Is a	20170131	20991231	
46062943	46062943	Mapped from	20180731	20991231	
46062943	46062943	Maps to	20180731	20991231	
46062944	36703931	Is a	20170131	20991231	
46062944	46062944	Mapped from	20180731	20991231	
46062944	46062944	Maps to	20180731	20991231	
46062945	36703912	Is a	20170131	20991231	
46062945	46062945	Mapped from	20180731	20991231	
46062945	46062945	Maps to	20180731	20991231	
46062946	36703912	Is a	20170131	20991231	
46062946	46062946	Mapped from	20180731	20991231	
46062946	46062946	Maps to	20180731	20991231	
46062947	36703912	Is a	20170131	20991231	
46062947	46062947	Mapped from	20180731	20991231	
46062947	46062947	Maps to	20180731	20991231	
46062947	46205820	AMP of	20150131	20991231	
46062948	36703912	Is a	20170131	20991231	
46062948	46062948	Mapped from	20180731	20991231	
46062948	46062948	Maps to	20180731	20991231	
46062949	36703931	Is a	20170131	20991231	
46062949	46062949	Mapped from	20180731	20991231	
46062949	46062949	Maps to	20180731	20991231	
46062951	36703931	Is a	20170131	20991231	
46062951	46062951	Mapped from	20180731	20991231	
46062951	46062951	Maps to	20180731	20991231	
46062951	46205824	AMP of	20150131	20991231	
46062953	36703931	Is a	20170131	20991231	
46062953	46062953	Mapped from	20180731	20991231	
46062953	46062953	Maps to	20180731	20991231	
46062953	46205827	AMP of	20150131	20991231	
46062955	36703931	Is a	20170131	20991231	
46062955	46062955	Mapped from	20180731	20991231	
46062955	46062955	Maps to	20180731	20991231	
46062956	36703931	Is a	20170131	20991231	
46062956	46062956	Mapped from	20180731	20991231	
46062956	46062956	Maps to	20180731	20991231	
46062956	46205830	AMP of	20150131	20991231	
46062957	36703912	Is a	20170131	20991231	
46062957	46062957	Mapped from	20180731	20991231	
46062957	46062957	Maps to	20180731	20991231	
46062958	36703912	Is a	20170131	20991231	
46062958	46062958	Mapped from	20180731	20991231	
46062958	46062958	Maps to	20180731	20991231	
46062962	36703912	Is a	20170131	20991231	
46062962	46062962	Mapped from	20180731	20991231	
46062962	46062962	Maps to	20180731	20991231	
46062964	36703912	Is a	20170131	20991231	
46062964	46062964	Mapped from	20180731	20991231	
46062964	46062964	Maps to	20180731	20991231	
46062964	46205839	AMP of	20150131	20991231	
46062966	36703912	Is a	20170131	20991231	
46062966	46062966	Mapped from	20180731	20991231	
46062966	46062966	Maps to	20180731	20991231	
46062966	46205840	AMP of	20150131	20991231	
46062967	36703931	Is a	20170131	20991231	
46062967	46062967	Mapped from	20180731	20991231	
46062967	46062967	Maps to	20180731	20991231	
46062967	46205841	AMP of	20150131	20991231	
46062968	36703912	Is a	20170131	20991231	
46062968	46062968	Mapped from	20180731	20991231	
46062968	46062968	Maps to	20180731	20991231	
46062969	36703912	Is a	20170131	20991231	
46062969	46062969	Mapped from	20180731	20991231	
46062969	46062969	Maps to	20180731	20991231	
46062972	36703912	Is a	20170131	20991231	
46062972	46062972	Mapped from	20180731	20991231	
46062972	46062972	Maps to	20180731	20991231	
46062973	36703931	Is a	20170131	20991231	
46062973	46062973	Mapped from	20180731	20991231	
46062973	46062973	Maps to	20180731	20991231	
46062974	36703912	Is a	20170131	20991231	
46062974	46062974	Mapped from	20180731	20991231	
46062974	46062974	Maps to	20180731	20991231	
46062975	36703912	Is a	20170131	20991231	
46062975	46062975	Mapped from	20180731	20991231	
46062975	46062975	Maps to	20180731	20991231	
46062975	46205849	AMP of	20150131	20991231	
46062976	36703912	Is a	20170131	20991231	
46062976	46062976	Mapped from	20180731	20991231	
46062976	46062976	Maps to	20180731	20991231	
46062976	46205850	AMP of	20150131	20991231	
46062977	36703931	Is a	20170131	20991231	
46062977	46062977	Mapped from	20180731	20991231	
46062977	46062977	Maps to	20180731	20991231	
46062977	46205851	AMP of	20150131	20991231	
46062979	36703931	Is a	20170131	20991231	
46062979	46062979	Mapped from	20180731	20991231	
46062979	46062979	Maps to	20180731	20991231	
46062979	46205853	AMP of	20150131	20991231	
46062980	36703912	Is a	20170131	20991231	
46062980	46062980	Mapped from	20180731	20991231	
46062980	46062980	Maps to	20180731	20991231	
46062980	46205854	AMP of	20150131	20991231	
46062981	36703912	Is a	20170131	20991231	
46062981	46062981	Mapped from	20180731	20991231	
46062981	46062981	Maps to	20180731	20991231	
46062986	36703912	Is a	20170131	20991231	
46062986	46062986	Mapped from	20180731	20991231	
46062986	46062986	Maps to	20180731	20991231	
46062986	46205860	AMP of	20150131	20991231	
46062987	36703931	Is a	20170131	20991231	
46062987	46062987	Mapped from	20180731	20991231	
46062987	46062987	Maps to	20180731	20991231	
46062989	36703931	Is a	20170131	20991231	
46062989	46062989	Mapped from	20180731	20991231	
46062989	46062989	Maps to	20180731	20991231	
46062990	36703912	Is a	20170131	20991231	
46062990	46062990	Mapped from	20180731	20991231	
46062990	46062990	Maps to	20180731	20991231	
46062992	36703931	Is a	20170131	20991231	
46062992	46062992	Mapped from	20180731	20991231	
46062992	46062992	Maps to	20180731	20991231	
46062998	36703931	Is a	20170131	20991231	
46062998	46062998	Mapped from	20180731	20991231	
46062998	46062998	Maps to	20180731	20991231	
46063001	36703931	Is a	20170131	20991231	
46063001	46063001	Mapped from	20180731	20991231	
46063001	46063001	Maps to	20180731	20991231	
46063001	46205876	AMP of	20150131	20991231	
46063002	36703931	Is a	20170131	20991231	
46063002	46063002	Mapped from	20180731	20991231	
46063002	46063002	Maps to	20180731	20991231	
46063003	36703931	Is a	20170131	20991231	
46063003	46063003	Mapped from	20180731	20991231	
46063003	46063003	Maps to	20180731	20991231	
46063006	36703931	Is a	20170131	20991231	
46063006	46063006	Mapped from	20180731	20991231	
46063006	46063006	Maps to	20180731	20991231	
46063006	46205881	AMP of	20150131	20991231	
46063007	36703931	Is a	20170131	20991231	
46063007	46063007	Mapped from	20180731	20991231	
46063007	46063007	Maps to	20180731	20991231	
46063007	46205882	AMP of	20150131	20991231	
46063010	36703931	Is a	20170131	20991231	
46063010	46063010	Mapped from	20180731	20991231	
46063010	46063010	Maps to	20180731	20991231	
46063011	4250654	Has active ing	20180731	20991231	
46063011	4250654	Has basis str subst	20150131	20991231	
46063011	4299879	Has active ing	20180731	20991231	
46063011	4299879	Has spec active ing	20150131	20991231	
46063012	36703931	Is a	20170131	20991231	
46063012	46063012	Mapped from	20180731	20991231	
46063012	46063012	Maps to	20180731	20991231	
46063012	46205887	AMP of	20150131	20991231	
46063013	36703931	Is a	20170131	20991231	
46063013	46063013	Mapped from	20180731	20991231	
46063013	46063013	Maps to	20180731	20991231	
