concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35631990	46083731	Module of	20220128	20991231	
40642538	4083405	Status of	20220128	20991231	
40642539	4083405	Module of	20220128	20991231	
40642538	46174903	Status of	20220128	20991231	
35631990	46174903	Module of	20220128	20991231	
40642538	4088403	Status of	20220128	20991231	
40642539	4088403	Module of	20220128	20991231	
40642538	46035880	Status of	20220128	20991231	
35631990	46035880	Module of	20220128	20991231	
40642538	4088404	Status of	20220128	20991231	
40642539	4088404	Module of	20220128	20991231	
40642538	46174904	Status of	20220128	20991231	
35631990	46174904	Module of	20220128	20991231	
40642538	46174905	Status of	20220128	20991231	
35631990	46174905	Module of	20220128	20991231	
40642538	45963149	Status of	20220128	20991231	
35631990	45963149	Module of	20220128	20991231	
40642538	4083407	Status of	20220128	20991231	
40642539	4083407	Module of	20220128	20991231	
40642538	4083408	Status of	20220128	20991231	
40642539	4083408	Module of	20220128	20991231	
40549429	45963147	Route of	20220128	20991231	
40642538	45963147	Status of	20220128	20991231	
35631990	45963147	Module of	20220128	20991231	
40642538	3562644	Status of	20220128	20991231	
40642538	46109763	Status of	20220128	20991231	
35631990	46109763	Module of	20220128	20991231	
40642538	40378571	Status of	20220128	20991231	
40642539	40378571	Module of	20220128	20991231	
40642538	45963152	Status of	20220128	20991231	
35631990	45963152	Module of	20220128	20991231	
40642538	40378575	Status of	20220128	20991231	
40642539	40378575	Module of	20220128	20991231	
40642538	45963156	Status of	20220128	20991231	
35631990	45963156	Module of	20220128	20991231	
40642538	40378578	Status of	20220128	20991231	
40642539	40378578	Module of	20220128	20991231	
40642538	45963160	Status of	20220128	20991231	
35631990	45963160	Module of	20220128	20991231	
40642538	40378579	Status of	20220128	20991231	
40642539	40378579	Module of	20220128	20991231	
40642538	40378580	Status of	20220128	20991231	
40642539	40378580	Module of	20220128	20991231	
40642538	3595560	Status of	20220128	20991231	
35631990	3595560	Module of	20220128	20991231	
40642538	46109764	Status of	20220128	20991231	
35631990	46109764	Module of	20220128	20991231	
40642538	45963162	Status of	20220128	20991231	
35631990	45963162	Module of	20220128	20991231	
40642538	45963157	Status of	20220128	20991231	
35631990	45963157	Module of	20220128	20991231	
40642538	45963145	Status of	20220128	20991231	
