concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642539	43530812	Module of	20220128	20991231	
36674407	43530813	Due to of	20220128	20991231	
40642537	43530813	Status of	20220128	20991231	
40642539	43530813	Module of	20220128	20991231	
36674407	43530817	Due to of	20220128	20991231	
40642537	43530817	Status of	20220128	20991231	
40642539	43530817	Module of	20220128	20991231	
40642538	43530819	Status of	20220128	20991231	
40642539	43530819	Module of	20220128	20991231	
40642538	40608309	Status of	20220128	20991231	
40642539	40608309	Module of	20220128	20991231	
40642538	43530820	Status of	20220128	20991231	
40642539	43530820	Module of	20220128	20991231	
40642538	3535673	Status of	20220128	20991231	
40642538	45990957	Status of	20220128	20991231	
35631990	45990957	Module of	20220128	20991231	
40642538	43531682	Status of	20220128	20991231	
40642539	43531682	Module of	20220128	20991231	
40642538	43530824	Status of	20220128	20991231	
40642539	43530824	Module of	20220128	20991231	
36674407	43530826	Due to of	20220128	20991231	
40642537	43530826	Status of	20220128	20991231	
40642539	43530826	Module of	20220128	20991231	
36674407	43530827	Due to of	20220128	20991231	
40642537	43530827	Status of	20220128	20991231	
40642539	43530827	Module of	20220128	20991231	
40642538	43530829	Status of	20220128	20991231	
40642539	43530829	Module of	20220128	20991231	
40642538	43530832	Status of	20220128	20991231	
40642539	43530832	Module of	20220128	20991231	
40642538	43530833	Status of	20220128	20991231	
40642539	43530833	Module of	20220128	20991231	
40642538	43530834	Status of	20220128	20991231	
40642539	43530834	Module of	20220128	20991231	
40642538	43530835	Status of	20220128	20991231	
40642539	43530835	Module of	20220128	20991231	
40642538	43530836	Status of	20220128	20991231	
40642539	43530836	Module of	20220128	20991231	
36674407	43531686	Due to of	20220128	20991231	
40642537	43531686	Status of	20220128	20991231	
40642539	43531686	Module of	20220128	20991231	
40642538	43530838	Status of	20220128	20991231	
40642539	43530838	Module of	20220128	20991231	
40642538	43531687	Status of	20220128	20991231	
40642539	43531687	Module of	20220128	20991231	
40642538	43530840	Status of	20220128	20991231	
40642539	43530840	Module of	20220128	20991231	
40483794	74132	Subsumes	20220128	20991231	
40642537	74132	Status of	20220128	20991231	
40642539	74132	Module of	20220128	20991231	
40642538	43530842	Status of	20220128	20991231	
40642539	43530842	Module of	20220128	20991231	
40642538	45990960	Status of	20220128	20991231	
35631990	45990960	Module of	20220128	20991231	
40642538	43530844	Status of	20220128	20991231	
40642539	43530844	Module of	20220128	20991231	
40642537	43531690	Status of	20220128	20991231	
40642539	43531690	Module of	20220128	20991231	
40642538	43530848	Status of	20220128	20991231	
40642539	43530848	Module of	20220128	20991231	
40642538	40608313	Status of	20220128	20991231	
40642539	40608313	Module of	20220128	20991231	
40642538	3535676	Status of	20220128	20991231	
40642538	46096442	Status of	20220128	20991231	
35631990	46096442	Module of	20220128	20991231	
40642537	43530853	Status of	20220128	20991231	
40642539	43530853	Module of	20220128	20991231	
40642538	43530854	Status of	20220128	20991231	
40642539	43530854	Module of	20220128	20991231	
40642538	43530855	Status of	20220128	20991231	
40642539	43530855	Module of	20220128	20991231	
40642538	43530856	Status of	20220128	20991231	
40642539	43530856	Module of	20220128	20991231	
40642538	43530857	Status of	20220128	20991231	
40642539	43530857	Module of	20220128	20991231	
40642538	43530858	Status of	20220128	20991231	
40642539	43530858	Module of	20220128	20991231	
40642538	43530860	Status of	20220128	20991231	
40642539	43530860	Module of	20220128	20991231	
40642537	43530862	Status of	20220128	20991231	
40642539	43530862	Module of	20220128	20991231	
