concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4170744	4203816	Spec active ing of	20150131	20991231	
4170744	4205891	Basis str subst of	20170731	20991231	
4170744	4205891	Prec ingredient of	20180731	20991231	
4170744	4205891	Spec active ing of	20150131	20991231	
4170744	4206838	Spec active ing of	20150131	20991231	
4170744	4230459	Is a	20180731	20991231	
4170744	4247990	Spec active ing of	20150131	20991231	
4170744	4247991	Spec active ing of	20150131	20991231	
4170744	4256100	Spec active ing of	20150131	20991231	
4170744	4256101	Basis str subst of	20170731	20991231	
4170744	4256101	Prec ingredient of	20180731	20991231	
4170744	4258784	Spec active ing of	20150131	20991231	
4170744	4325685	Is a	20180731	20991231	
4170744	35623160	Basis str subst of	20180731	20991231	
4170744	35623160	Prec ingredient of	20180731	20991231	
4170744	35623271	Basis str subst of	20180731	20991231	
4170744	35623271	Prec ingredient of	20180731	20991231	
4170744	35623482	Basis str subst of	20180731	20991231	
4170744	35623482	Prec ingredient of	20180731	20991231	
4170744	35623587	Basis str subst of	20180731	20991231	
4170744	35623587	Prec ingredient of	20180731	20991231	
4170744	36691348	Spec active ing of	20190131	20991231	
4170744	36691353	Spec active ing of	20190131	20991231	
4170744	36691354	Spec active ing of	20190131	20991231	
4170744	36691356	Spec active ing of	20190131	20991231	
4170744	36691358	Spec active ing of	20190131	20991231	
4170744	36706262	Spec active ing of	20170131	20991231	
4170744	36706267	Spec active ing of	20170131	20991231	
4170744	36707793	Active ing of	20180731	20991231	
4170744	36707793	Spec active ing of	20170131	20991231	
4170744	36707794	Active ing of	20180731	20991231	
4170744	36707794	Spec active ing of	20170131	20991231	
4170744	36710716	Spec active ing of	20180731	20991231	
4170744	36712506	Spec active ing of	20180731	20991231	
4170744	36712509	Spec active ing of	20180731	20991231	
4170744	36712510	Spec active ing of	20180731	20991231	
4170744	37104085	Active ing of	20180731	20991231	
4170744	37104085	Spec active ing of	20170731	20991231	
4170744	37104087	Active ing of	20180731	20991231	
4170744	37104087	Spec active ing of	20170731	20991231	
4170744	37106446	Spec active ing of	20180731	20991231	
4170744	37106447	Spec active ing of	20180731	20991231	
4170744	37106449	Spec active ing of	20180731	20991231	
4170744	37205642	Basis str subst of	20190731	20991231	
4170744	37205642	Prec ingredient of	20190731	20991231	
4170744	37205643	Basis str subst of	20190731	20991231	
4170744	37205643	Prec ingredient of	20190731	20991231	
4170744	37217028	Spec active ing of	20190731	20991231	
4170744	37217031	Spec active ing of	20190731	20991231	
4170744	37217055	Spec active ing of	20190731	20991231	
4170744	37217057	Spec active ing of	20190731	20991231	
4170744	37217068	Spec active ing of	20190731	20991231	
4170744	37217118	Spec active ing of	20190731	20991231	
4170744	37217119	Spec active ing of	20190731	20991231	
4170744	37217123	Spec active ing of	20190731	20991231	
4170744	37217125	Spec active ing of	20190731	20991231	
4170744	37217249	Spec active ing of	20190731	20991231	
4170744	37217251	Spec active ing of	20190731	20991231	
4170744	37217252	Spec active ing of	20190731	20991231	
4170744	37217254	Spec active ing of	20190731	20991231	
4170744	37217256	Spec active ing of	20190731	20991231	
4170744	37217454	Spec active ing of	20190731	20991231	
4170744	37217455	Spec active ing of	20190731	20991231	
4170744	37217465	Spec active ing of	20190731	20991231	
4170744	37217467	Spec active ing of	20190731	20991231	
4170744	37217468	Spec active ing of	20190731	20991231	
4170744	37217470	Spec active ing of	20190731	20991231	
4170744	37217472	Spec active ing of	20190731	20991231	
4170744	37217473	Spec active ing of	20190731	20991231	
4170744	37218630	Spec active ing of	20200309	20991231	
4170744	37218636	Spec active ing of	20200309	20991231	
4170744	37304301	Spec active ing of	20200401	20991231	
4170744	37304302	Spec active ing of	20200309	20991231	
4170744	37304391	Spec active ing of	20200309	20991231	
4170744	37304393	Spec active ing of	20200309	20991231	
4170744	37304395	Spec active ing of	20200309	20991231	
4170744	37304399	Spec active ing of	20200309	20991231	
4170744	37304400	Spec active ing of	20200401	20991231	
4170744	37304401	Spec active ing of	20200309	20991231	
4170744	37304403	Spec active ing of	20200309	20991231	
4170744	37304405	Spec active ing of	20200309	20991231	
4170744	37304576	Spec active ing of	20200401	20991231	
4170744	37304578	Spec active ing of	20200401	20991231	
4170744	37304579	Spec active ing of	20200309	20991231	
4170744	37304580	Spec active ing of	20200401	20991231	
4170744	37304582	Spec active ing of	20200401	20991231	
