concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35607932	35618335	Non-avail ind of	20180731	20991231	
35607932	35618337	Non-avail ind of	20180731	20991231	
35607932	35618341	Non-avail ind of	20180731	20991231	
35607932	35618344	Non-avail ind of	20180731	20991231	
35607932	35618349	Non-avail ind of	20180731	20991231	
35607932	35618351	Non-avail ind of	20180731	20991231	
35607932	35618352	Non-avail ind of	20180731	20991231	
35607932	35618355	Non-avail ind of	20180731	20991231	
35607932	35618356	Non-avail ind of	20180731	20991231	
35607932	35618359	Non-avail ind of	20180731	20991231	
35607932	35618362	Non-avail ind of	20180731	20991231	
35607932	35618364	Non-avail ind of	20180731	20991231	
35607932	35618369	Non-avail ind of	20180731	20991231	
35607932	35618370	Non-avail ind of	20180731	20991231	
35607932	35618371	Non-avail ind of	20180731	20991231	
35607932	35618372	Non-avail ind of	20180731	20991231	
35607932	35618374	Non-avail ind of	20180731	20991231	
35607932	35618375	Non-avail ind of	20180731	20991231	
35607932	35618379	Non-avail ind of	20180731	20991231	
35607932	35618380	Non-avail ind of	20180731	20991231	
35607932	35618381	Non-avail ind of	20180731	20991231	
35607932	35618382	Non-avail ind of	20180731	20991231	
35607932	35618384	Non-avail ind of	20180731	20991231	
35607932	35618385	Non-avail ind of	20180731	20991231	
35607932	35618386	Non-avail ind of	20180731	20991231	
35607932	35618389	Non-avail ind of	20180731	20991231	
35607932	35618390	Non-avail ind of	20180731	20991231	
35607932	35618391	Non-avail ind of	20180731	20991231	
35607932	35618393	Non-avail ind of	20180731	20991231	
35607932	35618394	Non-avail ind of	20180731	20991231	
35607932	35618395	Non-avail ind of	20180731	20991231	
35607932	35618396	Non-avail ind of	20180731	20991231	
35607932	35618397	Non-avail ind of	20180731	20991231	
35607932	35618399	Non-avail ind of	20180731	20991231	
35607932	35618401	Non-avail ind of	20180731	20991231	
35607932	35618408	Non-avail ind of	20180731	20991231	
35607932	35618409	Non-avail ind of	20180731	20991231	
35607932	35618411	Non-avail ind of	20180731	20991231	
35607932	35618412	Non-avail ind of	20180731	20991231	
35607932	35618414	Non-avail ind of	20180731	20991231	
35607932	35618416	Non-avail ind of	20180731	20991231	
35607932	35618418	Non-avail ind of	20180731	20991231	
35607932	35618419	Non-avail ind of	20180731	20991231	
35607932	35618420	Non-avail ind of	20180731	20991231	
35607932	35618421	Non-avail ind of	20180731	20991231	
35607932	35618422	Non-avail ind of	20180731	20991231	
35607932	35618423	Non-avail ind of	20180731	20991231	
35607932	35618427	Non-avail ind of	20180731	20991231	
35607932	35618429	Non-avail ind of	20180731	20991231	
35607932	35618430	Non-avail ind of	20180731	20991231	
35607932	35618431	Non-avail ind of	20180731	20991231	
35607932	35618432	Non-avail ind of	20180731	20991231	
35607932	35618435	Non-avail ind of	20180731	20991231	
35607932	35618437	Non-avail ind of	20180731	20991231	
35607932	35618438	Non-avail ind of	20180731	20991231	
35607932	35618439	Non-avail ind of	20180731	20991231	
35607932	35618441	Non-avail ind of	20180731	20991231	
35607932	35618442	Non-avail ind of	20180731	20991231	
35607932	35618443	Non-avail ind of	20180731	20991231	
35607932	35618446	Non-avail ind of	20180731	20991231	
35607932	35618451	Non-avail ind of	20180731	20991231	
35607932	35618452	Non-avail ind of	20180731	20991231	
35607932	35618453	Non-avail ind of	20180731	20991231	
35607932	35618454	Non-avail ind of	20180731	20991231	
35607932	35618455	Non-avail ind of	20180731	20991231	
35607932	35618456	Non-avail ind of	20180731	20991231	
35607932	35618457	Non-avail ind of	20180731	20991231	
35607932	35618461	Non-avail ind of	20180731	20991231	
35607932	35618462	Non-avail ind of	20180731	20991231	
35607932	35618465	Non-avail ind of	20180731	20991231	
35607932	35618467	Non-avail ind of	20180731	20991231	
35607932	35618476	Non-avail ind of	20180731	20991231	
35607932	35618477	Non-avail ind of	20180731	20991231	
35607932	35618480	Non-avail ind of	20180731	20991231	
35607932	35618481	Non-avail ind of	20180731	20991231	
35607932	35618485	Non-avail ind of	20180731	20991231	
35607932	35618486	Non-avail ind of	20180731	20991231	
35607932	35618487	Non-avail ind of	20180731	20991231	
35607932	35618490	Non-avail ind of	20180731	20991231	
35607932	35618492	Non-avail ind of	20180731	20991231	
35607932	35618493	Non-avail ind of	20180731	20991231	
35607932	35618494	Non-avail ind of	20180731	20991231	
35607932	35618495	Non-avail ind of	20180731	20991231	
35607932	35618497	Non-avail ind of	20180731	20991231	
35607932	35618498	Non-avail ind of	20180731	20991231	
35607932	35618500	Non-avail ind of	20180731	20991231	
35607932	35618501	Non-avail ind of	20180731	20991231	
35607932	35618504	Non-avail ind of	20180731	20991231	
35607932	35618505	Non-avail ind of	20180731	20991231	
35607932	35618506	Non-avail ind of	20180731	20991231	
35607932	35618507	Non-avail ind of	20180731	20991231	
35607932	35618509	Non-avail ind of	20180731	20991231	
35607932	35618516	Non-avail ind of	20180731	20991231	
35607932	35618519	Non-avail ind of	20180731	20991231	
35607932	35618522	Non-avail ind of	20180731	20991231	
35607932	35618523	Non-avail ind of	20180731	20991231	
35607932	35618524	Non-avail ind of	20180731	20991231	
35607932	35618528	Non-avail ind of	20180731	20991231	
35607932	35618530	Non-avail ind of	20180731	20991231	
35607932	35618532	Non-avail ind of	20180731	20991231	
35607932	35618533	Non-avail ind of	20180731	20991231	
35607932	35618534	Non-avail ind of	20180731	20991231	
35607932	35618540	Non-avail ind of	20180731	20991231	
35607932	35618541	Non-avail ind of	20180731	20991231	
35607932	35618542	Non-avail ind of	20180731	20991231	
35607932	35618545	Non-avail ind of	20180731	20991231	
35607932	35618547	Non-avail ind of	20180731	20991231	
35607932	35618549	Non-avail ind of	20180731	20991231	
35607932	35618550	Non-avail ind of	20180731	20991231	
35607932	35618555	Non-avail ind of	20180731	20991231	
35607932	35618557	Non-avail ind of	20180731	20991231	
35607932	35618558	Non-avail ind of	20180731	20991231	
35607932	35618559	Non-avail ind of	20180731	20991231	
35607932	35618560	Non-avail ind of	20180731	20991231	
35607932	35618561	Non-avail ind of	20180731	20991231	
35607932	35618562	Non-avail ind of	20180731	20991231	
35607932	35618566	Non-avail ind of	20180731	20991231	
35607932	35618568	Non-avail ind of	20180731	20991231	
35607932	35618570	Non-avail ind of	20180731	20991231	
35607932	35618571	Non-avail ind of	20180731	20991231	
35607932	35618572	Non-avail ind of	20180731	20991231	
35607932	35618574	Non-avail ind of	20180731	20991231	
35607932	35618576	Non-avail ind of	20180731	20991231	
35607932	35618577	Non-avail ind of	20180731	20991231	
35607932	35618578	Non-avail ind of	20180731	20991231	
35607932	35618579	Non-avail ind of	20180731	20991231	
35607932	35618580	Non-avail ind of	20180731	20991231	
35607932	35618581	Non-avail ind of	20180731	20991231	
35607932	35618582	Non-avail ind of	20180731	20991231	
35607932	35618586	Non-avail ind of	20180731	20991231	
35607932	35618587	Non-avail ind of	20180731	20991231	
35607932	35618588	Non-avail ind of	20180731	20991231	
35607932	35618589	Non-avail ind of	20180731	20991231	
35607932	35618591	Non-avail ind of	20180731	20991231	
35607932	35618592	Non-avail ind of	20180731	20991231	
35607932	35618603	Non-avail ind of	20180731	20991231	
35607932	35618605	Non-avail ind of	20180731	20991231	
35607932	35618609	Non-avail ind of	20180731	20991231	
35607932	35618610	Non-avail ind of	20180731	20991231	
35607932	35618611	Non-avail ind of	20180731	20991231	
35607932	35618614	Non-avail ind of	20180731	20991231	
35607932	35618615	Non-avail ind of	20180731	20991231	
35607932	35618616	Non-avail ind of	20180731	20991231	
35607932	35618617	Non-avail ind of	20180731	20991231	
35607932	35618619	Non-avail ind of	20180731	20991231	
35607932	35618620	Non-avail ind of	20180731	20991231	
35607932	35618621	Non-avail ind of	20180731	20991231	
35607932	35618624	Non-avail ind of	20180731	20991231	
35607932	35618625	Non-avail ind of	20180731	20991231	
35607932	35618628	Non-avail ind of	20180731	20991231	
35607932	35618629	Non-avail ind of	20180731	20991231	
35607932	35618630	Non-avail ind of	20180731	20991231	
35607932	35618633	Non-avail ind of	20180731	20991231	
35607932	35618634	Non-avail ind of	20180731	20991231	
35607932	35618638	Non-avail ind of	20180731	20991231	
35607932	35618640	Non-avail ind of	20180731	20991231	
35607932	35618643	Non-avail ind of	20180731	20991231	
35607932	35618644	Non-avail ind of	20180731	20991231	
35607932	35618647	Non-avail ind of	20180731	20991231	
35607932	35618649	Non-avail ind of	20180731	20991231	
35607932	35618651	Non-avail ind of	20180731	20991231	
35607932	35618652	Non-avail ind of	20180731	20991231	
35607932	35618660	Non-avail ind of	20180731	20991231	
35607932	35618661	Non-avail ind of	20180731	20991231	
35607932	35618663	Non-avail ind of	20180731	20991231	
35607932	35618664	Non-avail ind of	20180731	20991231	
35607932	35618668	Non-avail ind of	20180731	20991231	
35607932	35618672	Non-avail ind of	20180731	20991231	
35607932	35618673	Non-avail ind of	20180731	20991231	
35607932	35618676	Non-avail ind of	20180731	20991231	
35607932	35618677	Non-avail ind of	20180731	20991231	
35607932	35618678	Non-avail ind of	20180731	20991231	
35607932	35618680	Non-avail ind of	20180731	20991231	
35607932	35618681	Non-avail ind of	20180731	20991231	
35607932	35618683	Non-avail ind of	20180731	20991231	
35607932	35618684	Non-avail ind of	20180731	20991231	
35607932	35618685	Non-avail ind of	20180731	20991231	
35607932	35618692	Non-avail ind of	20180731	20991231	
35607932	35618694	Non-avail ind of	20180731	20991231	
35607932	35618695	Non-avail ind of	20180731	20991231	
35607932	35618700	Non-avail ind of	20180731	20991231	
