concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
506660	506660	Maps to	20161005	20991231	
506660	44802938	Is a	20161005	20991231	
506663	506663	Mapped from	20161005	20991231	
506663	506663	Maps to	20161005	20991231	
506663	44802938	Is a	20161005	20991231	
506668	506668	Mapped from	20161005	20991231	
506668	506668	Maps to	20161005	20991231	
506669	506669	Mapped from	20161005	20991231	
506669	506669	Maps to	20161005	20991231	
506674	506674	Mapped from	20161005	20991231	
506674	506674	Maps to	20161005	20991231	
506681	506681	Mapped from	20161005	20991231	
506681	506681	Maps to	20161005	20991231	
506682	506682	Mapped from	20161005	20991231	
506682	506682	Maps to	20161005	20991231	
506683	506683	Mapped from	20161005	20991231	
506683	506683	Maps to	20161005	20991231	
506685	506685	Mapped from	20161005	20991231	
506685	506685	Maps to	20161005	20991231	
506685	506688	Subsumes	20161005	20991231	
506685	506689	Subsumes	20161005	20991231	
506685	506690	Subsumes	20161005	20991231	
506685	507685	Subsumes	20161005	20991231	
506688	506685	Is a	20161005	20991231	
506688	506688	Mapped from	20161005	20991231	
506688	506688	Maps to	20161005	20991231	
506689	506685	Is a	20161005	20991231	
506689	506689	Mapped from	20161005	20991231	
506689	506689	Maps to	20161005	20991231	
506690	506685	Is a	20161005	20991231	
506690	506690	Mapped from	20161005	20991231	
506690	506690	Maps to	20161005	20991231	
506692	506692	Mapped from	20161005	20991231	
506692	506692	Maps to	20161005	20991231	
506695	506695	Mapped from	20161005	20991231	
506695	506695	Maps to	20161005	20991231	
506695	507650	Is a	20161005	20991231	
506699	4163790	Is a	20161005	20991231	
506699	43530806	Followed by	20161005	20991231	
506699	43530806	Occurs after	20170401	20991231	
506699	44801871	Concept poss_eq from	20161005	20991231	
506704	37109771	Concept same_as to	20180131	20991231	
506704	37109771	Maps to	20180131	20991231	
506706	506706	Mapped from	20161005	20991231	
506706	506706	Maps to	20161005	20991231	
506706	46285707	Is a	20161005	20991231	
506709	506709	Mapped from	20161005	20991231	
506709	506709	Maps to	20161005	20991231	
506709	46285705	Is a	20161005	20991231	
506710	506710	Mapped from	20161005	20991231	
506710	506710	Maps to	20161005	20991231	
506710	46285705	Is a	20161005	20991231	
506711	506711	Mapped from	20161005	20991231	
506711	506711	Maps to	20161005	20991231	
506711	46285707	Is a	20161005	20991231	
506712	506712	Mapped from	20161005	20991231	
506712	506712	Maps to	20161005	20991231	
506712	46285707	Is a	20161005	20991231	
506716	506716	Mapped from	20161005	20991231	
506716	506716	Maps to	20161005	20991231	
506716	46285707	Is a	20161005	20991231	
506717	506717	Mapped from	20161005	20991231	
506717	506717	Maps to	20161005	20991231	
506717	46285707	Is a	20161005	20991231	
506718	506718	Mapped from	20161005	20991231	
506718	506718	Maps to	20161005	20991231	
506718	46285707	Is a	20161005	20991231	
506719	506719	Mapped from	20161005	20991231	
506719	506719	Maps to	20161005	20991231	
506719	4021163	Is a	20161005	20991231	
506723	506723	Mapped from	20161005	20991231	
506723	506723	Maps to	20161005	20991231	
506723	37118970	Is a	20180131	20991231	
506724	506724	Mapped from	20161005	20991231	
506724	506724	Maps to	20161005	20991231	
506724	37118970	Is a	20180131	20991231	
506726	506726	Mapped from	20161005	20991231	
506726	506726	Maps to	20161005	20991231	
506726	37118970	Is a	20180131	20991231	
506727	506727	Mapped from	20161005	20991231	
506727	506727	Maps to	20161005	20991231	
506727	37118970	Is a	20180131	20991231	
506728	506728	Mapped from	20161005	20991231	
506728	506728	Maps to	20161005	20991231	
506728	37118970	Is a	20180131	20991231	
506729	506729	Mapped from	20161005	20991231	
506729	506729	Maps to	20161005	20991231	
506729	37118970	Is a	20180131	20991231	
506730	506731	Subsumes	20161005	20991231	
506730	506733	Subsumes	20161005	20991231	
506730	506735	Subsumes	20161005	20991231	
506730	4309829	Is a	20161005	20991231	
506731	506730	Is a	20161005	20991231	
506733	506730	Is a	20161005	20991231	
506735	506730	Is a	20161005	20991231	
506737	37111223	Concept same_as to	20180131	20991231	
506738	37395601	Is a	20161005	20991231	
506741	4089022	Is a	20161005	20991231	
506742	506742	Mapped from	20161005	20991231	
506742	506742	Maps to	20161005	20991231	
506742	4089022	Is a	20161005	20991231	
506743	506743	Mapped from	20161005	20991231	
506743	506743	Maps to	20161005	20991231	
506743	4089022	Is a	20161005	20991231	
506748	37395601	Is a	20161005	20991231	
506749	506749	Mapped from	20161005	20991231	
506749	506749	Maps to	20161005	20991231	
506749	4021163	Is a	20161005	20991231	
506751	506751	Mapped from	20161005	20991231	
506751	506751	Maps to	20161005	20991231	
506754	4058879	Is a	20161005	20991231	
506755	4132506	Has temporal context	20161005	20991231	
506755	4253628	Has finding context	20161005	20991231	
506755	36717101	Concept same_as to	20170731	20991231	
506755	36717101	Maps to	20170731	20991231	
506755	40478925	Has relat context	20161005	20991231	
506756	201826	Has asso finding	20161005	20991231	
506756	4132506	Has temporal context	20161005	20991231	
506756	4253628	Has finding context	20161005	20991231	
506756	36714502	Concept same_as to	20170731	20991231	
506756	36714502	Maps to	20170731	20991231	
506756	40478925	Has relat context	20161005	20991231	
506757	4024659	Has asso finding	20161005	20991231	
506757	4132506	Has temporal context	20161005	20991231	
506757	4253628	Has finding context	20161005	20991231	
506757	40478925	Has relat context	20161005	20991231	
506758	506758	Mapped from	20161005	20991231	
506758	506758	Maps to	20161005	20991231	
506758	4021163	Is a	20161005	20991231	
506759	506759	Mapped from	20161005	20991231	
506759	506759	Maps to	20161005	20991231	
506759	4159862	Has finding site	20161005	20991231	
506759	4206914	Has asso morph	20170401	20991231	
506759	46272749	Is a	20161005	20991231	
506761	506761	Mapped from	20161005	20991231	
506761	506761	Maps to	20161005	20991231	
506761	4226140	Is a	20161005	20991231	
506761	4259510	Has temporal context	20161005	20991231	
506762	506762	Mapped from	20161005	20991231	
506762	506762	Maps to	20161005	20991231	
506762	506941	Is a	20161005	20991231	
506762	4045049	Has method	20161005	20991231	
506763	506763	Mapped from	20161005	20991231	
506763	506763	Maps to	20161005	20991231	
506763	506764	Subsumes	20161005	20991231	
506763	506765	Subsumes	20161005	20991231	
506763	506766	Subsumes	20161005	20991231	
506763	4045049	Has method	20161005	20991231	
506764	506763	Is a	20161005	20991231	
506764	506764	Mapped from	20161005	20991231	
506764	506764	Maps to	20161005	20991231	
506764	4045049	Has method	20161005	20991231	
506765	506763	Is a	20161005	20991231	
506765	506765	Mapped from	20161005	20991231	
506765	506765	Maps to	20161005	20991231	
506765	4045049	Has method	20161005	20991231	
506766	506763	Is a	20161005	20991231	
506766	506766	Mapped from	20161005	20991231	
506766	506766	Maps to	20161005	20991231	
