concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626986	46113046	Legal category of	20180731	20991231	
35626986	46113049	Legal category of	20180731	20991231	
35626986	46113065	Legal category of	20180731	20991231	
35626986	46113066	Legal category of	20180731	20991231	
35626986	46113067	Legal category of	20180731	20991231	
35626986	46113068	Legal category of	20180731	20991231	
35626986	46113069	Legal category of	20180731	20991231	
35626986	46113070	Legal category of	20180731	20991231	
35626986	46113080	Legal category of	20180731	20991231	
35626986	46113081	Legal category of	20180731	20991231	
35626986	46113082	Legal category of	20180731	20991231	
35626986	46113085	Legal category of	20180731	20991231	
35626986	46113087	Legal category of	20180731	20991231	
35626986	46113090	Legal category of	20180731	20991231	
35626986	46113092	Legal category of	20180731	20991231	
35626986	46113106	Legal category of	20180731	20991231	
35626986	46113109	Legal category of	20180731	20991231	
35626986	46113110	Legal category of	20180731	20991231	
35626986	46113117	Legal category of	20180731	20991231	
35626986	46113121	Legal category of	20180731	20991231	
35626986	46113122	Legal category of	20180731	20991231	
35626986	46113123	Legal category of	20180731	20991231	
35626986	46113125	Legal category of	20180731	20991231	
35626986	46113126	Legal category of	20180731	20991231	
35626986	46113127	Legal category of	20180731	20991231	
35626986	46113130	Legal category of	20180731	20991231	
35626986	46113134	Legal category of	20180731	20991231	
35626986	46113135	Legal category of	20180731	20991231	
35626986	46113136	Legal category of	20180731	20991231	
35626986	46113138	Legal category of	20180731	20991231	
35626986	46113140	Legal category of	20180731	20991231	
35626986	46113146	Legal category of	20180731	20991231	
35626986	46113148	Legal category of	20180731	20991231	
35626986	46113159	Legal category of	20180731	20991231	
35626986	46113162	Legal category of	20180731	20991231	
35626986	46113163	Legal category of	20180731	20991231	
35626986	46113165	Legal category of	20180731	20991231	
35626986	46113173	Legal category of	20180731	20991231	
35626986	46113175	Legal category of	20180731	20991231	
35626986	46113179	Legal category of	20180731	20991231	
35626986	46113184	Legal category of	20180731	20991231	
35626986	46113185	Legal category of	20180731	20991231	
35626986	46113188	Legal category of	20180731	20991231	
35626986	46113196	Legal category of	20180731	20991231	
35626986	46113203	Legal category of	20180731	20991231	
35626986	46113204	Legal category of	20180731	20991231	
35626986	46113205	Legal category of	20180731	20991231	
35626986	46113217	Legal category of	20180731	20991231	
35626986	46113220	Legal category of	20180731	20991231	
35626986	46113224	Legal category of	20180731	20991231	
35626986	46113227	Legal category of	20180731	20991231	
35626986	46113228	Legal category of	20180731	20991231	
35626986	46113229	Legal category of	20180731	20991231	
35626986	46113234	Legal category of	20180731	20991231	
35626986	46113243	Legal category of	20180731	20991231	
35626986	46113244	Legal category of	20180731	20991231	
35626986	46113245	Legal category of	20180731	20991231	
35626986	46113247	Legal category of	20180731	20991231	
35626986	46113248	Legal category of	20180731	20991231	
35626986	46113252	Legal category of	20180731	20991231	
35626986	46113253	Legal category of	20180731	20991231	
35626986	46113254	Legal category of	20180731	20991231	
35626986	46113267	Legal category of	20180731	20991231	
35626986	46113268	Legal category of	20180731	20991231	
35626986	46113269	Legal category of	20180731	20991231	
35626986	46113270	Legal category of	20180731	20991231	
35626986	46113271	Legal category of	20180731	20991231	
35626986	46113272	Legal category of	20180731	20991231	
35626986	46113273	Legal category of	20180731	20991231	
35626986	46113274	Legal category of	20180731	20991231	
35626986	46113276	Legal category of	20180731	20991231	
35626986	46113279	Legal category of	20180731	20991231	
35626986	46113280	Legal category of	20180731	20991231	
35626986	46113281	Legal category of	20180731	20991231	
35626986	46113282	Legal category of	20180731	20991231	
35626986	46113285	Legal category of	20180731	20991231	
35626986	46113286	Legal category of	20180731	20991231	
35626986	46113288	Legal category of	20180731	20991231	
35626986	46113299	Legal category of	20180731	20991231	
35626986	46113300	Legal category of	20180731	20991231	
35626986	46113304	Legal category of	20180731	20991231	
