concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
36703747	37207315	Has ontological form	20190731	20991231	
36703747	37207378	Has form continuity	20190731	20991231	
36703747	37207390	Has CD category	20190731	20991231	
36703750	4132161	Has route	20170131	20991231	
36703750	4167656	Has spec active ing	20170131	20991231	
36703750	4294600	Has disp dose form	20170131	20991231	
36703750	35607932	Has non-avail ind	20180731	20991231	
36703750	35608650	Is a	20180731	20991231	
36703750	35626973	VMP has prescr stat	20180731	20991231	
36703750	37207001	Has ontological form	20190731	20991231	
36703750	37207377	Has form continuity	20190731	20991231	
36703750	37207390	Has CD category	20190731	20991231	
36703751	4053670	Has spec active ing	20170131	20991231	
36703751	4057310	Is a	20170131	20991231	
36703751	4171047	Has route	20170131	20991231	
36703751	4218803	Has dose form unit	20170131	20991231	
36703751	4218803	Has unit of prod use	20170131	20991231	
36703751	4302612	Has route	20170131	20991231	
36703751	35607932	Has non-avail ind	20180731	20991231	
36703751	35608650	Is a	20180731	20991231	
36703751	35626973	VMP has prescr stat	20180731	20991231	
36703751	36708094	VMP of	20170131	20991231	
36703751	37206990	Has ontological form	20190731	20991231	
36703751	37207378	Has form continuity	20190731	20991231	
36703751	37207390	Has CD category	20190731	20991231	
36703754	4184496	Has spec active ing	20170131	20991231	
36703754	4222350	Is a	20170131	20991231	
36703754	4298043	Has disp dose form	20170131	20991231	
36703754	35607932	Has non-avail ind	20180731	20991231	
36703754	35608650	Is a	20180731	20991231	
36703754	35626973	VMP has prescr stat	20180731	20991231	
36703754	36706494	Subsumes	20170131	20991231	
36703754	37207377	Has form continuity	20190731	20991231	
36703754	37207390	Has CD category	20190731	20991231	
36703757	4305895	Has spec active ing	20170131	20991231	
36703757	35607932	Has non-avail ind	20180731	20991231	
36703757	35608650	Is a	20180731	20991231	
36703757	35626975	VMP has prescr stat	20180731	20991231	
36703757	36706499	Subsumes	20170131	20991231	
36703757	36708088	VMP of	20170131	20991231	
36703757	37207315	Has ontological form	20190731	20991231	
36703757	37207378	Has form continuity	20190731	20991231	
36703757	37207390	Has CD category	20190731	20991231	
36703758	35607932	Has non-avail ind	20180731	20991231	
36703758	35626947	Is a	20180731	20991231	
36703758	36706500	Subsumes	20170131	20991231	
36703758	37207390	Has CD category	20190731	20991231	
36703759	4224882	Has disp dose form	20170131	20991231	
36703759	4306170	Has active ing	20180731	20991231	
36703759	35607932	Has non-avail ind	20180731	20991231	
36703759	35608650	Is a	20180731	20991231	
36703759	35626973	VMP has prescr stat	20180731	20991231	
36703759	37207377	Has form continuity	20190731	20991231	
36703759	37207390	Has CD category	20190731	20991231	
36703759	45959194	Is a	20170131	20991231	
36703761	4245611	Is a	20170131	20991231	
36703761	35607932	Has non-avail ind	20180731	20991231	
36703761	35608650	Is a	20180731	20991231	
36703761	35626973	VMP has prescr stat	20180731	20991231	
36703761	36706482	Subsumes	20170131	20991231	
36703761	37207377	Has form continuity	20190731	20991231	
36703761	37207390	Has CD category	20190731	20991231	
36703763	4188202	Is a	20170131	20991231	
36703763	4301095	Has spec active ing	20170131	20991231	
36703763	35607932	Has non-avail ind	20180731	20991231	
36703763	35608650	Is a	20180731	20991231	
36703763	35626973	VMP has prescr stat	20180731	20991231	
36703763	36706484	Subsumes	20170131	20991231	
36703763	36708098	VMP of	20170131	20991231	
36703763	37207377	Has form continuity	20190731	20991231	
36703763	37207390	Has CD category	20190731	20991231	
36703764	4122410	Has dose form unit	20170131	20991231	
36703764	4186050	Has unit of prod use	20170131	20991231	
36703764	4218424	Is a	20180731	20991231	
36703764	4219889	Has basis str subst	20190131	20991231	
36703764	4294756	Has disp dose form	20170131	20991231	
36703764	4302612	Has route	20170131	20991231	
36703764	35607932	Has non-avail ind	20180731	20991231	
36703764	35608650	Is a	20180731	20991231	
36703764	35626973	VMP has prescr stat	20180731	20991231	
36703764	36708102	VMP of	20170131	20991231	
36703764	37206990	Has ontological form	20190731	20991231	
36703764	37207378	Has form continuity	20190731	20991231	
36703764	37207390	Has CD category	20190731	20991231	
36703764	45959199	Is a	20170131	20991231	
36703769	35607932	Has non-avail ind	20180731	20991231	
36703769	35608650	Is a	20180731	20991231	
36703769	35626975	VMP has prescr stat	20180731	20991231	
36703769	37207315	Has ontological form	20190731	20991231	
36703769	37207378	Has form continuity	20190731	20991231	
36703769	37207390	Has CD category	20190731	20991231	
36703770	4257175	Is a	20180731	20991231	
36703770	35607932	Has non-avail ind	20180731	20991231	
36703770	35608650	Is a	20180731	20991231	
36703770	35626975	VMP has prescr stat	20180731	20991231	
36703770	36703553	Has spec active ing	20170131	20991231	
36703770	36706344	Subsumes	20170131	20991231	
36703770	37207315	Has ontological form	20190731	20991231	
36703770	37207378	Has form continuity	20190731	20991231	
36703770	37207390	Has CD category	20190731	20991231	
36703771	4257189	Is a	20180731	20991231	
36703771	35607932	Has non-avail ind	20180731	20991231	
36703771	35608650	Is a	20180731	20991231	
36703771	35626975	VMP has prescr stat	20180731	20991231	
36703771	36703551	Has spec active ing	20170131	20991231	
36703771	36706341	Subsumes	20170131	20991231	
36703771	37207315	Has ontological form	20190731	20991231	
