concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
45880767	40769025	Answer of	19700101	20991231	
45880767	40769026	Answer of	19700101	20991231	
45880767	40769027	Answer of	19700101	20991231	
45880767	45880767	Mapped from	20141222	20991231	
45880767	45880767	Maps to	20141222	20991231	
45880772	45880772	Mapped from	20141222	20991231	
45880772	45880772	Maps to	20141222	20991231	
45880773	40767687	Answer of	19700101	20991231	
45880773	40769917	Answer of	19700101	20991231	
45880773	45880773	Mapped from	20141222	20991231	
45880773	45880773	Maps to	20141222	20991231	
45880776	40767941	Answer of	19700101	20991231	
45880776	40767942	Answer of	19700101	20991231	
45880776	40767944	Answer of	19700101	20991231	
45880776	40767946	Answer of	19700101	20991231	
45880776	40767947	Answer of	19700101	20991231	
45880776	40767948	Answer of	19700101	20991231	
45880776	40767951	Answer of	19700101	20991231	
45880776	40767953	Answer of	19700101	20991231	
45880776	40767956	Answer of	19700101	20991231	
45880776	40767957	Answer of	19700101	20991231	
45880776	45880776	Mapped from	20141222	20991231	
45880776	45880776	Maps to	20141222	20991231	
45880777	45880777	Mapped from	20141222	20991231	
45880777	45880777	Maps to	20141222	20991231	
45880779	45880779	Mapped from	20141222	20991231	
45880779	45880779	Maps to	20141222	20991231	
45880780	3044955	Answer of	19700101	20991231	
45880780	3045935	Answer of	19700101	20991231	
45880780	3047307	Answer of	19700101	20991231	
45880780	45880780	Mapped from	20141222	20991231	
45880780	45880780	Maps to	20141222	20991231	
45880784	3045901	Answer of	19700101	20991231	
45880784	45880784	Mapped from	20141222	20991231	
45880784	45880784	Maps to	20141222	20991231	
45880787	3042949	Answer of	19700101	20991231	
45880787	45880787	Mapped from	20141222	20991231	
45880787	45880787	Maps to	20141222	20991231	
45880789	3051890	Answer of	19700101	20991231	
45880789	45880789	Mapped from	20141222	20991231	
45880789	45880789	Maps to	20141222	20991231	
45880792	45880792	Mapped from	20141222	20991231	
45880792	45880792	Maps to	20141222	20991231	
45880792	46235654	Answer of	19700101	20991231	
45880792	46235655	Answer of	19700101	20991231	
45880793	45880793	Mapped from	20141222	20991231	
45880793	45880793	Maps to	20141222	20991231	
45880794	3052514	Answer of	19700101	20991231	
45880794	36305518	Answer of	19700101	20991231	
45880794	45880794	Mapped from	20141222	20991231	
45880794	45880794	Maps to	20141222	20991231	
45880795	45880795	Mapped from	20141222	20991231	
45880795	45880795	Maps to	20141222	20991231	
45880796	45880796	Mapped from	20141222	20991231	
45880796	45880796	Maps to	20141222	20991231	
45880797	45880797	Mapped from	20141222	20991231	
45880797	45880797	Maps to	20141222	20991231	
45880798	45880798	Mapped from	20141222	20991231	
45880798	45880798	Maps to	20141222	20991231	
45880799	3050990	Answer of	19700101	20991231	
45880799	45880799	Mapped from	20141222	20991231	
45880799	45880799	Maps to	20141222	20991231	
45880802	45880802	Mapped from	20141222	20991231	
45880802	45880802	Maps to	20141222	20991231	
45880804	3050695	Answer of	19700101	20991231	
45880804	45880804	Mapped from	20141222	20991231	
45880804	45880804	Maps to	20141222	20991231	
45880805	3052319	Answer of	19700101	20991231	
45880805	45880805	Mapped from	20141222	20991231	
45880805	45880805	Maps to	20141222	20991231	
45880807	45880807	Mapped from	20141222	20991231	
45880807	45880807	Maps to	20141222	20991231	
45880808	3050999	Answer of	19700101	20991231	
45880808	3052243	Answer of	19700101	20991231	
45880808	45880808	Mapped from	20141222	20991231	
45880808	45880808	Maps to	20141222	20991231	
45880815	45880815	Mapped from	20141222	20991231	
45880815	45880815	Maps to	20141222	20991231	
45880817	45880817	Mapped from	20141222	20991231	
45880817	45880817	Maps to	20141222	20991231	
45880818	45880818	Mapped from	20141222	20991231	
45880818	45880818	Maps to	20141222	20991231	
45880819	3052215	Answer of	19700101	20991231	
45880819	36304220	Answer of	19700101	20991231	
45880819	40761205	Answer of	19700101	20991231	
45880819	45880819	Mapped from	20141222	20991231	
45880819	45880819	Maps to	20141222	20991231	
45880820	45880820	Mapped from	20141222	20991231	
45880820	45880820	Maps to	20141222	20991231	
45880821	3050651	Answer of	19700101	20991231	
45880821	45880821	Mapped from	20141222	20991231	
45880821	45880821	Maps to	20141222	20991231	
45880822	3050698	Answer of	19700101	20991231	
45880822	3051654	Answer of	19700101	20991231	
45880822	45880822	Mapped from	20141222	20991231	
45880822	45880822	Maps to	20141222	20991231	
45880825	3052269	Answer of	19700101	20991231	
45880825	45880825	Mapped from	20141222	20991231	
45880825	45880825	Maps to	20141222	20991231	
45880826	3052269	Answer of	19700101	20991231	
45880826	45880826	Mapped from	20141222	20991231	
45880826	45880826	Maps to	20141222	20991231	
45880827	3052544	Answer of	19700101	20991231	
45880827	45880827	Mapped from	20141222	20991231	
45880827	45880827	Maps to	20141222	20991231	
45880828	3049417	Answer of	19700101	20991231	
45880828	3049711	Answer of	19700101	20991231	
45880828	3050343	Answer of	19700101	20991231	
45880828	3050977	Answer of	19700101	20991231	
45880828	3051003	Answer of	19700101	20991231	
45880828	3051615	Answer of	19700101	20991231	
45880828	3052276	Answer of	19700101	20991231	
45880828	3052882	Answer of	19700101	20991231	
45880828	3053174	Answer of	19700101	20991231	
45880828	3053176	Answer of	19700101	20991231	
45880828	45880828	Mapped from	20141222	20991231	
45880828	45880828	Maps to	20141222	20991231	
45880831	45880831	Mapped from	20141222	20991231	
45880831	45880831	Maps to	20141222	20991231	
45880832	3038333	Answer of	19700101	20991231	
