concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
21490694	21490694	Mapped from	20160624	20991231	
21490694	21490694	Maps to	20160624	20991231	
21490695	1030039	Has system	20191213	20991231	
21490695	21490695	Mapped from	20160624	20991231	
21490695	21490695	Maps to	20160624	20991231	
21490696	1012946	Has system	20191213	20991231	
21490696	21490696	Mapped from	20160624	20991231	
21490696	21490696	Maps to	20160624	20991231	
21490696	21490758	Contained in panel	19700101	20991231	
21490696	37029876	Is a	19700101	20991231	
21490696	45875979	Is a	19700101	20991231	
21490697	21490697	Mapped from	20160624	20991231	
21490697	21490697	Maps to	20160624	20991231	
21490697	37078201	Is a	19700101	20991231	
21490697	45875979	Is a	19700101	20991231	
21490698	1023883	Has component	20191213	20991231	
21490698	21490698	Mapped from	20160624	20991231	
21490698	21490698	Maps to	20160624	20991231	
21490698	37051524	Is a	19700101	20991231	
21490698	45875979	Is a	19700101	20991231	
21490704	1012946	Has system	20191213	20991231	
21490704	1013613	Has time aspect	20191213	20991231	
21490704	21490704	Mapped from	20160624	20991231	
21490704	21490704	Maps to	20160624	20991231	
21490704	21490758	Contained in panel	19700101	20991231	
21490704	37050943	Is a	19700101	20991231	
21490704	37069119	Has component	20191213	20991231	
21490704	45875979	Is a	19700101	20991231	
21490705	1012946	Has system	20191213	20991231	
21490705	1013613	Has time aspect	20191213	20991231	
21490705	21490705	Mapped from	20160624	20991231	
21490705	21490705	Maps to	20160624	20991231	
21490705	21490758	Contained in panel	19700101	20991231	
21490705	37022786	Has component	20191213	20991231	
21490705	37031822	Is a	19700101	20991231	
21490705	45875979	Is a	19700101	20991231	
21490706	1017792	Has method	20191213	20991231	
21490706	21490706	Mapped from	20160624	20991231	
21490706	21490706	Maps to	20160624	20991231	
21490706	45878583	Has Answer	19700101	20991231	
21490706	45884084	Has Answer	19700101	20991231	
21490707	1017792	Has method	20191213	20991231	
21490707	21490707	Mapped from	20160624	20991231	
21490707	21490707	Maps to	20160624	20991231	
21490707	37071415	Has component	20191213	20991231	
21490707	45878583	Has Answer	19700101	20991231	
21490707	45884084	Has Answer	19700101	20991231	
21490711	1028982	Has method	20191213	20991231	
21490711	21490711	Mapped from	20160624	20991231	
21490711	21490711	Maps to	20160624	20991231	
21490714	1028982	Has method	20191213	20991231	
21490714	1029625	Has property	20191213	20991231	
21490714	21490714	Mapped from	20160624	20991231	
21490714	21490714	Maps to	20160624	20991231	
21490715	1012967	Has system	20191213	20991231	
21490715	21490715	Mapped from	20160624	20991231	
21490715	21490715	Maps to	20160624	20991231	
21490715	21490765	Contained in panel	19700101	20991231	
21490715	45876246	Is a	19700101	20991231	
21490716	1012946	Has system	20191213	20991231	
21490716	21490716	Mapped from	20160624	20991231	
21490716	21490716	Maps to	20160624	20991231	
21490716	21490758	Contained in panel	19700101	20991231	
21490716	45875979	Is a	19700101	20991231	
21490717	1012946	Has system	20191213	20991231	
21490717	21490717	Mapped from	20160624	20991231	
21490717	21490717	Maps to	20160624	20991231	
21490717	21490758	Contained in panel	19700101	20991231	
21490717	37060188	Is a	19700101	20991231	
21490717	37077850	Has component	20191213	20991231	
21490717	45875979	Is a	19700101	20991231	
21490718	1012946	Has system	20191213	20991231	
21490718	21490718	Mapped from	20160624	20991231	
21490718	21490718	Maps to	20160624	20991231	
21490718	21490758	Contained in panel	19700101	20991231	
21490718	37064317	Is a	19700101	20991231	
21490718	45875979	Is a	19700101	20991231	
21490719	1004082	Is a	19700101	20991231	
21490719	1033748	Has scale type	20191213	20991231	
21490719	21490719	Mapped from	20160624	20991231	
21490719	21490719	Maps to	20160624	20991231	
21490719	21490765	Contained in panel	19700101	20991231	
21490719	45876246	Is a	19700101	20991231	
21490720	1004339	Has property	20191213	20991231	
21490720	21490720	Mapped from	20160624	20991231	
21490720	21490720	Maps to	20160624	20991231	
21490720	21490765	Contained in panel	19700101	20991231	
21490720	45876246	Is a	19700101	20991231	
21490722	1002586	Is a	19700101	20991231	
21490722	1012967	Has system	20191213	20991231	
21490722	1029725	Has property	20191213	20991231	
21490722	21490722	Mapped from	20160624	20991231	
21490722	21490722	Maps to	20160624	20991231	
21490722	21490765	Contained in panel	19700101	20991231	
21490722	45876246	Is a	19700101	20991231	
21490723	1003824	Is a	19700101	20991231	
21490723	1012967	Has system	20191213	20991231	
21490723	1012979	Has component	20191213	20991231	
21490723	1029725	Has property	20191213	20991231	
21490723	21490723	Mapped from	20160624	20991231	
21490723	21490723	Maps to	20160624	20991231	
21490723	21490765	Contained in panel	19700101	20991231	
21490723	45876246	Is a	19700101	20991231	
21490724	21490724	Mapped from	20160624	20991231	
21490724	21490724	Maps to	20160624	20991231	
21490724	21490762	Contained in panel	19700101	20991231	
21490724	45875979	Is a	19700101	20991231	
21490726	1003255	Is a	19700101	20991231	
21490726	21490726	Mapped from	20160624	20991231	
21490726	21490726	Maps to	20160624	20991231	
21490726	21490756	Contained in panel	19700101	20991231	
21490728	21490728	Mapped from	20160624	20991231	
21490728	21490728	Maps to	20160624	20991231	
21490728	45875979	Is a	19700101	20991231	
21490729	21490729	Mapped from	20160624	20991231	
21490729	21490729	Maps to	20160624	20991231	
21490729	45875979	Is a	19700101	20991231	
21490733	1029919	Has system	20191213	20991231	
21490733	1175606	Contained in panel	19700101	20991231	
21490733	21490733	Mapped from	20160624	20991231	
21490733	21490733	Maps to	20160624	20991231	
21490733	21490760	Contained in panel	19700101	20991231	
21490733	40653595	Is a	20180615	20991231	
21490733	40655322	Is a	20180615	20991231	
21490733	40792413	Has component	20191213	20991231	
21490736	1029699	Has property	20191213	20991231	
21490736	21490736	Mapped from	20160624	20991231	
21490736	21490736	Maps to	20160624	20991231	
21490736	21496667	Has system	20191213	20991231	
21490736	37069660	Has component	20191213	20991231	
21490736	40654164	Is a	20180615	20991231	
21490736	45875979	Is a	19700101	20991231	
21490737	1024550	Has component	20191213	20991231	
21490737	21490737	Mapped from	20160624	20991231	
21490737	21490737	Maps to	20160624	20991231	
21490737	21490762	Contained in panel	19700101	20991231	
21490737	37045736	Is a	19700101	20991231	
21490737	45875979	Is a	19700101	20991231	
21490740	1029638	Has property	20191213	20991231	
21490740	21490740	Mapped from	20160624	20991231	
21490740	21490740	Maps to	20160624	20991231	
21490740	21490762	Contained in panel	19700101	20991231	
21490740	45875979	Is a	19700101	20991231	
21490744	1003919	Has property	20191213	20991231	
21490744	1012960	Has component	20191213	20991231	
21490744	21490744	Mapped from	20160624	20991231	
21490744	21490744	Maps to	20160624	20991231	
21490747	1028982	Has method	20191213	20991231	
21490747	1029699	Has property	20191213	20991231	
21490747	21490747	Mapped from	20160624	20991231	
21490747	21490747	Maps to	20160624	20991231	
21490749	1012967	Has system	20191213	20991231	
21490749	21490749	Mapped from	20160624	20991231	
21490749	21490749	Maps to	20160624	20991231	
21490749	21490765	Contained in panel	19700101	20991231	
21490749	40786332	Has component	20191213	20991231	
21490749	45876246	Is a	19700101	20991231	
21490750	1003844	Is a	19700101	20991231	
21490750	1029724	Has property	20191213	20991231	
21490750	21490750	Mapped from	20160624	20991231	
21490750	21490750	Maps to	20160624	20991231	
21490750	21490765	Contained in panel	19700101	20991231	
21490750	45876246	Is a	19700101	20991231	
21490754	1029768	Has time aspect	20191213	20991231	
21490754	21490754	Mapped from	20160624	20991231	
21490754	21490754	Maps to	20160624	20991231	
21490754	21490758	Contained in panel	19700101	20991231	
21490754	45875979	Is a	19700101	20991231	
21490755	1003393	Is a	19700101	20991231	
21490755	1033748	Has scale type	20191213	20991231	
21490755	21490755	Mapped from	20160624	20991231	
21490755	21490755	Maps to	20160624	20991231	
21490755	21490765	Contained in panel	19700101	20991231	
21490755	21498507	Has Answer	19700101	20991231	
21490755	45876246	Is a	19700101	20991231	
21490756	1023719	Has system	20191213	20991231	
21490756	1033746	Has scale type	20191213	20991231	
21490756	3000333	Panel contains	19700101	20991231	
21490756	3009435	Panel contains	19700101	20991231	
21490756	3012739	Panel contains	19700101	20991231	
21490756	3013078	Panel contains	19700101	20991231	
21490756	3019575	Panel contains	19700101	20991231	
21490756	3020524	Panel contains	19700101	20991231	
21490756	3025135	Panel contains	19700101	20991231	
21490756	3025570	Panel contains	19700101	20991231	
21490756	3026258	Panel contains	19700101	20991231	
21490756	3035146	Panel contains	19700101	20991231	
21490756	21490658	Panel contains	19700101	20991231	
21490756	21490659	Panel contains	19700101	20991231	
21490756	21490660	Panel contains	19700101	20991231	
21490756	21490662	Panel contains	19700101	20991231	
21490756	21490663	Panel contains	19700101	20991231	
21490756	21490666	Panel contains	19700101	20991231	
21490756	21490671	Panel contains	19700101	20991231	
21490756	21490673	Panel contains	19700101	20991231	
21490756	21490674	Panel contains	19700101	20991231	
21490756	21490677	Panel contains	19700101	20991231	
21490756	21490678	Panel contains	19700101	20991231	
21490756	21490679	Panel contains	19700101	20991231	
21490756	21490680	Panel contains	19700101	20991231	
21490756	21490682	Panel contains	19700101	20991231	
21490756	21490683	Panel contains	19700101	20991231	
21490756	21490685	Panel contains	19700101	20991231	
21490756	21490691	Panel contains	19700101	20991231	
21490756	21490726	Panel contains	19700101	20991231	
21490756	21490756	Mapped from	20160624	20991231	
21490756	21490756	Maps to	20160624	20991231	
21490756	21490779	Panel contains	19700101	20991231	
21490756	21490782	Panel contains	19700101	20991231	
21490756	21490792	Panel contains	19700101	20991231	
21490756	21490795	Panel contains	19700101	20991231	
21490756	21490797	Panel contains	19700101	20991231	
21490756	21490798	Panel contains	19700101	20991231	
21490756	21490799	Panel contains	19700101	20991231	
21490756	21490802	Panel contains	19700101	20991231	
21490756	21490931	Contained in panel	19700101	20991231	
21490756	42527087	Panel contains	19700101	20991231	
21490756	42527088	Panel contains	19700101	20991231	
21490758	1012946	Has system	20191213	20991231	
21490758	1033746	Has scale type	20191213	20991231	
21490758	21490514	Panel contains	19700101	20991231	
21490758	21490515	Panel contains	19700101	20991231	
21490758	21490519	Panel contains	19700101	20991231	
21490758	21490536	Panel contains	19700101	20991231	
21490758	21490537	Panel contains	19700101	20991231	
21490758	21490539	Panel contains	19700101	20991231	
21490758	21490540	Panel contains	19700101	20991231	
21490758	21490541	Panel contains	19700101	20991231	
21490758	21490542	Panel contains	19700101	20991231	
21490758	21490543	Panel contains	19700101	20991231	
21490758	21490545	Panel contains	19700101	20991231	
21490758	21490547	Panel contains	19700101	20991231	
21490758	21490550	Panel contains	19700101	20991231	
21490758	21490551	Panel contains	19700101	20991231	
21490758	21490552	Panel contains	19700101	20991231	
21490758	21490554	Panel contains	19700101	20991231	
21490758	21490556	Panel contains	19700101	20991231	
21490758	21490562	Panel contains	19700101	20991231	
21490758	21490563	Panel contains	19700101	20991231	
21490758	21490564	Panel contains	19700101	20991231	
21490758	21490608	Panel contains	19700101	20991231	
21490758	21490610	Panel contains	19700101	20991231	
21490758	21490692	Panel contains	19700101	20991231	
21490758	21490693	Panel contains	19700101	20991231	
21490758	21490696	Panel contains	19700101	20991231	
21490758	21490704	Panel contains	19700101	20991231	
21490758	21490705	Panel contains	19700101	20991231	
21490758	21490716	Panel contains	19700101	20991231	
21490758	21490717	Panel contains	19700101	20991231	
21490758	21490718	Panel contains	19700101	20991231	
21490758	21490754	Panel contains	19700101	20991231	
21490758	21490758	Mapped from	20160624	20991231	
21490758	21490758	Maps to	20160624	20991231	
21490758	21490767	Panel contains	19700101	20991231	
21490758	21490781	Panel contains	19700101	20991231	
21490758	21490785	Panel contains	19700101	20991231	
21490758	21490786	Panel contains	19700101	20991231	
21490758	21490790	Panel contains	19700101	20991231	
21490758	21490908	Panel contains	19700101	20991231	
21490758	21490913	Panel contains	19700101	20991231	
21490758	21490931	Contained in panel	19700101	20991231	
21490759	1012984	Has component	20191213	20991231	
21490759	1025532	Has system	20191213	20991231	
21490759	1033746	Has scale type	20191213	20991231	
21490759	3006322	Panel contains	19700101	20991231	
21490759	3022060	Panel contains	19700101	20991231	
21490759	3025163	Panel contains	19700101	20991231	
21490759	3025926	Panel contains	19700101	20991231	
21490759	21490584	Panel contains	19700101	20991231	
21490759	21490588	Panel contains	19700101	20991231	
21490759	21490589	Panel contains	19700101	20991231	
21490759	21490652	Panel contains	19700101	20991231	
21490759	21490759	Mapped from	20160624	20991231	
21490759	21490759	Maps to	20160624	20991231	
21490759	21490769	Panel contains	19700101	20991231	
21490759	21490788	Panel contains	19700101	20991231	
21490759	21490931	Contained in panel	19700101	20991231	
21490760	1012986	Has component	20191213	20991231	
21490760	1029919	Has system	20191213	20991231	
