concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4021956	40642538	Has status	20220128	20991231	
4021956	40642539	Has Module	20220128	20991231	
3598765	40642538	Has status	20220128	20991231	
3598765	35631990	Has Module	20220128	20991231	
46192311	40642538	Has status	20220128	20991231	
46192311	35631990	Has Module	20220128	20991231	
46050499	40642538	Has status	20220128	20991231	
46050499	35631990	Has Module	20220128	20991231	
4026916	40642538	Has status	20220128	20991231	
4026916	40642539	Has Module	20220128	20991231	
46050500	40642538	Has status	20220128	20991231	
46050500	35631990	Has Module	20220128	20991231	
46050501	40642538	Has status	20220128	20991231	
46050501	35631990	Has Module	20220128	20991231	
4022236	40642537	Has status	20220128	20991231	
4022236	40642539	Has Module	20220128	20991231	
46192314	40642538	Has status	20220128	20991231	
46192314	35631990	Has Module	20220128	20991231	
46192315	40642538	Has status	20220128	20991231	
46192315	35631990	Has Module	20220128	20991231	
46050503	40642538	Has status	20220128	20991231	
46050503	35631990	Has Module	20220128	20991231	
4330989	40642538	Has status	20220128	20991231	
4330989	40642539	Has Module	20220128	20991231	
4023370	40642537	Has status	20220128	20991231	
4023370	40642539	Has Module	20220128	20991231	
46050504	40642538	Has status	20220128	20991231	
46050504	35631990	Has Module	20220128	20991231	
4022238	40642537	Has status	20220128	20991231	
4022238	40642539	Has Module	20220128	20991231	
46192317	40642538	Has status	20220128	20991231	
46192317	35631990	Has Module	20220128	20991231	
4024198	40642538	Has status	20220128	20991231	
4024198	40642539	Has Module	20220128	20991231	
4026918	40642537	Has status	20220128	20991231	
4026918	40642539	Has Module	20220128	20991231	
4024199	40642537	Has status	20220128	20991231	
4024199	40642539	Has Module	20220128	20991231	
4022240	40642538	Has status	20220128	20991231	
4022240	40642539	Has Module	20220128	20991231	
4022241	40642537	Has status	20220128	20991231	
4022241	40642539	Has Module	20220128	20991231	
46050506	40642538	Has status	20220128	20991231	
46050506	35631990	Has Module	20220128	20991231	
44789882	40642538	Has status	20220128	20991231	
44789883	40642538	Has status	20220128	20991231	
46050507	40642538	Has status	20220128	20991231	
46050507	35631990	Has Module	20220128	20991231	
4022242	40642537	Has status	20220128	20991231	
4022242	40642539	Has Module	20220128	20991231	
4021962	40642538	Has status	20220128	20991231	
4021962	40642539	Has Module	20220128	20991231	
46050509	40642538	Has status	20220128	20991231	
46050509	35631990	Has Module	20220128	20991231	
4026919	40642538	Has status	20220128	20991231	
4026919	40642539	Has Module	20220128	20991231	
46192322	40642538	Has status	20220128	20991231	
46192322	35631990	Has Module	20220128	20991231	
4022244	40642538	Has status	20220128	20991231	
4022244	40642539	Has Module	20220128	20991231	
4021963	40642538	Has status	20220128	20991231	
4021963	40642539	Has Module	20220128	20991231	
4024202	40642538	Has status	20220128	20991231	
4024202	40642539	Has Module	20220128	20991231	
46050511	40642538	Has status	20220128	20991231	
46050511	35631990	Has Module	20220128	20991231	
3566446	40642538	Has status	20220128	20991231	
46111159	40642538	Has status	20220128	20991231	
46111159	35631990	Has Module	20220128	20991231	
4021964	40642538	Has status	20220128	20991231	
4021964	40642539	Has Module	20220128	20991231	
46192326	40642538	Has status	20220128	20991231	
46192326	35631990	Has Module	20220128	20991231	
46192327	40642538	Has status	20220128	20991231	
46192327	35631990	Has Module	20220128	20991231	
4026921	40642538	Has status	20220128	20991231	
4026921	40642539	Has Module	20220128	20991231	
46050513	40642538	Has status	20220128	20991231	
46050513	35631990	Has Module	20220128	20991231	
4021968	40642538	Has status	20220128	20991231	
4021968	40642539	Has Module	20220128	20991231	
46079949	40642538	Has status	20220128	20991231	
46079949	35631990	Has Module	20220128	20991231	
46050514	40642538	Has status	20220128	20991231	
46050514	35631990	Has Module	20220128	20991231	
4331161	40642538	Has status	20220128	20991231	
4331161	40642539	Has Module	20220128	20991231	
46192330	40642538	Has status	20220128	20991231	
46192330	35631990	Has Module	20220128	20991231	
46111160	40642538	Has status	20220128	20991231	
46111160	35631990	Has Module	20220128	20991231	
46079948	40642538	Has status	20220128	20991231	
46079948	35631990	Has Module	20220128	20991231	
46050515	40642538	Has status	20220128	20991231	
46050515	35631990	Has Module	20220128	20991231	
4024206	40642538	Has status	20220128	20991231	
4024206	40642539	Has Module	20220128	20991231	
46192331	40642538	Has status	20220128	20991231	
46192331	35631990	Has Module	20220128	20991231	
4026923	40642538	Has status	20220128	20991231	
4026923	40642539	Has Module	20220128	20991231	
46079947	40642538	Has status	20220128	20991231	
46079947	35631990	Has Module	20220128	20991231	
4022245	40642538	Has status	20220128	20991231	
4022245	40642539	Has Module	20220128	20991231	
46192332	40642538	Has status	20220128	20991231	
46192332	35631990	Has Module	20220128	20991231	
4026924	40642538	Has status	20220128	20991231	
4026924	40642539	Has Module	20220128	20991231	
46079946	40642538	Has status	20220128	20991231	
46079946	35631990	Has Module	20220128	20991231	
46079945	40642538	Has status	20220128	20991231	
46079945	35631990	Has Module	20220128	20991231	
46050518	40642538	Has status	20220128	20991231	
46050518	35631990	Has Module	20220128	20991231	
4022246	40642538	Has status	20220128	20991231	
4022246	40642539	Has Module	20220128	20991231	
40428428	40642538	Has status	20220128	20991231	
40428428	40642539	Has Module	20220128	20991231	
46079943	40642538	Has status	20220128	20991231	
46079943	35631990	Has Module	20220128	20991231	
4024210	40642538	Has status	20220128	20991231	
4024210	40642539	Has Module	20220128	20991231	
46192336	40642538	Has status	20220128	20991231	
46192336	35631990	Has Module	20220128	20991231	
46079942	40642538	Has status	20220128	20991231	
46079942	35631990	Has Module	20220128	20991231	
3598771	40642538	Has status	20220128	20991231	
3598771	35631990	Has Module	20220128	20991231	
4021971	40642538	Has status	20220128	20991231	
4021971	40642539	Has Module	20220128	20991231	
46192337	40642538	Has status	20220128	20991231	
46192337	35631990	Has Module	20220128	20991231	
4022248	40642538	Has status	20220128	20991231	
4022248	40642539	Has Module	20220128	20991231	
46050522	40642538	Has status	20220128	20991231	
46050522	35631990	Has Module	20220128	20991231	
4021973	40642538	Has status	20220128	20991231	
4021973	40642539	Has Module	20220128	20991231	
46050523	40642538	Has status	20220128	20991231	
46050523	35631990	Has Module	20220128	20991231	
46192339	40642538	Has status	20220128	20991231	
46192339	35631990	Has Module	20220128	20991231	
4026929	40642538	Has status	20220128	20991231	
4026929	40642539	Has Module	20220128	20991231	
46050524	40642538	Has status	20220128	20991231	
46050524	35631990	Has Module	20220128	20991231	
46192340	40642538	Has status	20220128	20991231	
46192340	35631990	Has Module	20220128	20991231	
46050525	40642538	Has status	20220128	20991231	
46050525	35631990	Has Module	20220128	20991231	
4022250	40642538	Has status	20220128	20991231	
4022250	40642539	Has Module	20220128	20991231	
46192341	40642538	Has status	20220128	20991231	
46192341	35631990	Has Module	20220128	20991231	
81736	40642538	Has status	20220128	20991231	
81736	40642539	Has Module	20220128	20991231	
46111163	40642538	Has status	20220128	20991231	
46111163	35631990	Has Module	20220128	20991231	
4026931	40642538	Has status	20220128	20991231	
4026931	40642539	Has Module	20220128	20991231	
4026978	40642538	Has status	20220128	20991231	
4026978	40642539	Has Module	20220128	20991231	
4026979	40642538	Has status	20220128	20991231	
4026979	40642539	Has Module	20220128	20991231	
45961415	40642538	Has status	20220128	20991231	
45961415	35631990	Has Module	20220128	20991231	
4022549	40642538	Has status	20220128	20991231	
4022549	40642539	Has Module	20220128	20991231	
45961416	40642538	Has status	20220128	20991231	
45961416	35631990	Has Module	20220128	20991231	
4022251	40642538	Has status	20220128	20991231	
4022251	40642539	Has Module	20220128	20991231	
4022252	40642538	Has status	20220128	20991231	
4022252	40642539	Has Module	20220128	20991231	
4024213	40642538	Has status	20220128	20991231	
4024213	40642539	Has Module	20220128	20991231	
45961412	40642538	Has status	20220128	20991231	
45961412	35631990	Has Module	20220128	20991231	
45961413	40642538	Has status	20220128	20991231	
45961413	35631990	Has Module	20220128	20991231	
4024215	40642538	Has status	20220128	20991231	
4024215	40642539	Has Module	20220128	20991231	
4026983	40642538	Has status	20220128	20991231	
4026983	40642539	Has Module	20220128	20991231	
4022551	40642538	Has status	20220128	20991231	
4022551	40642539	Has Module	20220128	20991231	
45961421	40642538	Has status	20220128	20991231	
45961421	35631990	Has Module	20220128	20991231	
4331319	40642538	Has status	20220128	20991231	
4331319	40642539	Has Module	20220128	20991231	
3598775	40642538	Has status	20220128	20991231	
3598775	35631990	Has Module	20220128	20991231	
3524567	40642538	Has status	20220128	20991231	
4022552	40642538	Has status	20220128	20991231	
4022552	40642539	Has Module	20220128	20991231	
4022553	40642538	Has status	20220128	20991231	
4022553	40642539	Has Module	20220128	20991231	
4022554	40642538	Has status	20220128	20991231	
4022554	40642539	Has Module	20220128	20991231	
4022254	40642538	Has status	20220128	20991231	
4022254	40642539	Has Module	20220128	20991231	
4022255	40642538	Has status	20220128	20991231	
4022255	40642539	Has Module	20220128	20991231	
4022256	40642538	Has status	20220128	20991231	
4022256	40642539	Has Module	20220128	20991231	
46192344	40642538	Has status	20220128	20991231	
46192344	35631990	Has Module	20220128	20991231	
4024217	40642538	Has status	20220128	20991231	
4024217	40642539	Has Module	20220128	20991231	
4331165	40642538	Has status	20220128	20991231	
4331165	40642539	Has Module	20220128	20991231	
4022257	40642538	Has status	20220128	20991231	
4022257	40642539	Has Module	20220128	20991231	
4026986	40642538	Has status	20220128	20991231	
4026986	40642539	Has Module	20220128	20991231	
4022555	40642538	Has status	20220128	20991231	
4022555	40642539	Has Module	20220128	20991231	
35615754	40642538	Has status	20220128	20991231	
35615754	35631990	Has Module	20220128	20991231	
35615755	40642538	Has status	20220128	20991231	
35615755	35631990	Has Module	20220128	20991231	
4024218	40642537	Has status	20220128	20991231	
4024218	40642539	Has Module	20220128	20991231	
46050530	40642538	Has status	20220128	20991231	
46050530	35631990	Has Module	20220128	20991231	
4022556	40642538	Has status	20220128	20991231	
4022556	40642539	Has Module	20220128	20991231	
4331729	40642538	Has status	20220128	20991231	
4331729	40642539	Has Module	20220128	20991231	
3598777	40642538	Has status	20220128	20991231	
3598777	35631990	Has Module	20220128	20991231	
4331730	40642538	Has status	20220128	20991231	
4331730	40642539	Has Module	20220128	20991231	
4022258	40642538	Has status	20220128	20991231	
4022258	40642539	Has Module	20220128	20991231	
46192347	35626992	Has disc indicator	20220128	20991231	
46192347	40642538	Has status	20220128	20991231	
46192347	35631990	Has Module	20220128	20991231	
4022558	40642538	Has status	20220128	20991231	
4022558	40642539	Has Module	20220128	20991231	
46079941	40642538	Has status	20220128	20991231	
46079941	35631990	Has Module	20220128	20991231	
46050533	40642538	Has status	20220128	20991231	
46050533	35631990	Has Module	20220128	20991231	
46192349	40642538	Has status	20220128	20991231	
46192349	35631990	Has Module	20220128	20991231	
46050534	40642538	Has status	20220128	20991231	
46050534	35631990	Has Module	20220128	20991231	
4024343	40642538	Has status	20220128	20991231	
4024343	40642539	Has Module	20220128	20991231	
4331320	40642538	Has status	20220128	20991231	
4331320	40642539	Has Module	20220128	20991231	
46192350	40642538	Has status	20220128	20991231	
46192350	35631990	Has Module	20220128	20991231	
44789917	40642538	Has status	20220128	20991231	
45975004	40642538	Has status	20220128	20991231	
45975004	35631990	Has Module	20220128	20991231	
4022561	40642538	Has status	20220128	20991231	
4022561	40642539	Has Module	20220128	20991231	
46111167	40642538	Has status	20220128	20991231	
46111167	35631990	Has Module	20220128	20991231	
46050535	40642538	Has status	20220128	20991231	
46050535	35631990	Has Module	20220128	20991231	
46192351	40642538	Has status	20220128	20991231	
46192351	35631990	Has Module	20220128	20991231	
4026991	40642538	Has status	20220128	20991231	
4026991	40642539	Has Module	20220128	20991231	
4022260	40642538	Has status	20220128	20991231	
4022260	40642539	Has Module	20220128	20991231	
4026992	40642538	Has status	20220128	20991231	
4026992	40642539	Has Module	20220128	20991231	
40428785	40642538	Has status	20220128	20991231	
40428785	40642539	Has Module	20220128	20991231	
46192353	40642538	Has status	20220128	20991231	
46192353	35631990	Has Module	20220128	20991231	
4024345	40642538	Has status	20220128	20991231	
4024345	40642539	Has Module	20220128	20991231	
46192354	40642538	Has status	20220128	20991231	
46192354	35631990	Has Module	20220128	20991231	
4024347	40642538	Has status	20220128	20991231	
4024347	40642539	Has Module	20220128	20991231	
4022563	40642538	Has status	20220128	20991231	
4022563	40642539	Has Module	20220128	20991231	
4024348	40642538	Has status	20220128	20991231	
4024348	40642539	Has Module	20220128	20991231	
46192356	40642538	Has status	20220128	20991231	
46192356	35631990	Has Module	20220128	20991231	
4022565	40642538	Has status	20220128	20991231	
4022565	40642539	Has Module	20220128	20991231	
46192358	40642538	Has status	20220128	20991231	
46192358	35631990	Has Module	20220128	20991231	
4022262	40642538	Has status	20220128	20991231	
4022262	40642539	Has Module	20220128	20991231	
46050543	40642538	Has status	20220128	20991231	
46050543	35631990	Has Module	20220128	20991231	
46050544	40642538	Has status	20220128	20991231	
46050544	35631990	Has Module	20220128	20991231	
4331731	40642538	Has status	20220128	20991231	
4331731	40642539	Has Module	20220128	20991231	
46192359	40642538	Has status	20220128	20991231	
46192359	35631990	Has Module	20220128	20991231	
44789918	40642538	Has status	20220128	20991231	
4022679	40642538	Has status	20220128	20991231	
4022679	40642539	Has Module	20220128	20991231	
46050545	40642538	Has status	20220128	20991231	
46050545	35631990	Has Module	20220128	20991231	
46192360	40642538	Has status	20220128	20991231	
46192360	35631990	Has Module	20220128	20991231	
46192361	40642538	Has status	20220128	20991231	
46192361	35631990	Has Module	20220128	20991231	
4022680	40642538	Has status	20220128	20991231	
4022680	40642539	Has Module	20220128	20991231	
46050546	40642538	Has status	20220128	20991231	
46050546	35631990	Has Module	20220128	20991231	
46192362	40642538	Has status	20220128	20991231	
46192362	35631990	Has Module	20220128	20991231	
46050547	40642538	Has status	20220128	20991231	
46050547	35631990	Has Module	20220128	20991231	
4024351	40642538	Has status	20220128	20991231	
4024351	40642539	Has Module	20220128	20991231	
46192363	40642538	Has status	20220128	20991231	
46192363	35631990	Has Module	20220128	20991231	
46192364	40642538	Has status	20220128	20991231	
46192364	35631990	Has Module	20220128	20991231	
4331321	40642538	Has status	20220128	20991231	
4331321	40642539	Has Module	20220128	20991231	
3598781	40642538	Has status	20220128	20991231	
3598781	35631990	Has Module	20220128	20991231	
4026995	40642538	Has status	20220128	20991231	
4026995	40642539	Has Module	20220128	20991231	
40428814	40642538	Has status	20220128	20991231	
40428814	40642539	Has Module	20220128	20991231	
46050550	40642538	Has status	20220128	20991231	
46050550	35631990	Has Module	20220128	20991231	
4024353	40642538	Has status	20220128	20991231	
4024353	40642539	Has Module	20220128	20991231	
46192366	40642538	Has status	20220128	20991231	
46192366	35631990	Has Module	20220128	20991231	
4022265	40642538	Has status	20220128	20991231	
4022265	40642539	Has Module	20220128	20991231	
46050551	40642538	Has status	20220128	20991231	
46050551	35631990	Has Module	20220128	20991231	
4026996	40642538	Has status	20220128	20991231	
4026996	40642539	Has Module	20220128	20991231	
46192367	40642538	Has status	20220128	20991231	
46192367	35631990	Has Module	20220128	20991231	
46192368	40642538	Has status	20220128	20991231	
46192368	35631990	Has Module	20220128	20991231	
4022268	40642538	Has status	20220128	20991231	
4022268	40642539	Has Module	20220128	20991231	
40428823	40642538	Has status	20220128	20991231	
40428823	40642539	Has Module	20220128	20991231	
3598782	40642538	Has status	20220128	20991231	
3598782	35631990	Has Module	20220128	20991231	
46050554	40642538	Has status	20220128	20991231	
46050554	35631990	Has Module	20220128	20991231	
4022269	40642538	Has status	20220128	20991231	
4022269	40642539	Has Module	20220128	20991231	
46050555	40642538	Has status	20220128	20991231	
46050555	35631990	Has Module	20220128	20991231	
46192371	40642538	Has status	20220128	20991231	
46192371	35631990	Has Module	20220128	20991231	
4026999	40642538	Has status	20220128	20991231	
4026999	40642539	Has Module	20220128	20991231	
4024354	40642538	Has status	20220128	20991231	
4024354	40642539	Has Module	20220128	20991231	
4022684	40642538	Has status	20220128	20991231	
4022684	40642539	Has Module	20220128	20991231	
46050559	40642538	Has status	20220128	20991231	
46050559	35631990	Has Module	20220128	20991231	
3568553	40642538	Has status	20220128	20991231	
46050560	40642538	Has status	20220128	20991231	
46050560	35631990	Has Module	20220128	20991231	
4024355	40642537	Has status	20220128	20991231	
4024355	40642539	Has Module	20220128	20991231	
40428842	40642538	Has status	20220128	20991231	
40428842	40642539	Has Module	20220128	20991231	
4022686	40642538	Has status	20220128	20991231	
4022686	40642539	Has Module	20220128	20991231	
256450	40642537	Has status	20220128	20991231	
256450	40642539	Has Module	20220128	20991231	
3566485	40642538	Has status	20220128	20991231	
46111171	40642538	Has status	20220128	20991231	
46111171	35631990	Has Module	20220128	20991231	
46192380	40642538	Has status	20220128	20991231	
46192380	35631990	Has Module	20220128	20991231	
46050565	40642538	Has status	20220128	20991231	
46050565	35631990	Has Module	20220128	20991231	
4022687	40642538	Has status	20220128	20991231	
4022687	40642539	Has Module	20220128	20991231	
4022375	40642538	Has status	20220128	20991231	
4022375	40642539	Has Module	20220128	20991231	
