concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46016017	46152733	AMP of	20150131	20991231	
46016018	46016018	Mapped from	20180731	20991231	
46016018	46016018	Maps to	20180731	20991231	
46016018	46152734	AMP of	20150131	20991231	
46016024	36703931	Is a	20170131	20991231	
46016024	46016024	Mapped from	20180731	20991231	
46016024	46016024	Maps to	20180731	20991231	
46016025	36703931	Is a	20170131	20991231	
46016025	46016025	Mapped from	20180731	20991231	
46016025	46016025	Maps to	20180731	20991231	
46016025	46152742	AMP of	20150131	20991231	
46016026	36703931	Is a	20170131	20991231	
46016026	46016026	Mapped from	20180731	20991231	
46016026	46016026	Maps to	20180731	20991231	
46016026	46152743	AMP of	20150131	20991231	
46016027	36703931	Is a	20170131	20991231	
46016027	46016027	Mapped from	20180731	20991231	
46016027	46016027	Maps to	20180731	20991231	
46016027	46152744	AMP of	20150131	20991231	
46016028	36703931	Is a	20170131	20991231	
46016028	46016028	Mapped from	20180731	20991231	
46016028	46016028	Maps to	20180731	20991231	
46016030	36703931	Is a	20170131	20991231	
46016030	46016030	Mapped from	20180731	20991231	
46016030	46016030	Maps to	20180731	20991231	
46016030	46152747	AMP of	20150131	20991231	
46016032	36703915	Is a	20170131	20991231	
46016032	46016032	Mapped from	20180731	20991231	
46016032	46016032	Maps to	20180731	20991231	
46016032	46152751	AMP of	20150131	20991231	
46016034	36703915	Is a	20170131	20991231	
46016034	46016034	Mapped from	20180731	20991231	
46016034	46016034	Maps to	20180731	20991231	
46016037	36703915	Is a	20170131	20991231	
46016037	46016037	Mapped from	20180731	20991231	
46016037	46016037	Maps to	20180731	20991231	
46016038	36703915	Is a	20170131	20991231	
46016038	46016038	Mapped from	20180731	20991231	
46016038	46016038	Maps to	20180731	20991231	
46016039	36703915	Is a	20170131	20991231	
46016039	46016039	Mapped from	20180731	20991231	
46016039	46016039	Maps to	20180731	20991231	
46016042	36703915	Is a	20170131	20991231	
46016042	46016042	Mapped from	20180731	20991231	
46016042	46016042	Maps to	20180731	20991231	
46016042	46152761	AMP of	20150131	20991231	
46016043	36703915	Is a	20170131	20991231	
46016043	46016043	Mapped from	20180731	20991231	
46016043	46016043	Maps to	20180731	20991231	
46016043	46152762	AMP of	20150131	20991231	
46016044	46016044	Mapped from	20180731	20991231	
46016044	46016044	Maps to	20180731	20991231	
46016044	46152763	AMP of	20150131	20991231	
46016045	4299188	Has disp dose form	20150131	20991231	
46016045	35630958	Is a	20180731	20991231	
46016045	37305752	AMP of	20200309	20991231	
46016045	46152764	AMP of	20150131	20991231	
46016046	46016046	Mapped from	20180731	20991231	
46016046	46016046	Maps to	20180731	20991231	
46016046	46152765	AMP of	20150131	20991231	
46016047	46016047	Mapped from	20180731	20991231	
46016047	46016047	Maps to	20180731	20991231	
46016048	46016048	Mapped from	20180731	20991231	
46016048	46016048	Maps to	20180731	20991231	
46016049	46016049	Mapped from	20180731	20991231	
46016049	46016049	Maps to	20180731	20991231	
46016049	46152768	AMP of	20150131	20991231	
