concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
41938638	41938638	Mapped from	20190221	20991231	
41938638	41938638	Maps to	20190221	20991231	
41938639	41938639	Mapped from	20190221	20991231	
41938639	41938639	Maps to	20190221	20991231	
41938640	41938640	Mapped from	20190221	20991231	
41938640	41938640	Maps to	20190221	20991231	
41938642	41929751	Is a	19700101	20991231	
41938642	41938642	Mapped from	20190221	20991231	
41938642	41938642	Maps to	20190221	20991231	
41938643	41938643	Mapped from	20190221	20991231	
41938643	41938643	Maps to	20190221	20991231	
41938644	41938644	Mapped from	20190221	20991231	
41938644	41938644	Maps to	20190221	20991231	
41938645	41938645	Mapped from	20190221	20991231	
41938645	41938645	Maps to	20190221	20991231	
41938647	41938647	Mapped from	20190221	20991231	
41938647	41938647	Maps to	20190221	20991231	
41938648	41938648	Mapped from	20190221	20991231	
41938648	41938648	Maps to	20190221	20991231	
41938652	41929916	Is a	19700101	20991231	
41938652	41938652	Mapped from	20190221	20991231	
41938652	41938652	Maps to	20190221	20991231	
41938655	41929450	Is a	19700101	20991231	
41938655	41938655	Mapped from	20190221	20991231	
41938655	41938655	Maps to	20190221	20991231	
41938656	41938656	Mapped from	20190221	20991231	
41938656	41938656	Maps to	20190221	20991231	
41938658	41929873	Is a	19700101	20991231	
41938658	41938658	Mapped from	20190221	20991231	
41938658	41938658	Maps to	20190221	20991231	
41938659	41938659	Mapped from	20190221	20991231	
41938659	41938659	Maps to	20190221	20991231	
41938660	41929610	Is a	19700101	20991231	
41938660	41938660	Mapped from	20190221	20991231	
41938660	41938660	Maps to	20190221	20991231	
41938664	41930480	Is a	19700101	20991231	
41938664	41938664	Mapped from	20190221	20991231	
41938664	41938664	Maps to	20190221	20991231	
41938665	41938665	Mapped from	20190221	20991231	
41938665	41938665	Maps to	20190221	20991231	
41938665	41967685	Subsumes	19700101	20991231	
41938665	41968590	Subsumes	19700101	20991231	
41938665	41969306	Subsumes	19700101	20991231	
