concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35623625	4322709	Subsumes	20200731	20991231	
3655781	762495	Subsumes	20200731	20991231	
443585	433903	Subsumes	20200731	20991231	
44806633	4176021	Subsumes	20200731	20991231	
36674441	45972577	Role played by	20200731	20991231	
36674441	45972584	Role played by	20200731	20991231	
45763657	4177221	Subsumes	20200731	20991231	
37207376	45972581	Form continuity of	20200731	20991231	
3661468	4176466	Subsumes	20200731	20991231	
3654640	4323617	Subsumes	20200731	20991231	
4020630	4324067	Active ing of	20200731	20991231	
3654508	4324067	Subsumes	20200731	20991231	
3656296	4181306	Dir subst of	20200731	20991231	
4294049	443567	Clinical course of	20200731	20991231	
4129646	4181448	Intent of	20200731	20991231	
4030814	45972569	Subsumes	20200731	20991231	
4208079	4324782	Subsumes	20200731	20991231	
3654588	4324782	Dir subst of	20200731	20991231	
4230167	259992	Due to of	20200731	20991231	
45768197	259992	Causative agent of	20200731	20991231	
4311117	4178629	Subsumes	20200731	20991231	
35625607	4329366	Subsumes	20200731	20991231	
439215	4323905	Subsumes	20200731	20991231	
4294049	436863	Clinical course of	20200731	20991231	
4198099	4325023	Subsumes	20200731	20991231	
4204670	4331085	Pathology of	20200731	20991231	
3655715	4160279	Subsumes	20200731	20991231	
46271463	4160268	Subsumes	20200731	20991231	
46271463	4326330	Subsumes	20200731	20991231	
44783029	4328807	Subsumes	20200731	20991231	
4313893	3667007	Subsumes	20200731	20991231	
4137858	3667007	Has modification	20200731	20991231	
45768116	4160418	Device used by	20200731	20991231	
4200472	4196161	Subsumes	20200731	20991231	
3661630	4328271	Subsumes	20200731	20991231	
4302490	4197769	Subsumes	20200731	20991231	
37207376	45972552	Form continuity of	20200731	20991231	
439215	443624	Subsumes	20200731	20991231	
4132865	4330636	Finding site of	20200731	20991231	
4216778	4330636	Causative agent of	20200731	20991231	
37207376	45972554	Form continuity of	20200731	20991231	
37207376	45972557	Form continuity of	20200731	20991231	
4295343	4333742	Asso morph of	20200731	20991231	
3657749	46098857	VMP of	20200731	20991231	
3657749	46098856	VMP of	20200731	20991231	
4243761	762808	Subsumes	20200731	20991231	
3657749	46098853	VMP of	20200731	20991231	
3657749	46098852	VMP of	20200731	20991231	
3657749	46098851	VMP of	20200731	20991231	
3657749	45985088	Subsumes	20200731	20991231	
35622335	4331362	Subsumes	20200731	20991231	
3657749	45985089	Subsumes	20200731	20991231	
3657749	45985090	Subsumes	20200731	20991231	
4246420	4335401	Subsumes	20200731	20991231	
4044177	4182415	Method of	20200731	20991231	
4118298	4201361	Acc device used by	20200731	20991231	
40489494	4201361	Subsumes	20200731	20991231	
4044177	4197189	Method of	20200731	20991231	
4129646	4335824	Intent of	20200731	20991231	
3656277	4196595	Dir subst of	20200731	20991231	
4309138	45974560	Subsumes	20200731	20991231	
4185917	45974560	Basis str subst of	20200731	20991231	
35626979	45974560	Non-avail ind of	20200731	20991231	
4298123	762937	Subsumes	20200731	20991231	
4120120	762945	Due to of	20200731	20991231	
36684069	46117589	Spec active ing of	20200731	20991231	
4013065	197981	Finding method of	20200731	20991231	
36684069	45972537	Spec active ing of	20200731	20991231	
138384	4184957	Subsumes	20200731	20991231	
45974550	46098768	VMP of	20200731	20991231	
45974550	45985191	Subsumes	20200731	20991231	
3656802	45985199	Subsumes	20200731	20991231	
4215237	45757804	Interprets of	20200731	20991231	
4030814	45972524	Subsumes	20200731	20991231	
37204120	45974549	Ontological form of	20200731	20991231	
4225684	45974549	Basis str subst of	20200731	20991231	
4238358	45974549	Subsumes	20200731	20991231	
4138920	45974549	Spec active ing of	20200731	20991231	
37204120	45974548	Ontological form of	20200731	20991231	
4225684	45974548	Basis str subst of	20200731	20991231	
4238358	45974548	Subsumes	20200731	20991231	
4138920	45974548	Spec active ing of	20200731	20991231	
3655388	4229208	Subsumes	20200731	20991231	
4118298	4231925	Acc device used by	20200731	20991231	
3656525	46098713	VMP of	20200731	20991231	
3656648	46098713	Disp dose form of	20200731	20991231	
3656648	46117709	Disp dose form of	20200731	20991231	
4119099	4204006	Subsumes	20200731	20991231	
3662051	45985262	Subsumes	20200731	20991231	
3655254	4236416	Subsumes	20200731	20991231	
4295343	4208025	Asso morph of	20200731	20991231	
37303869	4258282	Dir proc site of	20200731	20991231	
4263843	4232094	Asso morph of	20200731	20991231	
4119099	4208601	Subsumes	20200731	20991231	
3657701	45972496	Subsumes	20200731	20991231	
3657701	45972497	Subsumes	20200731	20991231	
4013065	194755	Finding method of	20200731	20991231	
3654508	4185712	Dir subst of	20200731	20991231	
