concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
37071345	36204371	Component of	20191213	20991231	
37071345	36204373	Component of	20191213	20991231	
37071347	40761557	Subsumes	19700101	20991231	
37071349	40795719	Is a	19700101	20991231	
37071350	3028832	Subsumes	19700101	20991231	
37071356	3038185	Subsumes	19700101	20991231	
37071356	40789406	Is a	19700101	20991231	
37071361	3046000	Component of	20191213	20991231	
37071361	37044743	Subsumes	19700101	20991231	
37071363	36306084	Subsumes	19700101	20991231	
37071363	46234769	Subsumes	19700101	20991231	
37071366	1176564	Is a	19700101	20991231	
37071366	36304123	Subsumes	19700101	20991231	
37071367	3028892	Subsumes	19700101	20991231	
37071367	37037258	Is a	19700101	20991231	
37071372	40792426	Is a	19700101	20991231	
37071375	37032781	Subsumes	19700101	20991231	
37071377	3039079	Component of	20191213	20991231	
37071377	3042713	Component of	20191213	20991231	
37071377	3042923	Component of	20191213	20991231	
37071377	3043158	Component of	20191213	20991231	
37071377	3043381	Component of	20191213	20991231	
37071377	3043530	Component of	20191213	20991231	
37071377	3043862	Component of	20191213	20991231	
37071377	3045251	Component of	20191213	20991231	
37071377	37051022	Subsumes	19700101	20991231	
37071377	37054023	Subsumes	19700101	20991231	
37071377	37054210	Subsumes	19700101	20991231	
37071377	37069824	Subsumes	19700101	20991231	
37071377	37073001	Subsumes	19700101	20991231	
37071377	40771530	Component of	20191213	20991231	
37071378	3039499	Component of	20191213	20991231	
37071381	40770967	Subsumes	19700101	20991231	
37071381	40795855	Is a	19700101	20991231	
37071394	37028565	Subsumes	19700101	20991231	
37071394	37036219	Is a	19700101	20991231	
37071395	3049018	Subsumes	19700101	20991231	
37071395	3053048	Subsumes	19700101	20991231	
37071396	37058534	Subsumes	19700101	20991231	
37071397	37039382	Is a	19700101	20991231	
37071398	40796192	Is a	19700101	20991231	
37071409	3018149	Component of	20191213	20991231	
37071409	3023607	Component of	20191213	20991231	
37071409	3026018	Component of	20191213	20991231	
37071409	3026665	Component of	20191213	20991231	
37071409	3026790	Component of	20191213	20991231	
37071409	37021966	Subsumes	19700101	20991231	
37071409	37031601	Subsumes	19700101	20991231	
37071409	37033517	Subsumes	19700101	20991231	
37071409	37064166	Subsumes	19700101	20991231	
37071409	40785895	Is a	19700101	20991231	
37071409	43055426	Component of	20191213	20991231	
37071409	43055427	Component of	20191213	20991231	
37071416	40762240	Subsumes	19700101	20991231	
37071419	3022085	Component of	20191213	20991231	
37071419	40762141	Component of	20191213	20991231	
37071419	40785884	Is a	19700101	20991231	
37071420	40776457	Is a	19700101	20991231	
37071421	40796288	Is a	19700101	20991231	
37071424	40763185	Subsumes	19700101	20991231	
37071424	40776077	Is a	19700101	20991231	
37071431	3027468	Component of	20191213	20991231	
37071432	37024846	Is a	19700101	20991231	
37071433	3000428	Component of	20191213	20991231	
37071433	3039377	Component of	20191213	20991231	
37071433	40771484	Component of	20191213	20991231	
37071434	37044828	Subsumes	19700101	20991231	
37071434	37058181	Is a	19700101	20991231	
37071441	42530329	Is a	19700101	20991231	
37071442	37022771	Subsumes	19700101	20991231	
37071443	37023114	Is a	19700101	20991231	
37071444	40775783	Is a	19700101	20991231	
37071453	3017293	Subsumes	19700101	20991231	
37071453	44816812	Subsumes	19700101	20991231	
37071459	37040346	Subsumes	19700101	20991231	
37071459	37059511	Subsumes	19700101	20991231	
37071459	46236802	Component of	20191213	20991231	
37071459	46236811	Component of	20191213	20991231	
37071459	46236812	Component of	20191213	20991231	
37071461	3022648	Component of	20191213	20991231	
37071461	40789197	Is a	19700101	20991231	
37071462	37056168	Subsumes	19700101	20991231	
37071463	36203865	Subsumes	19700101	20991231	
37071463	37064771	Is a	19700101	20991231	
37071465	40772701	Is a	19700101	20991231	
37071466	3024919	Component of	20191213	20991231	
37071466	37024310	Subsumes	19700101	20991231	
37071470	37064977	Subsumes	19700101	20991231	
37071471	21493969	Component of	20191213	20991231	
40642539	4004909	Module of	20220128	20991231	
37071472	3017239	Subsumes	19700101	20991231	
37071472	37047306	Is a	19700101	20991231	
37071473	36203795	Component of	20191213	20991231	
37071473	36203796	Component of	20191213	20991231	
37071473	37053005	Subsumes	19700101	20991231	
37071473	37054846	Subsumes	19700101	20991231	
37071473	37066641	Subsumes	19700101	20991231	
37071475	21493055	Component of	20191213	20991231	
37071475	37065175	Subsumes	19700101	20991231	
37071483	37071385	Is a	19700101	20991231	
37071488	40792413	Is a	19700101	20991231	
37071489	3039070	Subsumes	19700101	20991231	
37071493	40796253	Is a	19700101	20991231	
37071498	40786450	Is a	19700101	20991231	
37071505	40795924	Is a	19700101	20991231	
37071506	40789390	Is a	19700101	20991231	
37071513	37077321	Is a	19700101	20991231	
37071513	42870553	Subsumes	19700101	20991231	
37071513	42870554	Subsumes	19700101	20991231	
37071514	3050616	Subsumes	19700101	20991231	
37071514	40775896	Is a	19700101	20991231	
37071516	40772545	Is a	19700101	20991231	
37071519	3032870	Subsumes	19700101	20991231	
37071519	37037290	Is a	19700101	20991231	
37071521	42528621	Subsumes	19700101	20991231	
37071524	21495786	Is a	19700101	20991231	
37071526	3016573	Subsumes	19700101	20991231	
37071528	42871044	Is a	19700101	20991231	
37071529	40783122	Is a	19700101	20991231	
