concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3024649	3017382	Concept replaced by	19700101	20991231	
3024649	3017382	Maps to	19700101	20991231	
3024650	1028939	Has method	20191213	20991231	
3024650	1033714	Has system	20191213	20991231	
3024650	3024650	Mapped from	19700101	20991231	
3024650	3024650	Maps to	19700101	20991231	
3024650	4184043	Is a	20191213	20991231	
3024650	45876005	Is a	19700101	20991231	
3024651	1029645	Has property	20191213	20991231	
3024651	1033609	Has system	20191213	20991231	
3024651	3024651	Mapped from	19980319	20991231	
3024651	3024651	Maps to	19980319	20991231	
3024651	45875991	Is a	19700101	20991231	
3024652	3024652	Mapped from	19700101	20991231	
3024652	3024652	Maps to	19700101	20991231	
3024652	21496667	Has system	20191213	20991231	
3024654	1015177	Has method	20191213	20991231	
3024654	1029599	Has property	20191213	20991231	
3024654	3024654	Mapped from	19961025	20991231	
3024654	3024654	Maps to	19961025	20991231	
3024654	37034093	Has component	20191213	20991231	
3024656	45876003	Is a	19700101	20991231	
3024658	1025532	Has system	20191213	20991231	
3024658	1032504	Has component	20191213	20991231	
3024658	3024658	Mapped from	19700101	20991231	
3024658	3024658	Maps to	19700101	20991231	
3024658	3053238	Contained in panel	19700101	20991231	
3024658	45876118	Is a	19700101	20991231	
3024659	1029924	Has system	20191213	20991231	
3024659	3024659	Mapped from	19700101	20991231	
3024659	3024659	Maps to	19700101	20991231	
3024659	37045543	Is a	19700101	20991231	
3024659	40785969	Has component	20191213	20991231	
3024660	1029735	Has property	20191213	20991231	
3024660	3024660	Mapped from	19700101	20991231	
3024660	3024660	Maps to	19700101	20991231	
3024660	36303629	Contained in panel	19700101	20991231	
3024660	40657775	Is a	20180615	20991231	
3024660	40779363	Has component	20191213	20991231	
3024661	1030702	Has system	20191213	20991231	
3024661	3024661	Mapped from	19700101	20991231	
3024661	3024661	Maps to	19700101	20991231	
3024661	37030583	Is a	19700101	20991231	
3024661	40789239	Has component	20191213	20991231	
3024661	45876005	Is a	19700101	20991231	
3024664	1029735	Has property	20191213	20991231	
3024664	3024664	Mapped from	19700101	20991231	
3024664	3024664	Maps to	19700101	20991231	
3024664	36303629	Contained in panel	19700101	20991231	
3024664	37069457	Is a	19700101	20991231	
3024664	40658044	Is a	20180615	20991231	
3024664	40775963	Has component	20191213	20991231	
3024666	1029726	Has property	20191213	20991231	
3024666	3024666	Mapped from	19700101	20991231	
3024666	3024666	Maps to	19700101	20991231	
3024666	40655038	Is a	20180615	20991231	
3024666	40782643	Has component	20191213	20991231	
3024666	45876005	Is a	19700101	20991231	
3024667	45878254	Has Answer	19700101	20991231	
3024667	45878304	Has Answer	19700101	20991231	
3024667	45878305	Has Answer	19700101	20991231	
3024667	45878730	Has Answer	19700101	20991231	
3024668	3024668	Mapped from	19700101	20991231	
3024668	3024668	Maps to	19700101	20991231	
3024669	1030067	Has system	20191213	20991231	
3024669	3024669	Mapped from	19700101	20991231	
3024669	3024669	Maps to	19700101	20991231	
3024669	3042154	Concept replaces	19700101	20991231	
3024669	3042154	Mapped from	19700101	20991231	
3024671	1033714	Has system	20191213	20991231	
3024671	3024671	Mapped from	19700101	20991231	
3024671	3024671	Maps to	19700101	20991231	
3024671	37055597	Is a	19700101	20991231	
3024671	40789207	Has component	20191213	20991231	
3024672	1029919	Has system	20191213	20991231	
3024672	3024672	Mapped from	19700101	20991231	
3024672	3024672	Maps to	19700101	20991231	
3024672	37048573	Is a	19700101	20991231	
3024672	45875999	Is a	19700101	20991231	
3024673	3024673	Mapped from	19700101	20991231	
3024673	3024673	Maps to	19700101	20991231	
3024673	45875997	Is a	19700101	20991231	
3024674	1029726	Has property	20191213	20991231	
3024674	3024674	Mapped from	19700101	20991231	
3024674	3024674	Maps to	19700101	20991231	
3024674	3041639	Concept replaces	19700101	20991231	
3024674	3041639	Mapped from	19700101	20991231	
3024674	40772814	Has component	20191213	20991231	
3024676	1029649	Has property	20191213	20991231	
3024676	3024676	Mapped from	19700101	20991231	
3024676	3024676	Maps to	19700101	20991231	
3024676	4020852	Is a	20191213	20991231	
3024676	40795840	Has component	20191213	20991231	
3024676	45876006	Is a	19700101	20991231	
3024679	1029599	Has property	20191213	20991231	
3024679	3024679	Mapped from	19970716	20991231	
3024679	3024679	Maps to	19970716	20991231	
3024679	37032765	Has component	20191213	20991231	
3024680	1029726	Has property	20191213	20991231	
3024680	3024680	Mapped from	20000710	20991231	
3024680	3024680	Maps to	20000710	20991231	
3024680	4200828	Is a	20191213	20991231	
3024680	40654264	Is a	20180615	20991231	
3024680	40779216	Has component	20191213	20991231	
3024682	3003557	Concept replaced by	19700101	20991231	
3024682	3003557	Maps to	19700101	20991231	
3024684	3024684	Mapped from	19700101	20991231	
3024684	3024684	Maps to	19700101	20991231	
3024684	37034884	Is a	19700101	20991231	
3024684	40795733	Has component	20191213	20991231	
3024685	1033714	Has system	20191213	20991231	
3024685	3024685	Mapped from	19700101	20991231	
3024685	3024685	Maps to	19700101	20991231	
3024685	37053321	Has component	20191213	20991231	
3024685	46235600	Contained in panel	19700101	20991231	
3024687	1030251	Has system	20191213	20991231	
3024687	3024687	Mapped from	19700101	20991231	
3024687	3024687	Maps to	19700101	20991231	
3024687	37075358	Is a	19700101	20991231	
3024688	1020096	Has system	20191213	20991231	
3024688	3024688	Mapped from	19700101	20991231	
3024688	3024688	Maps to	19700101	20991231	
3024688	40779701	Has component	20191213	20991231	
3024688	45875997	Is a	19700101	20991231	
3024689	1029726	Has property	20191213	20991231	
3024689	1033714	Has system	20191213	20991231	
3024689	3024689	Mapped from	19700101	20991231	
3024689	3024689	Maps to	19700101	20991231	
3024689	37078295	Is a	19700101	20991231	
3024689	40655619	Is a	20180615	20991231	
3024689	40656526	Is a	20180615	20991231	
3024690	1029599	Has property	20191213	20991231	
3024690	3024690	Mapped from	19700101	20991231	
3024690	3024690	Maps to	19700101	20991231	
3024692	1029726	Has property	20191213	20991231	
3024692	3024692	Mapped from	19700101	20991231	
3024692	3024692	Maps to	19700101	20991231	
3024692	37062276	Is a	19700101	20991231	
3024692	37062714	Has component	20191213	20991231	
3024692	40654752	Is a	20180615	20991231	
3024692	45876005	Is a	19700101	20991231	
3024695	3024695	Mapped from	19700101	20991231	
3024695	3024695	Maps to	19700101	20991231	
3024695	4263754	Is a	20191213	20991231	
3024695	37080196	Is a	20190621	20991231	
3024695	45876000	Is a	19700101	20991231	
3024698	40652680	Is a	20180615	20991231	
3024698	40654404	Is a	20180615	20991231	
3024698	45876005	Is a	19700101	20991231	
3024700	1028853	Has method	20191213	20991231	
3024700	1029735	Has property	20191213	20991231	
3024700	1033750	Has scale type	20191213	20991231	
3024700	3024700	Mapped from	19700101	20991231	
3024700	3024700	Maps to	19700101	20991231	
3024700	37054795	Is a	19700101	20991231	
3024700	40657887	Is a	20180615	20991231	
3024703	1029599	Has property	20191213	20991231	
3024703	3024703	Mapped from	19700101	20991231	
3024703	3024703	Maps to	19700101	20991231	
3024703	40658092	Is a	20180615	20991231	
3024708	1033714	Has system	20191213	20991231	
3024708	3024708	Mapped from	19700101	20991231	
3024708	3024708	Maps to	19700101	20991231	
3024708	37046344	Is a	19700101	20991231	
3024709	1032890	Has system	20191213	20991231	
3024709	3024709	Mapped from	19700101	20991231	
3024709	3024709	Maps to	19700101	20991231	
3024709	37065397	Is a	19700101	20991231	
3024711	1029726	Has property	20191213	20991231	
3024711	1030067	Has system	20191213	20991231	
3024711	3024711	Mapped from	19971016	20991231	
3024711	3024711	Maps to	19971016	20991231	
3024711	40789180	Has component	20191213	20991231	
3024712	1029599	Has property	20191213	20991231	
3024712	3024712	Mapped from	20020510	20991231	
3024712	3024712	Maps to	20020510	20991231	
3024712	37068797	Has component	20191213	20991231	
3024715	3024715	Mapped from	19700101	20991231	
3024715	3024715	Maps to	19700101	20991231	
3024715	4017925	Is a	20191213	20991231	
3024717	1031231	Has component	20191213	20991231	
3024717	1033748	Has scale type	20191213	20991231	
3024717	3024717	Mapped from	19700101	20991231	
3024717	3024717	Maps to	19700101	20991231	
3024717	3049715	Contained in panel	19700101	20991231	
3024717	4353605	Is a	20191213	20991231	
3024717	40763562	Contained in panel	19700101	20991231	
3024717	45875990	Is a	19700101	20991231	
3024717	45880988	Has Answer	19700101	20991231	
3024717	45881864	Has Answer	19700101	20991231	
3024717	45882508	Has Answer	19700101	20991231	
3024719	1033714	Has system	20191213	20991231	
3024719	3024719	Mapped from	19700101	20991231	
3024719	3024719	Maps to	19700101	20991231	
3024721	1029045	Has method	20191213	20991231	
3024721	1029919	Has system	20191213	20991231	
3024721	3024721	Mapped from	19700101	20991231	
3024721	3024721	Maps to	19700101	20991231	
3024721	4006852	Is a	20191213	20991231	
3024721	37027156	Is a	19700101	20991231	
3024721	45876005	Is a	19700101	20991231	
3024722	1033747	Has scale type	20191213	20991231	
3024722	3024722	Mapped from	19700101	20991231	
3024722	3024722	Maps to	19700101	20991231	
3024722	40763565	Contained in panel	19700101	20991231	
3024722	45875990	Is a	19700101	20991231	
3024723	1029667	Has property	20191213	20991231	
3024723	3024723	Mapped from	19700101	20991231	
3024723	3024723	Maps to	19700101	20991231	
3024723	37077580	Has component	20191213	20991231	
3024725	1029577	Has method	20191213	20991231	
3024725	1029719	Has property	20191213	20991231	
3024725	1033683	Has system	20191213	20991231	
3024725	1033748	Has scale type	20191213	20991231	
3024725	3024725	Mapped from	19700101	20991231	
3024725	3024725	Maps to	19700101	20991231	
3024725	37061507	Has component	20191213	20991231	
3024727	1029599	Has property	20191213	20991231	
3024727	3024727	Mapped from	19951221	20991231	
3024727	3024727	Maps to	19951221	20991231	
3024727	40653966	Is a	20180615	20991231	
3024730	1029919	Has system	20191213	20991231	
3024730	3024730	Mapped from	19700101	20991231	
3024730	3024730	Maps to	19700101	20991231	
3024730	45875999	Is a	19700101	20991231	
3024731	1032890	Has system	20191213	20991231	
3024731	3024731	Mapped from	19700101	20991231	
3024731	3024731	Maps to	19700101	20991231	
3024731	37065843	Is a	19700101	20991231	
3024731	40789182	Has component	20191213	20991231	
3024732	3024732	Mapped from	20020510	20991231	
3024732	3024732	Maps to	20020510	20991231	
3024732	4045636	Is a	20191213	20991231	
3024732	37068491	Has component	20191213	20991231	
3024734	1031595	Has system	20191213	20991231	
3024734	3024734	Mapped from	19700101	20991231	
3024734	3024734	Maps to	19700101	20991231	
3024734	40656594	Is a	20180615	20991231	
3024734	40789386	Has component	20191213	20991231	
3024734	45876005	Is a	19700101	20991231	
3024735	1025532	Has system	20191213	20991231	
3024735	1026014	Has method	20191213	20991231	
3024735	1031963	Has component	20191213	20991231	
3024735	3024735	Mapped from	19700101	20991231	
3024735	3024735	Maps to	19700101	20991231	
3024735	45877983	Has Answer	19700101	20991231	
3024735	45883535	Has Answer	19700101	20991231	
3024735	45883536	Has Answer	19700101	20991231	
3024736	3024736	Mapped from	19700101	20991231	
3024736	3024736	Maps to	19700101	20991231	
3024736	37064331	Has component	20191213	20991231	
3024739	1029599	Has property	20191213	20991231	
3024739	3024739	Mapped from	19700101	20991231	
3024739	3024739	Maps to	19700101	20991231	
3024739	37030109	Has component	20191213	20991231	
3024741	1033714	Has system	20191213	20991231	
3024741	3024741	Mapped from	19700101	20991231	
3024741	3024741	Maps to	19700101	20991231	
3024741	45876005	Is a	19700101	20991231	
3024744	3024744	Mapped from	19700101	20991231	
3024744	3024744	Maps to	19700101	20991231	
3024744	3045592	Contained in panel	19700101	20991231	
3024744	3047142	Contained in panel	19700101	20991231	
3024744	21496667	Has system	20191213	20991231	
3024744	40757357	Contained in panel	19700101	20991231	
3024744	45875999	Is a	19700101	20991231	
3024750	3024750	Mapped from	19700101	20991231	
3024750	3024750	Maps to	19700101	20991231	
3024750	37069862	Is a	19700101	20991231	
3024750	45876005	Is a	19700101	20991231	
3024751	1025532	Has system	20191213	20991231	
3024751	1029642	Has property	20191213	20991231	
3024751	1033747	Has scale type	20191213	20991231	
3024751	3024751	Mapped from	19700101	20991231	
3024751	3024751	Maps to	19700101	20991231	
3024752	1029599	Has property	20191213	20991231	
3024752	3023769	Concept replaces	19700101	20991231	
3024752	3023769	Mapped from	19700101	20991231	
3024752	3024752	Mapped from	19700101	20991231	
3024752	3024752	Maps to	19700101	20991231	
3024752	37066469	Has component	20191213	20991231	
3024752	40652574	Is a	20180615	20991231	
3024753	1033714	Has system	20191213	20991231	
3024753	3024753	Mapped from	19700101	20991231	
3024753	3024753	Maps to	19700101	20991231	
3024753	4150616	Is a	20191213	20991231	
3024753	40789171	Has component	20191213	20991231	
3024754	1033714	Has system	20191213	20991231	
3024754	3024754	Mapped from	19700101	20991231	
3024754	3024754	Maps to	19700101	20991231	
3024754	4260883	Is a	20191213	20991231	
3024754	40795819	Has component	20191213	20991231	
3024756	3024756	Mapped from	19700101	20991231	
3024756	3024756	Maps to	19700101	20991231	
3024756	45876000	Is a	19700101	20991231	
3024759	1031595	Has system	20191213	20991231	
3024759	1177437	Is a	20181214	20991231	
3024759	3024759	Mapped from	19700101	20991231	
3024759	3024759	Maps to	19700101	20991231	
3024759	4174045	Is a	20191213	20991231	
3024759	37075782	Is a	19700101	20991231	
3024759	45876005	Is a	19700101	20991231	
3024760	37070354	Is a	19700101	20991231	
3024760	40652826	Is a	20180615	20991231	
3024760	40656567	Is a	20180615	20991231	
3024760	45876005	Is a	19700101	20991231	
3024761	1029919	Has system	20191213	20991231	
3024761	3024761	Mapped from	19700101	20991231	
3024761	3024761	Maps to	19700101	20991231	
3024761	37047158	Has component	20191213	20991231	
3024762	1176334	Contained in panel	19700101	20991231	
3024762	3024762	Mapped from	19980709	20991231	
3024762	3024762	Maps to	19980709	20991231	
3024762	4018317	Is a	20191213	20991231	
3024762	4144235	Is a	20191213	20991231	
3024762	37065592	Is a	19700101	20991231	
3024762	44786899	Contained in panel	19700101	20991231	
3024762	45876000	Is a	19700101	20991231	
3024764	1029599	Has property	20191213	20991231	
3024764	3024764	Mapped from	19700101	20991231	
3024764	3024764	Maps to	19700101	20991231	
3024764	37059075	Has component	20191213	20991231	
3024765	1029726	Has property	20191213	20991231	
3024765	1033714	Has system	20191213	20991231	
3024765	3024765	Mapped from	19700101	20991231	
3024765	3024765	Maps to	19700101	20991231	
3024765	4220804	Is a	20191213	20991231	
3024765	37046040	Is a	19700101	20991231	
3024765	40654599	Is a	20180615	20991231	
3024766	40771575	Concept replaced by	20170623	20991231	
3024766	40771575	Maps to	20170623	20991231	
3024767	3024767	Mapped from	19991209	20991231	
3024767	3024767	Maps to	19991209	20991231	
3024768	1029919	Has system	20191213	20991231	
3024768	3024768	Mapped from	19700101	20991231	
3024768	3024768	Maps to	19700101	20991231	
3024768	37053555	Is a	19700101	20991231	
3024769	1033714	Has system	20191213	20991231	
3024769	3024769	Mapped from	19700101	20991231	
3024769	3024769	Maps to	19700101	20991231	
3024769	37035517	Has component	20191213	20991231	
3024769	45876005	Is a	19700101	20991231	
3024773	1015177	Has method	20191213	20991231	
3024773	3024773	Mapped from	19951221	20991231	
3024773	3024773	Maps to	19951221	20991231	
3024777	45876153	Is a	19700101	20991231	
3024782	1015177	Has method	20191213	20991231	
3024782	1032441	Has system	20191213	20991231	
3024782	3024782	Mapped from	19700101	20991231	
3024782	3024782	Maps to	19700101	20991231	
3024782	45876003	Is a	19700101	20991231	
3024783	1029919	Has system	20191213	20991231	
3024783	3024783	Mapped from	19700101	20991231	
3024783	3024783	Maps to	19700101	20991231	
3024783	37062534	Is a	19700101	20991231	
3024784	1029642	Has property	20191213	20991231	
3024784	1033748	Has scale type	20191213	20991231	
3024784	3024784	Mapped from	19700101	20991231	
3024784	3024784	Maps to	19700101	20991231	
3024785	1021803	Has component	20191213	20991231	
3024785	1033714	Has system	20191213	20991231	
3024785	3024785	Mapped from	19700101	20991231	
3024785	3024785	Maps to	19700101	20991231	
3024785	37030259	Is a	19700101	20991231	
3024785	45876000	Is a	19700101	20991231	
3024787	1015027	Has method	20191213	20991231	
3024787	1026208	Has scale type	20191213	20991231	
3024787	3024787	Mapped from	19700101	20991231	
3024787	3024787	Maps to	19700101	20991231	
3024787	37055039	Is a	19700101	20991231	
3024787	40654133	Is a	20180615	20991231	
3024792	3007974	Concept replaced by	20160624	20991231	
3024792	3007974	Maps to	20160624	20991231	
3024792	37078692	Is a	19700101	20991231	
3024793	1029642	Has property	20191213	20991231	
3024793	1033748	Has scale type	20191213	20991231	
3024793	3024793	Mapped from	19960815	20991231	
3024793	3024793	Maps to	19960815	20991231	
3024793	21496667	Has system	20191213	20991231	
3024793	45876017	Is a	19700101	20991231	
3024794	3024794	Mapped from	20010810	20991231	
3024794	3024794	Maps to	20010810	20991231	
3024794	21496667	Has system	20191213	20991231	
3024794	40773093	Has component	20191213	20991231	
3024795	3024795	Mapped from	19700101	20991231	
3024795	3024795	Maps to	19700101	20991231	
3024795	40791756	Has system	20191213	20991231	
3024795	45876205	Is a	19700101	20991231	
3024799	1033714	Has system	20191213	20991231	
3024799	3024799	Mapped from	19700101	20991231	
