concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35607932	46028944	Non-avail ind of	20180731	20991231	
35607932	46028945	Non-avail ind of	20180731	20991231	
35607932	46028946	Non-avail ind of	20180731	20991231	
35607932	46028951	Non-avail ind of	20180731	20991231	
35607932	46028952	Non-avail ind of	20180731	20991231	
35607932	46028953	Non-avail ind of	20180731	20991231	
35607932	46028957	Non-avail ind of	20180731	20991231	
35607932	46028958	Non-avail ind of	20180731	20991231	
35607932	46028959	Non-avail ind of	20180731	20991231	
35607932	46028960	Non-avail ind of	20180731	20991231	
35607932	46028961	Non-avail ind of	20180731	20991231	
35607932	46028962	Non-avail ind of	20180731	20991231	
35607932	46028966	Non-avail ind of	20180731	20991231	
35607932	46028967	Non-avail ind of	20180731	20991231	
35607932	46028968	Non-avail ind of	20180731	20991231	
35607932	46028971	Non-avail ind of	20180731	20991231	
35607932	46028973	Non-avail ind of	20180731	20991231	
35607932	46028974	Non-avail ind of	20180731	20991231	
35607932	46028978	Non-avail ind of	20180731	20991231	
35607932	46028981	Non-avail ind of	20180731	20991231	
35607932	46028984	Non-avail ind of	20180731	20991231	
35607932	46028985	Non-avail ind of	20180731	20991231	
35607932	46028988	Non-avail ind of	20180731	20991231	
35607932	46028993	Non-avail ind of	20180731	20991231	
35607932	46029002	Non-avail ind of	20180731	20991231	
35607932	46029005	Non-avail ind of	20180731	20991231	
35607932	46029006	Non-avail ind of	20180731	20991231	
35607932	46029009	Non-avail ind of	20180731	20991231	
35607932	46029010	Non-avail ind of	20180731	20991231	
35607932	46029011	Non-avail ind of	20180731	20991231	
35607932	46029012	Non-avail ind of	20180731	20991231	
35607932	46029014	Non-avail ind of	20180731	20991231	
35607932	46029020	Non-avail ind of	20180731	20991231	
35607932	46029022	Non-avail ind of	20180731	20991231	
35607932	46029024	Non-avail ind of	20180731	20991231	
35607932	46029025	Non-avail ind of	20180731	20991231	
35607932	46029027	Non-avail ind of	20180731	20991231	
35607932	46029028	Non-avail ind of	20180731	20991231	
35607932	46029029	Non-avail ind of	20180731	20991231	
35607932	46029030	Non-avail ind of	20180731	20991231	
35607932	46029031	Non-avail ind of	20180731	20991231	
35607932	46029032	Non-avail ind of	20180731	20991231	
35607932	46029033	Non-avail ind of	20180731	20991231	
35607932	46029036	Non-avail ind of	20180731	20991231	
35607932	46029037	Non-avail ind of	20180731	20991231	
35607932	46029039	Non-avail ind of	20180731	20991231	
35607932	46029041	Non-avail ind of	20180731	20991231	
35607932	46029042	Non-avail ind of	20180731	20991231	
