concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626703	4294756	Has dose form	20180731	20991231	
35626703	35624217	Has conc num unit	20180731	20991231	
35626703	35624217	Has numerator unit	20180731	20991231	
35626704	4078696	Has denomin value	20180731	20991231	
35626704	4122410	Has conc denom unit	20180731	20991231	
35626704	4122410	Has denominator unit	20180731	20991231	
35626704	4294756	Has dose form	20180731	20991231	
35626704	35624217	Has conc num unit	20180731	20991231	
35626704	35624217	Has numerator unit	20180731	20991231	
35626704	37110757	Has conc num val	20180731	20991231	
35626704	37116129	Has numerator value	20180731	20991231	
35626704	37116350	Has unit of presen	20180731	20991231	
35626705	4122410	Has conc denom unit	20180731	20991231	
35626705	4122410	Has denominator unit	20180731	20991231	
35626705	4294756	Has dose form	20180731	20991231	
35626705	35624217	Has conc num unit	20180731	20991231	
35626705	35624217	Has numerator unit	20180731	20991231	
35626705	37116158	Has conc num val	20180731	20991231	
35626705	37116158	Has numerator value	20180731	20991231	
35626706	4122384	Has conc num unit	20180731	20991231	
35626706	4122410	Has conc denom unit	20180731	20991231	
35626706	4122410	Has denominator unit	20180731	20991231	
35626706	4207393	Is a	20180731	20991231	
35626706	4294756	Has dose form	20180731	20991231	
35626706	4305883	Has basis str subst	20180731	20991231	
35626706	4305883	Has prec ingredient	20180731	20991231	
35626706	36684024	Concept poss_eq to	20190131	20991231	
35626706	37116158	Has denomin value	20180731	20991231	
35626706	37116240	Has conc num val	20180731	20991231	
35626706	37116345	Has unit of presen	20180731	20991231	
35626709	4122384	Has conc num unit	20180731	20991231	
35626709	4122384	Has numerator unit	20180731	20991231	
35626709	4122410	Has conc denom unit	20180731	20991231	
35626709	4122410	Has denominator unit	20180731	20991231	
35626709	4207394	Is a	20180731	20991231	
35626709	4294756	Has dose form	20180731	20991231	
35626709	4305895	Has basis str subst	20180731	20991231	
35626709	4305895	Has prec ingredient	20180731	20991231	
35626709	36684025	Concept poss_eq to	20190131	20991231	
35626709	37116350	Has unit of presen	20180731	20991231	
35626709	37118581	Has numerator value	20180731	20991231	
35626710	4078696	Has denomin value	20180731	20991231	
35626710	4122384	Has conc num unit	20180731	20991231	
35626710	4122384	Has numerator unit	20180731	20991231	
35626710	4122410	Has conc denom unit	20180731	20991231	
35626710	4122410	Has denominator unit	20180731	20991231	
35626710	4207394	Is a	20180731	20991231	
35626710	4294756	Has dose form	20180731	20991231	
35626710	4305895	Has basis str subst	20180731	20991231	
35626710	4305895	Has prec ingredient	20180731	20991231	
35626710	36684025	Concept poss_eq to	20190131	20991231	
35626713	4122384	Has conc num unit	20180731	20991231	
35626713	4122384	Has numerator unit	20180731	20991231	
35626713	4122410	Has conc denom unit	20180731	20991231	
35626713	4122410	Has denominator unit	20180731	20991231	
35626713	4207394	Is a	20180731	20991231	
35626713	4294756	Has dose form	20180731	20991231	
35626713	4305895	Has basis str subst	20180731	20991231	
35626713	4305895	Has prec ingredient	20180731	20991231	
35626713	36684025	Concept poss_eq to	20190131	20991231	
35626713	37116350	Has unit of presen	20180731	20991231	
35626714	4122384	Has conc num unit	20180731	20991231	
35626714	4122384	Has numerator unit	20180731	20991231	
