concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	46098440	Status of	20220128	20991231	
35631990	46098440	Module of	20220128	20991231	
40642538	4166062	Status of	20220128	20991231	
40642539	4166062	Module of	20220128	20991231	
40642538	44799658	Status of	20220128	20991231	
764868	764274	Module of	20220128	20991231	
40642537	764274	Status of	20220128	20991231	
40642538	45985615	Status of	20220128	20991231	
35631990	45985615	Module of	20220128	20991231	
40642538	44799659	Status of	20220128	20991231	
764868	765629	Module of	20220128	20991231	
40642537	765629	Status of	20220128	20991231	
40642538	46118103	Status of	20220128	20991231	
35631990	46118103	Module of	20220128	20991231	
40642538	4166063	Status of	20220128	20991231	
40642539	4166063	Module of	20220128	20991231	
40642538	44799660	Status of	20220128	20991231	
764868	764275	Module of	20220128	20991231	
40642538	764275	Status of	20220128	20991231	
37207390	45985616	CD category of	20220128	20991231	
40642538	45985616	Status of	20220128	20991231	
35631990	45985616	Module of	20220128	20991231	
40642538	3550789	Status of	20220128	20991231	
40642538	45975184	Status of	20220128	20991231	
35631990	45975184	Module of	20220128	20991231	
764868	764277	Module of	20220128	20991231	
40642538	764277	Status of	20220128	20991231	
4203155	4166066	Subsumes	20220128	20991231	
40642538	4166066	Status of	20220128	20991231	
40642539	4166066	Module of	20220128	20991231	
40642538	44813377	Status of	20220128	20991231	
764868	764278	Module of	20220128	20991231	
40642538	764278	Status of	20220128	20991231	
40642538	44799662	Status of	20220128	20991231	
40642538	4166067	Status of	20220128	20991231	
40642539	4166067	Module of	20220128	20991231	
40642538	44799663	Status of	20220128	20991231	
764868	764279	Module of	20220128	20991231	
40642537	764279	Status of	20220128	20991231	
609485	45985617	Subsumes	20220128	20991231	
37207390	45985617	CD category of	20220128	20991231	
40642538	45985617	Status of	20220128	20991231	
35631990	45985617	Module of	20220128	20991231	
40642538	4164602	Status of	20220128	20991231	
40642539	4164602	Module of	20220128	20991231	
40642538	44813409	Status of	20220128	20991231	
40642538	45985618	Status of	20220128	20991231	
35631990	45985618	Module of	20220128	20991231	
40642538	4163698	Status of	20220128	20991231	
40642539	4163698	Module of	20220128	20991231	
40642537	4164604	Status of	20220128	20991231	
40642539	4164604	Module of	20220128	20991231	
40642538	44799667	Status of	20220128	20991231	
4154781	434157	Interprets of	20220128	20991231	
40642538	434157	Status of	20220128	20991231	
40642539	434157	Module of	20220128	20991231	
40642538	44813410	Status of	20220128	20991231	
40642538	4164721	Status of	20220128	20991231	
40642539	4164721	Module of	20220128	20991231	
40642538	3575743	Status of	20220128	20991231	
35631990	3575743	Module of	20220128	20991231	
40642537	4163700	Status of	20220128	20991231	
40642539	4163700	Module of	20220128	20991231	
764868	764286	Module of	20220128	20991231	
40642538	764286	Status of	20220128	20991231	
40642538	46118107	Status of	20220128	20991231	
35631990	46118107	Module of	20220128	20991231	
40642538	4164722	Status of	20220128	20991231	
40642539	4164722	Module of	20220128	20991231	
40642538	44799669	Status of	20220128	20991231	
40642538	46098437	Status of	20220128	20991231	
35631990	46098437	Module of	20220128	20991231	
40642538	40489532	Status of	20220128	20991231	
40642539	40489532	Module of	20220128	20991231	
40642538	45985620	Status of	20220128	20991231	
35631990	45985620	Module of	20220128	20991231	
44782678	764288	Focus of	20220128	20991231	
46273872	764288	Subsumes	20220128	20991231	
764868	764288	Module of	20220128	20991231	
40642537	764288	Status of	20220128	20991231	
40642538	46098436	Status of	20220128	20991231	
35631990	46098436	Module of	20220128	20991231	
764868	764289	Module of	20220128	20991231	
40642538	764289	Status of	20220128	20991231	
764868	765632	Module of	20220128	20991231	
40642538	765632	Status of	20220128	20991231	
40642538	4163701	Status of	20220128	20991231	
40642539	4163701	Module of	20220128	20991231	
40642538	44799717	Status of	20220128	20991231	
764868	765633	Module of	20220128	20991231	
40642538	765633	Status of	20220128	20991231	
40642538	37207228	Status of	20220128	20991231	
35631990	37207228	Module of	20220128	20991231	
40642538	40489539	Status of	20220128	20991231	
40642539	40489539	Module of	20220128	20991231	
40642538	37018920	Status of	20220128	20991231	
