concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46011675	35626974	VMP has prescr stat	20180731	20991231	
46011676	35612351	Is a	20180731	20991231	
46011676	35626979	Has non-avail ind	20180731	20991231	
46011676	46147938	AMP of	20150131	20991231	
46011682	46147945	AMP of	20150131	20991231	
46011683	46147946	AMP of	20150131	20991231	
46011687	46147953	AMP of	20150131	20991231	
46011690	45974118	Is a	20150131	20991231	
46011690	46147958	AMP of	20150131	20991231	
46011691	46147960	AMP of	20150131	20991231	
46011692	4294154	Is a	20180731	20991231	
46011692	45974135	Is a	20150131	20991231	
46011692	46147962	AMP of	20150131	20991231	
46011692	46147963	AMP of	20150131	20991231	
46011693	46147964	AMP of	20150131	20991231	
46011694	45971399	Is a	20150131	20991231	
46011694	46147966	AMP of	20150131	20991231	
46011698	45971473	Is a	20150131	20991231	
46011699	45971473	Is a	20150131	20991231	
46011699	46147971	AMP of	20150131	20991231	
46011703	37207389	Has CD category	20190731	20991231	
46011703	46147976	AMP of	20150131	20991231	
46011704	37207389	Has CD category	20190731	20991231	
46011704	45967077	Is a	20150131	20991231	
46011704	46147977	AMP of	20150131	20991231	
46011705	37207389	Has CD category	20190731	20991231	
46011706	37207389	Has CD category	20190731	20991231	
46011706	45967079	Is a	20150131	20991231	
46011706	46147979	AMP of	20150131	20991231	
46011707	37207389	Has CD category	20190731	20991231	
46011707	45967080	Is a	20150131	20991231	
46011709	37207389	Has CD category	20190731	20991231	
46011709	45967082	Is a	20150131	20991231	
46011709	46147982	AMP of	20150131	20991231	
46011710	37207389	Has CD category	20190731	20991231	
46011713	37207389	Has CD category	20190731	20991231	
46011714	37207389	Has CD category	20190731	20991231	
46011714	45967087	Is a	20150131	20991231	
46011715	37207389	Has CD category	20190731	20991231	
46011715	45967088	Is a	20150131	20991231	
46011716	37207389	Has CD category	20190731	20991231	
46011719	37207389	Has CD category	20190731	20991231	
46011719	45967092	Is a	20150131	20991231	
46011719	46147992	AMP of	20150131	20991231	
46011722	37207389	Has CD category	20190731	20991231	
46011722	46147995	AMP of	20150131	20991231	
46011725	4189449	Has active ing	20180731	20991231	
46011725	45967099	Is a	20150131	20991231	
46011725	46147998	AMP of	20150131	20991231	
46011726	4299867	Has spec active ing	20150131	20991231	
46011726	37207389	Has CD category	20190731	20991231	
46011726	46148000	AMP of	20150131	20991231	
46011728	4189449	Has active ing	20180731	20991231	
46011728	45967101	Is a	20150131	20991231	
46011729	4189449	Has active ing	20180731	20991231	
46011729	37207389	Has CD category	20190731	20991231	
46011729	46148002	AMP of	20150131	20991231	
46011730	4189449	Has active ing	20180731	20991231	
46011730	37207389	Has CD category	20190731	20991231	
46011730	45967103	Is a	20150131	20991231	
46011736	35629751	Is a	20180731	20991231	
46011739	4305911	Has active ing	20180731	20991231	
46011739	4305911	Has spec active ing	20150131	20991231	
46011739	37207381	Has CD category	20190731	20991231	
