concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46058996	40642538	Has status	20220128	20991231	
46058996	35631990	Has Module	20220128	20991231	
3600621	40642538	Has status	20220128	20991231	
3600621	35631990	Has Module	20220128	20991231	
46058997	40642538	Has status	20220128	20991231	
46058997	35631990	Has Module	20220128	20991231	
46201817	35626992	Has disc indicator	20220128	20991231	
46201817	40642538	Has status	20220128	20991231	
46201817	35631990	Has Module	20220128	20991231	
46201818	35626992	Has disc indicator	20220128	20991231	
46201818	40642538	Has status	20220128	20991231	
46201818	35631990	Has Module	20220128	20991231	
4083632	40642538	Has status	20220128	20991231	
4083632	40642539	Has Module	20220128	20991231	
46058999	40642538	Has status	20220128	20991231	
46058999	35631990	Has Module	20220128	20991231	
4083633	40642538	Has status	20220128	20991231	
4083633	40642539	Has Module	20220128	20991231	
4083634	40642538	Has status	20220128	20991231	
4083634	40642539	Has Module	20220128	20991231	
46201820	35626992	Has disc indicator	20220128	20991231	
46201820	40642538	Has status	20220128	20991231	
46201820	35631990	Has Module	20220128	20991231	
4082788	40642538	Has status	20220128	20991231	
4082788	40642539	Has Module	20220128	20991231	
46059001	40642538	Has status	20220128	20991231	
46059001	35631990	Has Module	20220128	20991231	
4083635	40642537	Has status	20220128	20991231	
4083635	40642539	Has Module	20220128	20991231	
46201821	35626992	Has disc indicator	20220128	20991231	
46201821	40642538	Has status	20220128	20991231	
46201821	35631990	Has Module	20220128	20991231	
4090414	40642538	Has status	20220128	20991231	
4090414	40642539	Has Module	20220128	20991231	
44790967	40642538	Has status	20220128	20991231	
46112081	40642538	Has status	20220128	20991231	
46112081	35631990	Has Module	20220128	20991231	
46201823	35626992	Has disc indicator	20220128	20991231	
46201823	40642538	Has status	20220128	20991231	
46201823	35631990	Has Module	20220128	20991231	
46201824	35626992	Has disc indicator	20220128	20991231	
46201824	40642538	Has status	20220128	20991231	
46201824	35631990	Has Module	20220128	20991231	
4083638	40642538	Has status	20220128	20991231	
4083638	40642539	Has Module	20220128	20991231	
4083756	40642538	Has status	20220128	20991231	
4083756	40642539	Has Module	20220128	20991231	
46201826	35626992	Has disc indicator	20220128	20991231	
46201826	40642538	Has status	20220128	20991231	
46201826	35631990	Has Module	20220128	20991231	
44790969	40642538	Has status	20220128	20991231	
45979146	40642538	Has status	20220128	20991231	
45979146	35631990	Has Module	20220128	20991231	
4090419	40642538	Has status	20220128	20991231	
4090419	40642539	Has Module	20220128	20991231	
4082435	40642538	Has status	20220128	20991231	
4082435	40642539	Has Module	20220128	20991231	
46201827	35626992	Has disc indicator	20220128	20991231	
46201827	40642538	Has status	20220128	20991231	
46201827	35631990	Has Module	20220128	20991231	
46059008	40642538	Has status	20220128	20991231	
46059008	35631990	Has Module	20220128	20991231	
46059009	40642538	Has status	20220128	20991231	
46059009	35631990	Has Module	20220128	20991231	
4090421	40642538	Has status	20220128	20991231	
4090421	40642539	Has Module	20220128	20991231	
46201829	35626992	Has disc indicator	20220128	20991231	
46201829	40642538	Has status	20220128	20991231	
46201829	35631990	Has Module	20220128	20991231	
46059010	40642538	Has status	20220128	20991231	
46059010	35631990	Has Module	20220128	20991231	
4082438	40642538	Has status	20220128	20991231	
4082438	40642539	Has Module	20220128	20991231	
4082790	40642538	Has status	20220128	20991231	
4082790	40642539	Has Module	20220128	20991231	
4082791	40642538	Has status	20220128	20991231	
4082791	40642539	Has Module	20220128	20991231	
3600624	40642538	Has status	20220128	20991231	
3600624	35631990	Has Module	20220128	20991231	
46201831	35626992	Has disc indicator	20220128	20991231	
46201831	40642538	Has status	20220128	20991231	
46201831	35631990	Has Module	20220128	20991231	
44790970	40642538	Has status	20220128	20991231	
4082439	40642538	Has status	20220128	20991231	
4082439	40642539	Has Module	20220128	20991231	
433227	40642538	Has status	20220128	20991231	
433227	40642539	Has Module	20220128	20991231	
46201832	35626992	Has disc indicator	20220128	20991231	
46201832	40642538	Has status	20220128	20991231	
46201832	35631990	Has Module	20220128	20991231	
40448397	40642538	Has status	20220128	20991231	
40448397	40642539	Has Module	20220128	20991231	
46059014	40642538	Has status	20220128	20991231	
46059014	35631990	Has Module	20220128	20991231	
46059015	40642538	Has status	20220128	20991231	
46059015	35631990	Has Module	20220128	20991231	
4083758	40642538	Has status	20220128	20991231	
4083758	40642539	Has Module	20220128	20991231	
4090426	40642537	Has status	20220128	20991231	
4090426	40642539	Has Module	20220128	20991231	
3600625	40642538	Has status	20220128	20991231	
3600625	35631990	Has Module	20220128	20991231	
46059016	40642538	Has status	20220128	20991231	
46059016	35631990	Has Module	20220128	20991231	
4082441	40642538	Has status	20220128	20991231	
4082441	40642539	Has Module	20220128	20991231	
46201836	35626992	Has disc indicator	20220128	20991231	
46201836	40642538	Has status	20220128	20991231	
46201836	35631990	Has Module	20220128	20991231	
