concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
1029672	42868715	Property of	20191213	20991231	
1029672	42869446	Property of	20191213	20991231	
1029672	42869448	Property of	20191213	20991231	
1029672	43054981	Property of	20191213	20991231	
1029672	43533921	Property of	20191213	20991231	
1029672	43533924	Property of	20191213	20991231	
1029672	44786796	Property of	20191213	20991231	
1029672	44786958	Property of	20191213	20991231	
1029672	44787037	Property of	20191213	20991231	
1029672	44787041	Property of	20191213	20991231	
1029672	44787107	Property of	20191213	20991231	
1029672	44816587	Property of	20191213	20991231	
1029672	44816675	Property of	20191213	20991231	
1029672	44816729	Property of	20191213	20991231	
1029672	44816730	Property of	20191213	20991231	
1029672	44816746	Property of	20191213	20991231	
1029672	46234827	Property of	20191213	20991231	
1029672	46234949	Property of	20191213	20991231	
1029672	46234952	Property of	20191213	20991231	
1029672	46234953	Property of	20191213	20991231	
1029672	46234954	Property of	20191213	20991231	
1029672	46235093	Property of	20191213	20991231	
1029672	46235216	Property of	20191213	20991231	
1029672	46235531	Property of	20191213	20991231	
1029672	46235775	Property of	20191213	20991231	
1029672	46235776	Property of	20191213	20991231	
1029678	3005619	Property of	20191213	20991231	
1029678	36203949	Property of	20191213	20991231	
1029678	46234892	Property of	20191213	20991231	
1029678	46234893	Property of	20191213	20991231	
1029678	46234895	Property of	20191213	20991231	
1029678	46234943	Property of	20191213	20991231	
1029678	46234944	Property of	20191213	20991231	
1029678	46234946	Property of	20191213	20991231	
1029678	46234947	Property of	20191213	20991231	
1029678	46236971	Property of	20191213	20991231	
1029691	1002119	Property of	20191213	20991231	
1029691	1002289	Property of	20191213	20991231	
1029691	1175129	Property of	20191213	20991231	
1029691	1175162	Property of	20191213	20991231	
1029691	1175426	Property of	20191213	20991231	
1029691	1175565	Property of	20191213	20991231	
1029691	1176280	Property of	20191213	20991231	
1029691	3000012	Property of	20191213	20991231	
1029691	3000109	Property of	20191213	20991231	
