concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4179219	4014538	Has indir proc site	20110731	20991231	
4179219	4324047	Is a	20110731	20991231	
4179219	45485983	Mapped from	20141001	20991231	
4179222	4182567	Subsumes	20110731	20991231	
4179222	4324906	Subsumes	20110731	20991231	
4179224	4177196	Is a	20110731	20991231	
4179230	4210455	Is a	20110731	20991231	
4179231	4177998	Has finding context	20110731	20991231	
4179231	4259510	Has temporal context	20110731	20991231	
4179233	4210455	Is a	20110731	20991231	
4179237	4179242	Is a	20150731	20991231	
4179237	4253628	Has finding context	20110731	20991231	
4179237	46270614	Is a	20150731	20991231	
4179240	4253628	Has finding context	20110731	20991231	
4179249	4182276	Is a	20110731	20991231	
4179253	4112397	Is a	20110731	20991231	
4179253	4159768	Is a	20110731	20991231	
4179253	37110214	Is a	20170731	20991231	
4179259	4311703	Is a	20110731	20991231	
4179260	4125033	Is a	20110731	20991231	
4179261	4125033	Is a	20110731	20991231	
4179261	4232773	Is a	20110731	20991231	
4179271	4310094	Is a	20110731	20991231	
4179275	4042247	Is a	20110731	20991231	
4179276	4216514	Is a	20110731	20991231	
4179283	4151499	Has interprets	20110731	20991231	
4179283	4270716	Is a	20110731	20991231	
4179284	4264818	Is a	20110731	20991231	
4179285	4093991	Is a	20110731	20991231	
4179285	4215818	Has asso morph	20190131	20991231	
4179287	4184114	Is a	20110731	20991231	
4179289	4024566	Is a	20110731	20991231	
4179289	4116968	Is a	20110731	20991231	
4179290	434657	Is a	20110731	20991231	
4179290	44784133	Has finding site	20180731	20991231	
4179291	37017267	Is a	20200309	20991231	
4179295	4189457	Is a	20110731	20991231	
4179295	4259510	Has temporal context	20110731	20991231	
4179295	4311104	Has asso finding	20110731	20991231	
4179296	4024566	Is a	20110731	20991231	
4179296	4093991	Is a	20110731	20991231	
4179297	4092586	Is a	20110731	20991231	
4179300	4162564	Has asso finding	20110731	20991231	
4179300	4189457	Is a	20110731	20991231	
4179300	4259510	Has temporal context	20110731	20991231	
4179302	4182042	Has interprets	20110731	20991231	
4179302	45481477	Mapped from	19700101	20991231	
4179304	441840	Is a	20200309	20991231	
4179304	4091050	Subsumes	20110731	20991231	
4179304	4093210	Subsumes	20110731	20991231	
4179304	4093667	Subsumes	20110731	20991231	
4179304	4113276	Has interprets	20110731	20991231	
4179304	4119641	Subsumes	20200309	20991231	
4179304	4143065	Subsumes	20110731	20991231	
4179304	4149865	Subsumes	20110731	20991231	
4179304	4154764	Subsumes	20110731	20991231	
4179304	4179307	Subsumes	20110731	20991231	
4179304	4184257	Subsumes	20200309	20991231	
4179304	4188071	Subsumes	20110731	20991231	
4179304	4196113	Subsumes	20110731	20991231	
4179304	4265005	Subsumes	20110731	20991231	
4179304	4270559	Subsumes	20110731	20991231	
4179304	4306983	Subsumes	20110731	20991231	
4179304	35622747	Subsumes	20180731	20991231	
4179304	37206250	Subsumes	20190731	20991231	
4179309	138239	Is a	20110731	20991231	
4179309	4092740	Subsumes	20110731	20991231	
4179310	4310026	Subsumes	20110731	20991231	
4179312	4042505	Is a	20200309	20991231	
4179312	4184245	Is a	20110731	20991231	
4179312	4185201	Subsumes	20110731	20991231	
4179312	44784601	Subsumes	20140131	20991231	
4179313	4042505	Is a	20190731	20991231	
4179313	4168498	Is a	20190731	20991231	
4179316	4172708	Is a	20190131	20991231	
4179316	4181984	Interprets of	20110731	20991231	
4179316	4184251	Interprets of	20110731	20991231	
4179317	4135493	Has interpretation	20190131	20991231	
4179317	4179314	Is a	20190131	20991231	
4179317	4181984	Concept poss_eq from	20190131	20991231	
4179317	4181984	Is a	20110731	20991231	
4179317	4181984	Mapped from	20190131	20991231	
4179319	72418	Is a	20110731	20991231	
4179319	4184255	Is a	20110731	20991231	
4179319	37207796	Subsumes	20190731	20991231	
4179319	42617393	Mapped from	20181128	20991231	
4179319	42617394	Mapped from	20181128	20991231	
4179319	42617403	Mapped from	20181128	20991231	
4179319	42617412	Mapped from	20181128	20991231	
4179319	45757669	Subsumes	20200309	20991231	
4179320	443531	Is a	20110731	20991231	
4179321	4184255	Is a	20110731	20991231	
4179321	4263843	Has asso morph	20110731	20991231	
4179321	40500142	Concept same_as from	20140401	20991231	
4179321	40500142	Mapped from	19700101	20991231	
4179322	4044524	Has method	20110731	20991231	
4179322	4078442	Is a	20110731	20991231	
4179322	4121349	Using device	20110731	20991231	
4179322	4311330	Has indir proc site	20110731	20991231	
4179324	4081836	Has method	20110731	20991231	
4179324	4199235	Subsumes	20110731	20991231	
4179324	4217142	Has dir proc site	20110731	20991231	
4179330	4047664	Is a	20110731	20991231	
4179332	762059	Subsumes	20180131	20991231	
4179332	4224907	Has interprets	20110731	20991231	
4179332	4305296	Is a	20110731	20991231	
4179332	45451386	Mapped from	20170403	20991231	
4179332	45454669	Mapped from	20180403	20991231	
4179332	45547332	Mapped from	20141014	20991231	
4179333	4218205	Is a	20110731	20991231	
4179333	4286443	Subsumes	20110731	20991231	
4179341	4100805	Has modification	20180731	20991231	
4179341	4156886	Active ing of	20110731	20991231	
4179341	4241441	Has modification	20180731	20991231	
4179341	4245287	Has modification	20180731	20991231	
4179341	4260473	Active ing of	20110731	20991231	
4179341	4327279	Active ing of	20110731	20991231	
