concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46178182	46178182	Maps to	20180731	20991231	
46178186	36708300	Is a	20170131	20991231	
46178186	46038871	Has AMP	20150131	20991231	
46178186	46178186	Mapped from	20180731	20991231	
46178186	46178186	Maps to	20180731	20991231	
46178188	36708300	Is a	20170131	20991231	
46178188	46178188	Mapped from	20180731	20991231	
46178188	46178188	Maps to	20180731	20991231	
46178189	36708300	Is a	20170131	20991231	
46178189	46178189	Mapped from	20180731	20991231	
46178189	46178189	Maps to	20180731	20991231	
46178191	36708300	Is a	20170131	20991231	
46178191	46178191	Mapped from	20180731	20991231	
46178191	46178191	Maps to	20180731	20991231	
46178193	46038878	Has AMP	20150131	20991231	
46178193	46103530	Is a	20150131	20991231	
46178194	36708300	Is a	20170131	20991231	
46178194	46038879	Has AMP	20150131	20991231	
46178194	46178194	Mapped from	20180731	20991231	
46178194	46178194	Maps to	20180731	20991231	
46178196	36708300	Is a	20170131	20991231	
46178196	46178196	Mapped from	20180731	20991231	
46178196	46178196	Maps to	20180731	20991231	
46178197	46038882	Has AMP	20150131	20991231	
46178197	46103530	Is a	20150131	20991231	
46178198	46038883	Has AMP	20150131	20991231	
46178198	46103530	Is a	20150131	20991231	
46178203	4259199	Has spec active ing	20180731	20991231	
46178203	35626979	Has non-avail ind	20200309	20991231	
46178205	4259199	Has spec active ing	20180731	20991231	
46178205	35626979	Has non-avail ind	20200309	20991231	
46178205	46038888	Has AMP	20150131	20991231	
46178206	4259199	Has spec active ing	20180731	20991231	
46178206	35626979	Has non-avail ind	20200309	20991231	
46178206	46038889	Has AMP	20150131	20991231	
46178206	46083465	Is a	20150131	20991231	
46178214	36708306	Is a	20170131	20991231	
46178214	46178214	Mapped from	20180731	20991231	
46178214	46178214	Maps to	20180731	20991231	
46178215	36708306	Is a	20170131	20991231	
46178215	46178215	Mapped from	20180731	20991231	
46178215	46178215	Maps to	20180731	20991231	
46178217	36708306	Is a	20170131	20991231	
46178217	46178217	Mapped from	20180731	20991231	
46178217	46178217	Maps to	20180731	20991231	
46178219	36708306	Is a	20170131	20991231	
46178219	46038901	Has AMP	20150131	20991231	
46178219	46178219	Mapped from	20180731	20991231	
46178219	46178219	Maps to	20180731	20991231	
46178220	46038902	Has AMP	20150131	20991231	
46178220	46178220	Mapped from	20180731	20991231	
46178220	46178220	Maps to	20180731	20991231	
46178221	46038903	Has AMP	20150131	20991231	
46178221	46178221	Mapped from	20180731	20991231	
46178221	46178221	Maps to	20180731	20991231	
46178222	46038904	Has AMP	20150131	20991231	
46178222	46178222	Mapped from	20180731	20991231	
46178222	46178222	Maps to	20180731	20991231	
46178223	46178223	Mapped from	20180731	20991231	
46178223	46178223	Maps to	20180731	20991231	
46178224	46038906	Has AMP	20150131	20991231	
46178224	46178224	Mapped from	20180731	20991231	
46178224	46178224	Maps to	20180731	20991231	
46178226	46178226	Mapped from	20180731	20991231	
46178226	46178226	Maps to	20180731	20991231	
46178227	46178227	Mapped from	20180731	20991231	
46178227	46178227	Maps to	20180731	20991231	
46178229	46178229	Mapped from	20180731	20991231	
46178229	46178229	Maps to	20180731	20991231	
46178230	46038912	Has AMP	20150131	20991231	
46178230	46178230	Mapped from	20180731	20991231	
46178230	46178230	Maps to	20180731	20991231	
46178233	46178233	Mapped from	20180731	20991231	
46178233	46178233	Maps to	20180731	20991231	
46178234	46038916	Has AMP	20150131	20991231	
46178234	46178234	Mapped from	20180731	20991231	
46178234	46178234	Maps to	20180731	20991231	
46178235	46178235	Mapped from	20180731	20991231	
46178235	46178235	Maps to	20180731	20991231	
46178237	46178237	Mapped from	20180731	20991231	
46178237	46178237	Maps to	20180731	20991231	
46178239	46038921	Has AMP	20150131	20991231	
46178239	46178239	Mapped from	20180731	20991231	
46178239	46178239	Maps to	20180731	20991231	
46178240	46178240	Mapped from	20180731	20991231	
46178240	46178240	Maps to	20180731	20991231	
46178241	36708306	Is a	20170131	20991231	
46178241	46038923	Has AMP	20150131	20991231	
46178241	46178241	Mapped from	20180731	20991231	
46178241	46178241	Maps to	20180731	20991231	
46178244	36708306	Is a	20170131	20991231	
46178244	46178244	Mapped from	20180731	20991231	
46178244	46178244	Maps to	20180731	20991231	
46178245	36708306	Is a	20170131	20991231	
46178245	46038927	Has AMP	20150131	20991231	
46178245	46178245	Mapped from	20180731	20991231	
46178245	46178245	Maps to	20180731	20991231	
46178247	36708306	Is a	20170131	20991231	
46178247	46038929	Has AMP	20150131	20991231	
46178247	46178247	Mapped from	20180731	20991231	
46178247	46178247	Maps to	20180731	20991231	
46178251	46178251	Mapped from	20180731	20991231	
46178251	46178251	Maps to	20180731	20991231	
46178252	4219098	Has spec active ing	20180731	20991231	
46178254	4193970	Has basis str subst	20180731	20991231	
46178254	46102605	Is a	20150131	20991231	
46178256	46038938	Has AMP	20150131	20991231	
46178256	46178256	Mapped from	20180731	20991231	
46178256	46178256	Maps to	20180731	20991231	
46178257	37207389	Has CD category	20190731	20991231	
46178257	46038939	Has AMP	20150131	20991231	
46178263	46178263	Mapped from	20180731	20991231	
46178263	46178263	Maps to	20180731	20991231	
46178265	46038946	Has AMP	20150131	20991231	
46178265	46178265	Mapped from	20180731	20991231	
46178265	46178265	Maps to	20180731	20991231	
46178270	46178270	Mapped from	20180731	20991231	
46178270	46178270	Maps to	20180731	20991231	
46178271	46038950	Has AMP	20150131	20991231	
46178271	46178271	Mapped from	20180731	20991231	
46178271	46178271	Maps to	20180731	20991231	
46178272	46178272	Mapped from	20180731	20991231	
46178272	46178272	Maps to	20180731	20991231	
46178277	46038955	Has AMP	20150131	20991231	
46178277	46178277	Mapped from	20180731	20991231	
