concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4212918	37016086	Spec active ing of	20180731	20991231	
4212918	37214674	Spec active ing of	20190731	20991231	
4212918	37214675	Spec active ing of	20190731	20991231	
4212918	37390297	Spec active ing of	20180731	20991231	
4212918	37391735	Spec active ing of	20180731	20991231	
4212918	45957878	Concept replaces	20150131	20991231	
4212918	45957878	Concept same_as from	20180731	20991231	
4212918	45957878	Mapped from	19700101	20991231	
4212918	45988423	Spec active ing of	20150131	20991231	
4212918	46011883	Spec active ing of	20150131	20991231	
4212918	46017163	Spec active ing of	20150131	20991231	
4212918	46017901	Spec active ing of	20150131	20991231	
4212918	46019106	Spec active ing of	20150131	20991231	
4212918	46096856	Spec active ing of	20180731	20991231	
4212918	46120705	Spec active ing of	20180731	20991231	
4212918	46121179	Spec active ing of	20180731	20991231	
4212918	46148164	Spec active ing of	20180731	20991231	
4212918	46151105	Spec active ing of	20180731	20991231	
4212918	46154940	Spec active ing of	20180731	20991231	
4212918	46156209	Spec active ing of	20180731	20991231	
4212919	4053885	Has asso morph	20110731	20991231	
4212919	4151384	Has finding site	20110731	20991231	
4212919	4212919	Mapped from	19700101	20991231	
4212919	4212919	Maps to	19700101	20991231	
4212919	45467008	Mapped from	19700101	20991231	
4212920	506492	Spec active ing of	20180731	20991231	
4212920	4077446	Is a	20190131	20991231	
4212920	4156857	Is a	20110731	20991231	
4212920	4179225	Is a	20190131	20991231	
4212920	4261578	Active ing of	20110731	20991231	
4212920	36677015	Active ing of	20190131	20991231	
4212920	37217245	Spec active ing of	20190731	20991231	
4212920	45977941	Spec active ing of	20150131	20991231	
4212920	46007752	Spec active ing of	20150131	20991231	
4212920	46007819	Spec active ing of	20150131	20991231	
4212920	46022666	Spec active ing of	20150131	20991231	
4212920	46047581	Spec active ing of	20150131	20991231	
4212920	46103696	Spec active ing of	20180731	20991231	
4212920	46121129	Spec active ing of	20180731	20991231	
4212920	46160089	Spec active ing of	20180731	20991231	
4212920	46180127	Spec active ing of	20180731	20991231	
4212921	4186849	Is a	20190131	20991231	
4212921	4189410	Modification of	20190131	20991231	
4212923	36677098	Active ing of	20190131	20991231	
4212923	45965007	Spec active ing of	20150131	20991231	
4212923	45970682	Spec active ing of	20150131	20991231	
4212923	46015695	Spec active ing of	20150131	20991231	
4212923	46033265	Spec active ing of	20150131	20991231	
4212923	46084102	Spec active ing of	20180731	20991231	
4212923	46086999	Spec active ing of	20180731	20991231	
4212923	46087000	Spec active ing of	20180731	20991231	
4212923	46094525	Spec active ing of	20180731	20991231	
4212923	46132780	Spec active ing of	20180731	20991231	
4212923	46171940	Spec active ing of	20180731	20991231	
4212924	4118288	Is a	20190131	20991231	
4212924	4187973	Is a	20190131	20991231	
4212924	45964917	Spec active ing of	20150131	20991231	
