concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35631990	46181450	Module of	20220128	20991231	
40642538	4061595	Status of	20220128	20991231	
40642539	4061595	Module of	20220128	20991231	
40642538	46082565	Status of	20220128	20991231	
35631990	46082565	Module of	20220128	20991231	
40642538	74433	Status of	20220128	20991231	
40642539	74433	Module of	20220128	20991231	
40642538	46181451	Status of	20220128	20991231	
35631990	46181451	Module of	20220128	20991231	
40642538	46082564	Status of	20220128	20991231	
35631990	46082564	Module of	20220128	20991231	
40642538	46041460	Status of	20220128	20991231	
35631990	46041460	Module of	20220128	20991231	
40642538	4065870	Status of	20220128	20991231	
40642539	4065870	Module of	20220128	20991231	
40642538	4065871	Status of	20220128	20991231	
40642539	4065871	Module of	20220128	20991231	
40642538	44789329	Status of	20220128	20991231	
40642538	443294	Status of	20220128	20991231	
40642539	443294	Module of	20220128	20991231	
40642538	79897	Status of	20220128	20991231	
40642539	79897	Module of	20220128	20991231	
40642538	46041461	Status of	20220128	20991231	
35631990	46041461	Module of	20220128	20991231	
40642538	46041462	Status of	20220128	20991231	
35631990	46041462	Module of	20220128	20991231	
40642538	76771	Status of	20220128	20991231	
40642539	76771	Module of	20220128	20991231	
40642538	46181454	Status of	20220128	20991231	
35631990	46181454	Module of	20220128	20991231	
40642538	4061596	Status of	20220128	20991231	
40642539	4061596	Module of	20220128	20991231	
40642538	46041463	Status of	20220128	20991231	
35631990	46041463	Module of	20220128	20991231	
40642538	4063699	Status of	20220128	20991231	
40642539	4063699	Module of	20220128	20991231	
40642538	46181455	Status of	20220128	20991231	
35631990	46181455	Module of	20220128	20991231	
40642538	46041464	Status of	20220128	20991231	
35631990	46041464	Module of	20220128	20991231	
40642538	4063700	Status of	20220128	20991231	
40642539	4063700	Module of	20220128	20991231	
40642538	4066250	Status of	20220128	20991231	
40642539	4066250	Module of	20220128	20991231	
40642538	4066251	Status of	20220128	20991231	
40642539	4066251	Module of	20220128	20991231	
40642538	3564288	Status of	20220128	20991231	
35631990	3564288	Module of	20220128	20991231	
40642538	46041465	Status of	20220128	20991231	
35631990	46041465	Module of	20220128	20991231	
40642538	44789330	Status of	20220128	20991231	
40642538	46181457	Status of	20220128	20991231	
35631990	46181457	Module of	20220128	20991231	
40642538	4061598	Status of	20220128	20991231	
40642539	4061598	Module of	20220128	20991231	
40642538	46041466	Status of	20220128	20991231	
35631990	46041466	Module of	20220128	20991231	
40642538	4061599	Status of	20220128	20991231	
40642539	4061599	Module of	20220128	20991231	
40642538	46041467	Status of	20220128	20991231	
35631990	46041467	Module of	20220128	20991231	
40642538	4065873	Status of	20220128	20991231	
40642539	4065873	Module of	20220128	20991231	
40642538	46181459	Status of	20220128	20991231	
35631990	46181459	Module of	20220128	20991231	
40642538	46041469	Status of	20220128	20991231	
35631990	46041469	Module of	20220128	20991231	
40642538	4063789	Status of	20220128	20991231	
40642539	4063789	Module of	20220128	20991231	
40642538	40394028	Status of	20220128	20991231	
40642539	40394028	Module of	20220128	20991231	
40642538	3548182	Status of	20220128	20991231	
35631990	3548182	Module of	20220128	20991231	
40642538	46181461	Status of	20220128	20991231	
35631990	46181461	Module of	20220128	20991231	
40642537	4065875	Status of	20220128	20991231	
40642539	4065875	Module of	20220128	20991231	
40642538	44789331	Status of	20220128	20991231	
40642538	3577464	Status of	20220128	20991231	
35631990	3577464	Module of	20220128	20991231	
40642538	46041470	Status of	20220128	20991231	
35631990	46041470	Module of	20220128	20991231	
40642538	441365	Status of	20220128	20991231	
40642539	441365	Module of	20220128	20991231	
40642538	46181463	Status of	20220128	20991231	
35631990	46181463	Module of	20220128	20991231	
40642538	4061600	Status of	20220128	20991231	
40642539	4061600	Module of	20220128	20991231	
40642538	46041472	Status of	20220128	20991231	
35631990	46041472	Module of	20220128	20991231	
40642538	40394039	Status of	20220128	20991231	
40642539	40394039	Module of	20220128	20991231	
40642538	4061601	Status of	20220128	20991231	
40642539	4061601	Module of	20220128	20991231	
40642538	3521974	Status of	20220128	20991231	
40642538	3548183	Status of	20220128	20991231	
35631990	3548183	Module of	20220128	20991231	
40642538	434715	Status of	20220128	20991231	
40642539	434715	Module of	20220128	20991231	
40642538	46082561	Status of	20220128	20991231	
35631990	46082561	Module of	20220128	20991231	
40642538	437062	Status of	20220128	20991231	
40642539	437062	Module of	20220128	20991231	
40642538	46041473	Status of	20220128	20991231	
35631990	46041473	Module of	20220128	20991231	
40642538	432396	Status of	20220128	20991231	
40642539	432396	Module of	20220128	20991231	
40642538	46041474	Status of	20220128	20991231	
35631990	46041474	Module of	20220128	20991231	
40642538	443330	Status of	20220128	20991231	
40642539	443330	Module of	20220128	20991231	
40642538	46181467	Status of	20220128	20991231	
35631990	46181467	Module of	20220128	20991231	
40642538	81086	Status of	20220128	20991231	
40642539	81086	Module of	20220128	20991231	
40642538	46181469	Status of	20220128	20991231	
35631990	46181469	Module of	20220128	20991231	
40642538	46181470	Status of	20220128	20991231	
35631990	46181470	Module of	20220128	20991231	
40642538	40394054	Status of	20220128	20991231	
40642539	40394054	Module of	20220128	20991231	
40642538	4066256	Status of	20220128	20991231	
40642539	4066256	Module of	20220128	20991231	
40642538	4063791	Status of	20220128	20991231	
40642539	4063791	Module of	20220128	20991231	
40642538	4063792	Status of	20220128	20991231	
40642539	4063792	Module of	20220128	20991231	
40642538	46181472	Status of	20220128	20991231	
35631990	46181472	Module of	20220128	20991231	
40642538	46041479	Status of	20220128	20991231	
35631990	46041479	Module of	20220128	20991231	
40642538	4065878	Status of	20220128	20991231	
40642539	4065878	Module of	20220128	20991231	
40642538	4065879	Status of	20220128	20991231	
40642539	4065879	Module of	20220128	20991231	
40642538	46181474	Status of	20220128	20991231	
35631990	46181474	Module of	20220128	20991231	
40642538	4061604	Status of	20220128	20991231	
40642539	4061604	Module of	20220128	20991231	
