concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40480911	3661885	Pathology of	20200731	20991231	
37311061	3661885	Subsumes	20200731	20991231	
4094131	3656669	Interprets of	20200731	20991231	
40480911	3656669	Pathology of	20200731	20991231	
320136	3656669	Subsumes	20200731	20991231	
37311061	3656669	Subsumes	20200731	20991231	
4002364	4003395	Subsumes	20200731	20991231	
3655349	45757360	Subsumes	20200731	20991231	
3656648	46147805	Disp dose form of	20200731	20991231	
37311452	3656294	Active ing of	20200731	20991231	
4318957	3656294	Active ing of	20200731	20991231	
3656207	3656294	Subsumes	20200731	20991231	
3656494	46104400	VMP of	20200731	20991231	
3657736	45967124	Subsumes	20200731	20991231	
3657736	45967125	Subsumes	20200731	20991231	
3657736	45967127	Subsumes	20200731	20991231	
3657736	45967126	Subsumes	20200731	20991231	
4281098	4007983	Subsumes	20200731	20991231	
4215237	377286	Interprets of	20200731	20991231	
4259510	3657443	Temporal context of	20200731	20991231	
4207963	3657447	Proc site of	20200731	20991231	
4010109	3657450	Subsumes	20200731	20991231	
4159653	3657450	Subsumes	20200731	20991231	
4010109	3657451	Subsumes	20200731	20991231	
4159653	3657451	Subsumes	20200731	20991231	
4024749	3657455	Subsumes	20200731	20991231	
4116366	3572205	Revision status of	20200731	20991231	
43531443	3572205	Subsumes	20200731	20991231	
43531679	3572205	Subsumes	20200731	20991231	
45764257	3572205	Dir device of	20200731	20991231	
3572205	3572208	Subsumes	20200731	20991231	
4116366	3572208	Revision status of	20200731	20991231	
45764257	3572208	Dir device of	20200731	20991231	
3662184	3662209	Subsumes	20200731	20991231	
3572205	3662209	Subsumes	20200731	20991231	
4116366	3662209	Revision status of	20200731	20991231	
45764257	3662209	Dir device of	20200731	20991231	
3656586	46011890	Subsumes	20200731	20991231	
3656513	46104487	VMP of	20200731	20991231	
37219207	760860	Finding site of	20200731	20991231	
3657799	36686540	Subsumes	20200731	20991231	
3662117	46101653	VMP of	20200731	20991231	
4135493	35611571	Interpretation of	20200731	20991231	
4013065	36686548	Finding method of	20200731	20991231	
36686930	760918	Subsumes	20200731	20991231	
36714318	760918	Finding site of	20200731	20991231	
36715107	760921	Finding site of	20200731	20991231	
36715108	760921	Finding site of	20200731	20991231	
3656541	46104605	VMP of	20200731	20991231	
3661102	46104480	VMP of	20200731	20991231	
36676745	45966872	Role played by	20200731	20991231	
4280820	4046503	Subsumes	20200731	20991231	
36676745	45966806	Role played by	20200731	20991231	
36676745	45966808	Role played by	20200731	20991231	
37207026	3656670	Ontological form of	20200731	20991231	
36676745	45966712	Role played by	20200731	20991231	
36676745	45966711	Role played by	20200731	20991231	
4264547	4049132	Subsumes	20200731	20991231	
3656572	46101986	VMP of	20200731	20991231	
3657752	46101986	Disp dose form of	20200731	20991231	
4159157	438792	Subsumes	20200731	20991231	
4295343	444218	Asso morph of	20200731	20991231	
3654308	760955	Subsumes	20200731	20991231	
40484098	444213	Pathology of	20200731	20991231	
441298	444213	Subsumes	20200731	20991231	
3656628	46104445	VMP of	20200731	20991231	
4075034	3657462	Subsumes	20200731	20991231	
4081836	3657462	Method of	20200731	20991231	
4324450	3657462	Intent of	20200731	20991231	
4207963	3657462	Dir proc site of	20200731	20991231	
4207963	3657462	Indir proc site of	20200731	20991231	
4106470	3657151	Method of	20200731	20991231	
4040919	3657464	Acc device used by	20200731	20991231	
4017443	3657464	Subsumes	20200731	20991231	
4078442	3657464	Subsumes	20200731	20991231	
4124393	3657464	Device used by	20200731	20991231	
4144672	3657464	Dir proc site of	20200731	20991231	
4124393	3657465	Device used by	20200731	20991231	
40491944	3657465	Subsumes	20200731	20991231	
4283974	3657465	Dir proc site of	20200731	20991231	
3657465	3657466	Subsumes	20200731	20991231	
4124393	3657466	Device used by	20200731	20991231	
4283974	3657466	Dir proc site of	20200731	20991231	
4269413	3662222	Subsumes	20200731	20991231	
37209005	3661916	Subsumes	20200731	20991231	
4043846	3662223	Method of	20200731	20991231	
4199457	3662223	Dir proc site of	20200731	20991231	
4043846	3662224	Method of	20200731	20991231	
4179245	3662224	Subsumes	20200731	20991231	
4199457	3662224	Dir proc site of	20200731	20991231	
4047487	3657469	Indir proc site of	20200731	20991231	
3662234	3657469	Subsumes	20200731	20991231	
