concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4248851	37312548	Causative agent of	20200309	20991231	
4248851	40479355	Asso with finding	20110731	20991231	
4248851	42536584	Causative agent of	20180131	20991231	
4248851	42537335	Causative agent of	20180131	20991231	
4248851	42709904	Causative agent of	20120131	20991231	
4248851	44793873	Causative agent of	20150301	20991231	
4248851	44794473	Causative agent of	20150301	20991231	
4248851	44794587	Causative agent of	20150301	20991231	
4248851	44794979	Causative agent of	20150301	20991231	
4248851	44795604	Causative agent of	20150301	20991231	
4248851	44799651	Causative agent of	20150301	20991231	
4248851	44799806	Causative agent of	20150301	20991231	
4248851	45757696	Causative agent of	20150301	20991231	
4248851	46273126	Causative agent of	20150731	20991231	
4248857	4009016	Is a	20110731	20991231	
4248857	4066633	Is a	20200309	20991231	
4248857	4299052	Has active ing	20110731	20991231	
4248857	35624172	Is a	20200309	20991231	
4248857	36677898	Subsumes	20190131	20991231	
4248860	4093629	Subsumes	20110731	20991231	
4248860	4105113	Is a	20190731	20991231	
4248860	4128387	Subsumes	20110731	20991231	
4248860	4235171	Subsumes	20110731	20991231	
4248860	4285276	Subsumes	20110731	20991231	
4248860	4327639	Subsumes	20110731	20991231	
4248862	4233680	Is a	20180731	20991231	
4248863	442339	Concept same_as from	20190731	20991231	
4248863	442339	Mapped from	20190731	20991231	
4248863	4253008	Has asso morph	20200309	20991231	
4248863	4272488	Is a	20110731	20991231	
4248863	40346313	Concept same_as from	20190731	20991231	
4248863	40346313	Mapped from	20190731	20991231	
4248864	4043858	Has method	20110731	20991231	
4248864	4098198	Has dir proc site	20110731	20991231	
4248864	4129708	Subsumes	20110731	20991231	
4248864	4134313	Is a	20110731	20991231	
4248864	4251037	Is a	20110731	20991231	
4248865	4338536	Is a	20110731	20991231	
4248867	4175951	Has asso morph	20170401	20991231	
4248867	4193189	Has finding site	20110731	20991231	
4248867	37117272	Subsumes	20170731	20991231	
4248867	40401998	Concept same_as from	20140401	20991231	
4248867	40401998	Mapped from	20160131	20991231	
4248867	45619266	Mapped from	20131007	20991231	
4248869	4094231	Subsumes	20110731	20991231	
4248869	4203832	Subsumes	20110731	20991231	
4248869	4217988	Has dir proc site	20110731	20991231	
4248869	4246075	Subsumes	20110731	20991231	
4248869	4294823	Subsumes	20110731	20991231	
4248869	40492303	Subsumes	20110731	20991231	
37113879	40642538	Has status	20220128	20991231	
4248873	4014829	Is a	20110731	20991231	
4248873	4097613	Subsumes	20110731	20991231	
4248873	4107376	Subsumes	20110731	20991231	
4248876	4112563	Has laterality	20190131	20991231	
4248881	4077986	Is a	20110731	20991231	
4248881	4111649	Finding site of	20110731	20991231	
4248881	4111651	Finding site of	20110731	20991231	
4248881	4112563	Has laterality	20190731	20991231	
4248881	4284829	Subsumes	20110731	20991231	
4248882	4148607	Is a	20110731	20991231	
4248952	4042673	Is a	20110731	20991231	
4248952	4084439	Is a	20110731	20991231	
4248952	4183725	Using device	20110731	20991231	
4248955	4073432	Is a	20110731	20991231	
4248955	4321867	Has dir proc site	20110731	20991231	
4248955	40518730	Concept poss_eq from	20170731	20991231	
4248955	40518730	Mapped from	20170731	20991231	
4248957	4086927	Is a	20110731	20991231	
4248959	4070456	Has asso proc	20110731	20991231	
4248959	4259630	Has relat context	20150301	20991231	
4248962	4014241	Has proc site	20110731	20991231	
4248962	4084439	Is a	20110731	20991231	
4248963	4256917	Is a	20110731	20991231	
4248965	4149275	Is a	20110731	20991231	
4248965	42537461	Subsumes	20180131	20991231	
4248966	4132778	Has interprets	20110731	20991231	
4248968	4237466	Is a	20110731	20991231	
4248968	4296392	Has focus	20110731	20991231	
4248970	4021166	Has focus	20110731	20991231	
4248970	4194271	Is a	20110731	20991231	
4248972	4021166	Has focus	20110731	20991231	
4248972	4044909	Has method	20110731	20991231	
4248972	4310912	Is a	20110731	20991231	
4248973	4044176	Has method	20110731	20991231	
4248973	4194254	Is a	20110731	20991231	
4248974	4021166	Has focus	20110731	20991231	
4248974	4044909	Has method	20110731	20991231	
4248974	4295112	Has focus	20110731	20991231	
4248974	4310912	Is a	20110731	20991231	
4248977	4021166	Is a	20110731	20991231	
4248977	4237619	Focus of	20110731	20991231	
4248977	4248978	Focus of	20110731	20991231	
4248977	4257065	Subsumes	20110731	20991231	
4248977	4295070	Focus of	20110731	20991231	
37113879	40642539	Has Module	20220128	20991231	
4248981	4254340	Has focus	20110731	20991231	
4248983	4044176	Has method	20110731	20991231	
4248983	4248979	Is a	20110731	20991231	
4248983	4248982	Has focus	20110731	20991231	
4248986	4258371	Has focus	20110731	20991231	
4248987	36679571	Subsumes	20190131	20991231	
4248987	45963099	Subsumes	20150131	20991231	
4248987	45963100	Subsumes	20150131	20991231	
4248987	45968873	Subsumes	20150131	20991231	
4248990	759874	Finding site of	20180131	20991231	
4248990	759931	Finding site of	20180131	20991231	
4248990	760557	Finding site of	20180131	20991231	
4248990	760867	Finding site of	20180131	20991231	
4248990	760913	Finding site of	20180131	20991231	
4248990	761188	Finding site of	20180131	20991231	
4248990	761700	Finding site of	20180131	20991231	
4248990	764137	Dir proc site of	20180131	20991231	
4248990	4032147	Dir proc site of	20110731	20991231	
4248990	4033546	Dir proc site of	20110731	20991231	
4248990	4034168	Dir proc site of	20110731	20991231	
4248990	4064243	Dir proc site of	20110731	20991231	
4248990	4065455	Indir proc site of	20110731	20991231	
4248990	4080761	Has laterality	20110731	20991231	
4248990	4101683	Dir proc site of	20110731	20991231	
4248990	4129203	Dir proc site of	20110731	20991231	
4248990	4129862	Dir proc site of	20110731	20991231	
4248990	4129994	Dir proc site of	20110731	20991231	
4248990	4139005	Dir proc site of	20110731	20991231	
4248990	4179352	Dir proc site of	20110731	20991231	
4248990	4180139	Dir proc site of	20110731	20991231	
4248990	4182056	Dir proc site of	20110731	20991231	
4248990	4199133	Is a	20110731	20991231	
