concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3040732	3040732	Maps to	19700101	20991231	
3040732	37074164	Has system	20191213	20991231	
3040732	40654135	Is a	20180615	20991231	
3040733	1026208	Has scale type	20191213	20991231	
3040733	3040733	Mapped from	19700101	20991231	
3040733	3040733	Maps to	19700101	20991231	
3040733	37053452	Is a	19700101	20991231	
3040733	40654135	Is a	20180615	20991231	
3040735	3040735	Mapped from	20050411	20991231	
3040735	3040735	Maps to	20050411	20991231	
3040736	1014907	Has method	20191213	20991231	
3040736	1026208	Has scale type	20191213	20991231	
3040736	3040736	Mapped from	19700101	20991231	
3040736	3040736	Maps to	19700101	20991231	
3040736	37027639	Is a	19700101	20991231	
3040736	40654135	Is a	20180615	20991231	
3040737	1026208	Has scale type	20191213	20991231	
3040737	1029431	Has method	20191213	20991231	
3040737	3040737	Mapped from	19700101	20991231	
3040737	3040737	Maps to	19700101	20991231	
3040737	37030131	Is a	19700101	20991231	
3040737	40654132	Is a	20180615	20991231	
3040738	1027312	Has method	20191213	20991231	
3040738	1031849	Has component	20191213	20991231	
3040738	1033714	Has system	20191213	20991231	
3040738	1033748	Has scale type	20191213	20991231	
3040738	3040738	Mapped from	19700101	20991231	
3040738	3040738	Maps to	19700101	20991231	
3040738	3041887	Contained in panel	19700101	20991231	
3040738	36308768	Has Answer	19700101	20991231	
3040738	45876136	Is a	19700101	20991231	
3040740	1029057	Has method	20191213	20991231	
3040740	1029599	Has property	20191213	20991231	
3040740	3040740	Mapped from	20050310	20991231	
3040740	3040740	Maps to	20050310	20991231	
3040740	40653953	Is a	20180615	20991231	
3040740	40792948	Has component	20191213	20991231	
3040743	1028929	Has method	20191213	20991231	
3040743	1032441	Has system	20191213	20991231	
3040743	3040743	Mapped from	19700101	20991231	
3040743	3040743	Maps to	19700101	20991231	
3040743	45876003	Is a	19700101	20991231	
3040745	3040745	Mapped from	19700101	20991231	
3040745	3040745	Maps to	19700101	20991231	
3040745	4015453	Is a	20191213	20991231	
3040745	40653965	Is a	20180615	20991231	
3040745	40796321	Has component	20191213	20991231	
3040746	1015217	Has method	20191213	20991231	
3040746	1025249	Has component	20191213	20991231	
3040746	1026208	Has scale type	20191213	20991231	
3040746	3040746	Mapped from	19700101	20991231	
3040746	3040746	Maps to	19700101	20991231	
3040746	37031683	Is a	19700101	20991231	
3040751	1029599	Has property	20191213	20991231	
3040751	3040751	Mapped from	20050328	20991231	
3040751	3040751	Maps to	20050328	20991231	
3040751	45876000	Is a	19700101	20991231	
3040752	3040752	Mapped from	19700101	20991231	
3040752	3040752	Maps to	19700101	20991231	
3040752	40772662	Has component	20191213	20991231	
3040753	1022804	Has component	20191213	20991231	
3040753	3040753	Mapped from	20050322	20991231	
3040753	3040753	Maps to	20050322	20991231	
3040753	37078488	Is a	19700101	20991231	
3040753	45876000	Is a	19700101	20991231	
3040756	1029726	Has property	20191213	20991231	
3040756	3040756	Mapped from	20050314	20991231	
3040756	3040756	Maps to	20050314	20991231	
3040756	40655460	Is a	20180615	20991231	
3040756	45876005	Is a	19700101	20991231	
3040758	1033683	Has system	20191213	20991231	
3040758	3040758	Mapped from	19700101	20991231	
3040758	3040758	Maps to	19700101	20991231	
3040758	37042643	Has component	20191213	20991231	
3040760	1015177	Has method	20191213	20991231	
3040760	1029599	Has property	20191213	20991231	
3040760	1030067	Has system	20191213	20991231	
3040760	3040760	Mapped from	20050411	20991231	
3040760	3040760	Maps to	20050411	20991231	
3040760	4201772	Is a	20191213	20991231	
3040760	40773122	Has component	20191213	20991231	
3040761	1025532	Has system	20191213	20991231	
3040761	1027312	Has method	20191213	20991231	
3040761	1031713	Has component	20191213	20991231	
3040761	3040761	Mapped from	19700101	20991231	
3040761	3040761	Maps to	19700101	20991231	
3040761	3041887	Contained in panel	19700101	20991231	
3040761	45876136	Is a	19700101	20991231	
3040765	1026208	Has scale type	20191213	20991231	
3040765	1029431	Has method	20191213	20991231	
3040765	3040765	Mapped from	19700101	20991231	
3040765	3040765	Maps to	19700101	20991231	
3040765	37035138	Has component	20191213	20991231	
3040765	40656879	Is a	20180615	20991231	
3040766	1027312	Has method	20191213	20991231	
3040766	1031504	Has component	20191213	20991231	
3040766	1033748	Has scale type	20191213	20991231	
3040766	3040766	Mapped from	19700101	20991231	
3040766	3040766	Maps to	19700101	20991231	
3040766	3044229	Contained in panel	19700101	20991231	
3040766	36307529	Has Answer	19700101	20991231	
3040766	36309044	Has Answer	19700101	20991231	
3040766	45876136	Is a	19700101	20991231	
3040774	1003950	Is a	19700101	20991231	
3040775	1027312	Has method	20191213	20991231	
3040775	1031782	Has component	20191213	20991231	
3040775	1033748	Has scale type	20191213	20991231	
