concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	4085183	Status of	20220128	20991231	
40642539	4085183	Module of	20220128	20991231	
40642538	4084716	Status of	20220128	20991231	
40642539	4084716	Module of	20220128	20991231	
40642538	46202090	Status of	20220128	20991231	
35631990	46202090	Module of	20220128	20991231	
40642538	46059269	Status of	20220128	20991231	
35631990	46059269	Module of	20220128	20991231	
40642538	46202091	Status of	20220128	20991231	
35631990	46202091	Module of	20220128	20991231	
40642538	46059270	Status of	20220128	20991231	
35631990	46059270	Module of	20220128	20991231	
40642538	46202093	Status of	20220128	20991231	
35631990	46202093	Module of	20220128	20991231	
40642538	4092250	Status of	20220128	20991231	
40642539	4092250	Module of	20220128	20991231	
40642538	46059272	Status of	20220128	20991231	
35631990	46059272	Module of	20220128	20991231	
40642538	4085684	Status of	20220128	20991231	
40642539	4085684	Module of	20220128	20991231	
40642538	3600673	Status of	20220128	20991231	
35631990	3600673	Module of	20220128	20991231	
40642538	46202094	Status of	20220128	20991231	
35631990	46202094	Module of	20220128	20991231	
40642538	4085185	Status of	20220128	20991231	
40642539	4085185	Module of	20220128	20991231	
40642538	46202095	Status of	20220128	20991231	
35631990	46202095	Module of	20220128	20991231	
40642538	4084719	Status of	20220128	20991231	
40642539	4084719	Module of	20220128	20991231	
40642538	46059274	Status of	20220128	20991231	
35631990	46059274	Module of	20220128	20991231	
40642538	4085188	Status of	20220128	20991231	
40642539	4085188	Module of	20220128	20991231	
40642538	46059275	Status of	20220128	20991231	
35631990	46059275	Module of	20220128	20991231	
40642538	4092252	Status of	20220128	20991231	
40642539	4092252	Module of	20220128	20991231	
40642538	46059276	Status of	20220128	20991231	
35631990	46059276	Module of	20220128	20991231	
40642538	4084720	Status of	20220128	20991231	
40642539	4084720	Module of	20220128	20991231	
40642538	4085685	Status of	20220128	20991231	
40642539	4085685	Module of	20220128	20991231	
40642538	4084721	Status of	20220128	20991231	
40642539	4084721	Module of	20220128	20991231	
40642538	46059277	Status of	20220128	20991231	
35631990	46059277	Module of	20220128	20991231	
40642537	4085189	Status of	20220128	20991231	
40642539	4085189	Module of	20220128	20991231	
40642538	3562937	Status of	20220128	20991231	
40642538	46112101	Status of	20220128	20991231	
35631990	46112101	Module of	20220128	20991231	
40642538	46059278	Status of	20220128	20991231	
35631990	46059278	Module of	20220128	20991231	
40642538	4085686	Status of	20220128	20991231	
40642539	4085686	Module of	20220128	20991231	
40642538	46059280	Status of	20220128	20991231	
35631990	46059280	Module of	20220128	20991231	
40642538	46202101	Status of	20220128	20991231	
35631990	46202101	Module of	20220128	20991231	
40642538	46202102	Status of	20220128	20991231	
35631990	46202102	Module of	20220128	20991231	
40642538	46202103	Status of	20220128	20991231	
35631990	46202103	Module of	20220128	20991231	
40642538	4085191	Status of	20220128	20991231	
40642539	4085191	Module of	20220128	20991231	
40642538	4085688	Status of	20220128	20991231	
40642539	4085688	Module of	20220128	20991231	
40642538	46202104	Status of	20220128	20991231	
35631990	46202104	Module of	20220128	20991231	
40642538	4092255	Status of	20220128	20991231	
40642539	4092255	Module of	20220128	20991231	
40642538	46059284	Status of	20220128	20991231	
35631990	46059284	Module of	20220128	20991231	
40642538	4085192	Status of	20220128	20991231	
40642539	4085192	Module of	20220128	20991231	
40642538	46059285	Status of	20220128	20991231	
35631990	46059285	Module of	20220128	20991231	
40642538	46202107	Status of	20220128	20991231	
35631990	46202107	Module of	20220128	20991231	
40642538	4085194	Status of	20220128	20991231	
40642539	4085194	Module of	20220128	20991231	
40642538	46059288	Status of	20220128	20991231	
35631990	46059288	Module of	20220128	20991231	
40642538	4085195	Status of	20220128	20991231	
40642539	4085195	Module of	20220128	20991231	
40642538	3554287	Status of	20220128	20991231	
40642538	40450726	Status of	20220128	20991231	
40642539	40450726	Module of	20220128	20991231	
40642538	46202109	Status of	20220128	20991231	
35631990	46202109	Module of	20220128	20991231	
40642538	4085196	Status of	20220128	20991231	
40642539	4085196	Module of	20220128	20991231	
40642538	46059289	Status of	20220128	20991231	
35631990	46059289	Module of	20220128	20991231	
40642538	4085197	Status of	20220128	20991231	
40642539	4085197	Module of	20220128	20991231	
40642538	4092257	Status of	20220128	20991231	
40642539	4092257	Module of	20220128	20991231	
40642538	40450732	Status of	20220128	20991231	
40642539	40450732	Module of	20220128	20991231	
40642538	46202113	Status of	20220128	20991231	
35631990	46202113	Module of	20220128	20991231	
40642538	4084729	Status of	20220128	20991231	
40642539	4084729	Module of	20220128	20991231	
40642538	46059292	Status of	20220128	20991231	
35631990	46059292	Module of	20220128	20991231	
40642538	4084730	Status of	20220128	20991231	
40642539	4084730	Module of	20220128	20991231	
40642538	46202114	Status of	20220128	20991231	
35631990	46202114	Module of	20220128	20991231	
40642538	44791065	Status of	20220128	20991231	
40642538	45978428	Status of	20220128	20991231	
35631990	45978428	Module of	20220128	20991231	
40642538	46202115	Status of	20220128	20991231	
35631990	46202115	Module of	20220128	20991231	
40642538	4084731	Status of	20220128	20991231	
40642539	4084731	Module of	20220128	20991231	
40642538	4084732	Status of	20220128	20991231	
40642539	4084732	Module of	20220128	20991231	
40642538	46059295	Status of	20220128	20991231	
35631990	46059295	Module of	20220128	20991231	
40642538	46202117	Status of	20220128	20991231	
35631990	46202117	Module of	20220128	20991231	
40642538	4085823	Status of	20220128	20991231	
40642539	4085823	Module of	20220128	20991231	
40642538	46059296	Status of	20220128	20991231	
35631990	46059296	Module of	20220128	20991231	
40642538	46059297	Status of	20220128	20991231	
35631990	46059297	Module of	20220128	20991231	
40642538	3571205	Status of	20220128	20991231	
35631990	3571205	Module of	20220128	20991231	
40642538	46202120	Status of	20220128	20991231	
35631990	46202120	Module of	20220128	20991231	
40642538	4085203	Status of	20220128	20991231	
40642539	4085203	Module of	20220128	20991231	
40642538	4084735	Status of	20220128	20991231	
40642539	4084735	Module of	20220128	20991231	
40642538	46059299	Status of	20220128	20991231	
35631990	46059299	Module of	20220128	20991231	
