concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40642538	4049609	Status of	20220128	20991231	
40642539	4049609	Module of	20220128	20991231	
40642538	3592806	Status of	20220128	20991231	
35631990	3592806	Module of	20220128	20991231	
40642538	46161883	Status of	20220128	20991231	
35631990	46161883	Module of	20220128	20991231	
40642538	46161884	Status of	20220128	20991231	
35631990	46161884	Module of	20220128	20991231	
40642538	40317674	Status of	20220128	20991231	
40642539	40317674	Module of	20220128	20991231	
40642538	40317675	Status of	20220128	20991231	
40642539	40317675	Module of	20220128	20991231	
40642538	46024210	Status of	20220128	20991231	
35631990	46024210	Module of	20220128	20991231	
40642538	46161885	Status of	20220128	20991231	
35631990	46161885	Module of	20220128	20991231	
40642538	40317677	Status of	20220128	20991231	
40642539	40317677	Module of	20220128	20991231	
40642538	46085507	Status of	20220128	20991231	
35631990	46085507	Module of	20220128	20991231	
40642538	46161886	Status of	20220128	20991231	
35631990	46161886	Module of	20220128	20991231	
40642538	40317679	Status of	20220128	20991231	
40642539	40317679	Module of	20220128	20991231	
40642538	46085506	Status of	20220128	20991231	
35631990	46085506	Module of	20220128	20991231	
40642538	40317680	Status of	20220128	20991231	
40642539	40317680	Module of	20220128	20991231	
40642538	40317681	Status of	20220128	20991231	
40642539	40317681	Module of	20220128	20991231	
40642538	46161887	Status of	20220128	20991231	
35631990	46161887	Module of	20220128	20991231	
40642538	46161888	Status of	20220128	20991231	
35631990	46161888	Module of	20220128	20991231	
40642538	40317684	Status of	20220128	20991231	
40642539	40317684	Module of	20220128	20991231	
40642538	40317685	Status of	20220128	20991231	
40642539	40317685	Module of	20220128	20991231	
40642538	46024212	Status of	20220128	20991231	
35631990	46024212	Module of	20220128	20991231	
40642538	46085504	Status of	20220128	20991231	
35631990	46085504	Module of	20220128	20991231	
40642538	40317687	Status of	20220128	20991231	
40642539	40317687	Module of	20220128	20991231	
40642538	46161890	Status of	20220128	20991231	
35631990	46161890	Module of	20220128	20991231	
40642538	40317689	Status of	20220128	20991231	
40642539	40317689	Module of	20220128	20991231	
40642538	46161891	Status of	20220128	20991231	
35631990	46161891	Module of	20220128	20991231	
40642538	40317690	Status of	20220128	20991231	
40642539	40317690	Module of	20220128	20991231	
40642538	46024213	Status of	20220128	20991231	
35631990	46024213	Module of	20220128	20991231	
40642538	46161892	Status of	20220128	20991231	
35631990	46161892	Module of	20220128	20991231	
40642538	4049024	Status of	20220128	20991231	
40642539	4049024	Module of	20220128	20991231	
40642538	40317694	Status of	20220128	20991231	
40642539	40317694	Module of	20220128	20991231	
40642538	46107306	Status of	20220128	20991231	
35631990	46107306	Module of	20220128	20991231	
40642538	46161894	Status of	20220128	20991231	
35631990	46161894	Module of	20220128	20991231	
40642538	40317695	Status of	20220128	20991231	
40642539	40317695	Module of	20220128	20991231	
40642538	46024214	Status of	20220128	20991231	
35631990	46024214	Module of	20220128	20991231	
40642538	46161896	Status of	20220128	20991231	
35631990	46161896	Module of	20220128	20991231	
40642538	40317702	Status of	20220128	20991231	
40642539	40317702	Module of	20220128	20991231	
40642538	46161898	Status of	20220128	20991231	
35631990	46161898	Module of	20220128	20991231	
40642537	4049025	Status of	20220128	20991231	
40642539	4049025	Module of	20220128	20991231	
40642538	3592808	Status of	20220128	20991231	
35631990	3592808	Module of	20220128	20991231	
40642538	46107307	Status of	20220128	20991231	
35631990	46107307	Module of	20220128	20991231	
40642538	46161899	Status of	20220128	20991231	
35631990	46161899	Module of	20220128	20991231	
40642538	46085502	Status of	20220128	20991231	
35631990	46085502	Module of	20220128	20991231	
40642538	46161900	Status of	20220128	20991231	
35631990	46161900	Module of	20220128	20991231	
40642538	40318082	Status of	20220128	20991231	
40642539	40318082	Module of	20220128	20991231	
40642538	46085501	Status of	20220128	20991231	
35631990	46085501	Module of	20220128	20991231	
40642538	40318084	Status of	20220128	20991231	
40642539	40318084	Module of	20220128	20991231	
40642538	40318085	Status of	20220128	20991231	
40642539	40318085	Module of	20220128	20991231	
40642538	46024221	Status of	20220128	20991231	
35631990	46024221	Module of	20220128	20991231	
40642538	40318087	Status of	20220128	20991231	
40642539	40318087	Module of	20220128	20991231	
40642538	4049026	Status of	20220128	20991231	
40642539	4049026	Module of	20220128	20991231	
40642538	46024222	Status of	20220128	20991231	
35631990	46024222	Module of	20220128	20991231	
40642538	46161902	Status of	20220128	20991231	
35631990	46161902	Module of	20220128	20991231	
