concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
46069232	35631990	Has Module	20220128	20991231	
40358228	40642538	Has status	20220128	20991231	
40358228	40642539	Has Module	20220128	20991231	
46212148	40642538	Has status	20220128	20991231	
46212148	35631990	Has Module	20220128	20991231	
46212149	40642538	Has status	20220128	20991231	
46212149	35631990	Has Module	20220128	20991231	
46212150	40642538	Has status	20220128	20991231	
46212150	35631990	Has Module	20220128	20991231	
4153602	40642538	Has status	20220128	20991231	
4153602	40642539	Has Module	20220128	20991231	
3602652	40642538	Has status	20220128	20991231	
3602652	35631990	Has Module	20220128	20991231	
46212152	40642538	Has status	20220128	20991231	
46212152	35631990	Has Module	20220128	20991231	
3525847	40642538	Has status	20220128	20991231	
46069235	40642538	Has status	20220128	20991231	
46069235	35631990	Has Module	20220128	20991231	
46069236	40642538	Has status	20220128	20991231	
46069236	35631990	Has Module	20220128	20991231	
46069237	40642538	Has status	20220128	20991231	
46069237	35631990	Has Module	20220128	20991231	
441421	40642537	Has status	20220128	20991231	
441421	40642539	Has Module	20220128	20991231	
46212154	40642538	Has status	20220128	20991231	
46212154	35631990	Has Module	20220128	20991231	
46069238	40642538	Has status	20220128	20991231	
46069238	35631990	Has Module	20220128	20991231	
437402	40642537	Has status	20220128	20991231	
437402	40642539	Has Module	20220128	20991231	
46069239	40642538	Has status	20220128	20991231	
46069239	35631990	Has Module	20220128	20991231	
443248	40642537	Has status	20220128	20991231	
443248	40642539	Has Module	20220128	20991231	
4097531	40642538	Has status	20220128	20991231	
4097531	40642539	Has Module	20220128	20991231	
3602653	40642538	Has status	20220128	20991231	
3602653	35631990	Has Module	20220128	20991231	
3525848	40642538	Has status	20220128	20991231	
46112659	40642538	Has status	20220128	20991231	
46112659	35631990	Has Module	20220128	20991231	
46069240	40642538	Has status	20220128	20991231	
46069240	35631990	Has Module	20220128	20991231	
438000	40642537	Has status	20220128	20991231	
438000	40642539	Has Module	20220128	20991231	
46212157	40642538	Has status	20220128	20991231	
46212157	35631990	Has Module	20220128	20991231	
433330	40642537	Has status	20220128	20991231	
433330	40642539	Has Module	20220128	20991231	
437110	40642537	Has status	20220128	20991231	
437110	40642539	Has Module	20220128	20991231	
441142	40642537	Has status	20220128	20991231	
441142	40642539	Has Module	20220128	20991231	
46069243	40642538	Has status	20220128	20991231	
46069243	35631990	Has Module	20220128	20991231	
4153724	40642538	Has status	20220128	20991231	
4153724	40642539	Has Module	20220128	20991231	
440228	4118792	Is a	20220128	20991231	
440228	40642537	Has status	20220128	20991231	
440228	40642539	Has Module	20220128	20991231	
3602654	40642538	Has status	20220128	20991231	
3602654	35631990	Has Module	20220128	20991231	
437121	36674407	Has due to	20220128	20991231	
437121	40642537	Has status	20220128	20991231	
437121	40642539	Has Module	20220128	20991231	
3578726	40642538	Has status	20220128	20991231	
46212161	40642538	Has status	20220128	20991231	
46212161	35631990	Has Module	20220128	20991231	
435950	40642537	Has status	20220128	20991231	
435950	40642539	Has Module	20220128	20991231	
46212162	40642538	Has status	20220128	20991231	
