concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
40418442	40642539	Has Module	20220128	20991231	
46048330	40642538	Has status	20220128	20991231	
46048330	35631990	Has Module	20220128	20991231	
40418443	40642538	Has status	20220128	20991231	
40418443	40642539	Has Module	20220128	20991231	
46189663	40642538	Has status	20220128	20991231	
46189663	35631990	Has Module	20220128	20991231	
40418445	40642538	Has status	20220128	20991231	
40418445	40642539	Has Module	20220128	20991231	
46189665	40642538	Has status	20220128	20991231	
46189665	35631990	Has Module	20220128	20991231	
46048331	40642538	Has status	20220128	20991231	
46048331	35631990	Has Module	20220128	20991231	
40418447	40642538	Has status	20220128	20991231	
40418447	40642539	Has Module	20220128	20991231	
46048332	40642538	Has status	20220128	20991231	
46048332	35631990	Has Module	20220128	20991231	
40418450	40642538	Has status	20220128	20991231	
40418450	40642539	Has Module	20220128	20991231	
3554161	40642538	Has status	20220128	20991231	
46189668	40642538	Has status	20220128	20991231	
46189668	35631990	Has Module	20220128	20991231	
46189670	40642538	Has status	20220128	20991231	
46189670	35631990	Has Module	20220128	20991231	
46189671	40642538	Has status	20220128	20991231	
46189671	35631990	Has Module	20220128	20991231	
40418456	40642538	Has status	20220128	20991231	
40418456	40642539	Has Module	20220128	20991231	
46048335	40642538	Has status	20220128	20991231	
46048335	35631990	Has Module	20220128	20991231	
40418459	40642538	Has status	20220128	20991231	
40418459	40642539	Has Module	20220128	20991231	
40418460	40642538	Has status	20220128	20991231	
40418460	40642539	Has Module	20220128	20991231	
46048336	40642538	Has status	20220128	20991231	
46048336	35631990	Has Module	20220128	20991231	
4072312	40642538	Has status	20220128	20991231	
4072312	40642539	Has Module	20220128	20991231	
3524482	40642538	Has status	20220128	20991231	
46048337	40642538	Has status	20220128	20991231	
46048337	35631990	Has Module	20220128	20991231	
40418464	40642538	Has status	20220128	20991231	
40418464	40642539	Has Module	20220128	20991231	
46189676	40642538	Has status	20220128	20991231	
46189676	35631990	Has Module	20220128	20991231	
40418467	40642538	Has status	20220128	20991231	
40418467	40642539	Has Module	20220128	20991231	
46048339	40642538	Has status	20220128	20991231	
46048339	35631990	Has Module	20220128	20991231	
4071580	40642538	Has status	20220128	20991231	
4071580	40642539	Has Module	20220128	20991231	
40418469	40642538	Has status	20220128	20991231	
40418469	40642539	Has Module	20220128	20991231	
