concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
42538184	36682653	Dose form of	20190131	20991231	
42538184	36682663	Dose form of	20190131	20991231	
42538184	36682668	Dose form of	20190131	20991231	
42538184	36682685	Dose form of	20190131	20991231	
42538184	36682693	Dose form of	20190131	20991231	
42538184	36682728	Dose form of	20190131	20991231	
42538184	36682735	Dose form of	20190131	20991231	
42538184	36682841	Dose form of	20190131	20991231	
42538184	36682863	Dose form of	20190131	20991231	
42538184	36682883	Dose form of	20190131	20991231	
42538184	36682884	Dose form of	20190131	20991231	
42538184	36682891	Dose form of	20190131	20991231	
42538184	36682912	Dose form of	20190131	20991231	
42538184	36682926	Dose form of	20190131	20991231	
42538184	36682956	Dose form of	20190131	20991231	
42538184	36682957	Dose form of	20190131	20991231	
42538184	36682982	Dose form of	20190131	20991231	
42538184	36682984	Dose form of	20190131	20991231	
42538184	36682991	Dose form of	20190131	20991231	
42538184	36683017	Dose form of	20190131	20991231	
42538184	36683035	Dose form of	20190131	20991231	
42538184	36683070	Dose form of	20190131	20991231	
42538184	36683094	Dose form of	20190131	20991231	
42538184	36683118	Dose form of	20190131	20991231	
42538184	36683120	Dose form of	20190131	20991231	
42538184	36683167	Dose form of	20190131	20991231	
42538184	36683207	Dose form of	20190131	20991231	
42538184	36683226	Dose form of	20190131	20991231	
42538184	36683613	Dose form of	20190131	20991231	
42538184	36684096	Dose form of	20190131	20991231	
42538184	36684110	Dose form of	20190131	20991231	
42538184	36689322	Dose form of	20190731	20991231	
42538184	37017666	Dose form of	20180731	20991231	
42538184	37017818	Dose form of	20180731	20991231	
42538184	37017821	Dose form of	20180731	20991231	
42538184	37017822	Dose form of	20180731	20991231	
42538184	37017827	Dose form of	20180731	20991231	
42538184	37017902	Dose form of	20180731	20991231	
42538184	37017903	Dose form of	20180731	20991231	
42538184	37017904	Dose form of	20180731	20991231	
42538184	37017906	Dose form of	20180731	20991231	
42538184	37017907	Dose form of	20180731	20991231	
42538184	37018323	Dose form of	20180731	20991231	
42538184	37018752	Dose form of	20180731	20991231	
42538184	37018766	Dose form of	20180731	20991231	
42538184	37018781	Dose form of	20180731	20991231	
42538184	37203860	Dose form of	20190731	20991231	
42538184	37203989	Dose form of	20190731	20991231	
42538184	37204907	Dose form of	20190731	20991231	
42538184	37205870	Dose form of	20190731	20991231	
42538184	37205871	Dose form of	20190731	20991231	
42538184	37205873	Dose form of	20190731	20991231	
42538184	37205910	Dose form of	20190731	20991231	
42538184	37205911	Dose form of	20190731	20991231	
42538184	37205914	Dose form of	20190731	20991231	
42538184	37205941	Dose form of	20190731	20991231	
42538184	37205946	Dose form of	20190731	20991231	
42538184	37205963	Dose form of	20190731	20991231	
42538184	37205980	Dose form of	20190731	20991231	
42538184	37205996	Dose form of	20190731	20991231	
42538184	37205997	Dose form of	20190731	20991231	
42538184	37205999	Dose form of	20190731	20991231	
42538184	37206417	Dose form of	20190731	20991231	
42538184	37206456	Dose form of	20190731	20991231	
42538184	37206483	Dose form of	20190731	20991231	
42538184	37206484	Dose form of	20190731	20991231	
42538184	37206503	Dose form of	20190731	20991231	
42538184	37206514	Dose form of	20190731	20991231	
42538184	37206516	Dose form of	20190731	20991231	
42538184	37206530	Dose form of	20190731	20991231	
42538184	37206619	Dose form of	20190731	20991231	
42538184	37206639	Dose form of	20190731	20991231	
42538184	37206641	Dose form of	20190731	20991231	
42538184	37206672	Dose form of	20190731	20991231	
42538184	37206691	Dose form of	20190731	20991231	
42538184	37206692	Dose form of	20190731	20991231	
42538184	37206701	Dose form of	20190731	20991231	
42538184	37206754	Dose form of	20190731	20991231	
42538184	37206759	Dose form of	20190731	20991231	
42538184	37206957	Dose form of	20190731	20991231	
42538184	37212823	Dose form of	20190731	20991231	
42538184	37311749	Dose form of	20200309	20991231	
42538184	40484931	Dose form of	20190731	20991231	
