concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35626993	46215740	Disc indicator of	20180731	20991231	
35626993	46215741	Disc indicator of	20180731	20991231	
35626993	46215742	Disc indicator of	20180731	20991231	
35626993	46215743	Disc indicator of	20180731	20991231	
35626993	46215745	Disc indicator of	20180731	20991231	
35626993	46215747	Disc indicator of	20180731	20991231	
35626993	46215749	Disc indicator of	20180731	20991231	
35626993	46215750	Disc indicator of	20180731	20991231	
35626993	46215751	Disc indicator of	20180731	20991231	
35626993	46215752	Disc indicator of	20180731	20991231	
35626993	46215754	Disc indicator of	20180731	20991231	
35626993	46215756	Disc indicator of	20180731	20991231	
35626993	46215758	Disc indicator of	20180731	20991231	
35626993	46215759	Disc indicator of	20180731	20991231	
35626993	46215761	Disc indicator of	20180731	20991231	
35626993	46215762	Disc indicator of	20180731	20991231	
35626993	46215764	Disc indicator of	20180731	20991231	
35626993	46215765	Disc indicator of	20180731	20991231	
35626993	46215766	Disc indicator of	20180731	20991231	
35626993	46215767	Disc indicator of	20180731	20991231	
35626993	46215769	Disc indicator of	20180731	20991231	
35626993	46215771	Disc indicator of	20180731	20991231	
35626993	46215772	Disc indicator of	20180731	20991231	
35626993	46215773	Disc indicator of	20180731	20991231	
35626993	46215774	Disc indicator of	20180731	20991231	
35626993	46215775	Disc indicator of	20180731	20991231	
35626993	46215776	Disc indicator of	20180731	20991231	
35626993	46215777	Disc indicator of	20180731	20991231	
35626993	46215778	Disc indicator of	20180731	20991231	
35626993	46215780	Disc indicator of	20180731	20991231	
35626993	46215783	Disc indicator of	20180731	20991231	
35626993	46215784	Disc indicator of	20180731	20991231	
35626993	46215790	Disc indicator of	20180731	20991231	
35626993	46215791	Disc indicator of	20180731	20991231	
35626993	46215794	Disc indicator of	20180731	20991231	
35626993	46215797	Disc indicator of	20180731	20991231	
35626993	46215798	Disc indicator of	20180731	20991231	
35626993	46215800	Disc indicator of	20180731	20991231	
35626993	46215801	Disc indicator of	20180731	20991231	
35626993	46215804	Disc indicator of	20180731	20991231	
35626993	46215811	Disc indicator of	20180731	20991231	
35626993	46215813	Disc indicator of	20180731	20991231	
35626993	46215817	Disc indicator of	20180731	20991231	
35626993	46215818	Disc indicator of	20180731	20991231	
35626993	46215820	Disc indicator of	20180731	20991231	
35626993	46215822	Disc indicator of	20180731	20991231	
