concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4171047	45983880	Licensed route of	20150131	20991231	
4171047	45983941	Licensed route of	20150131	20991231	
4171047	45983955	Licensed route of	20150131	20991231	
4171047	45983959	Licensed route of	20150131	20991231	
4171047	45983969	Licensed route of	20150131	20991231	
4171047	45983970	Licensed route of	20150131	20991231	
4171047	45983990	Licensed route of	20150131	20991231	
4171047	45984063	Licensed route of	20150131	20991231	
4171047	45984064	Licensed route of	20150131	20991231	
4171047	45984065	Licensed route of	20150131	20991231	
4171047	45984066	Licensed route of	20150131	20991231	
4171047	45984080	Licensed route of	20150131	20991231	
4171047	45984103	Licensed route of	20150131	20991231	
4171047	45984104	Licensed route of	20150131	20991231	
4171047	45984186	Licensed route of	20150131	20991231	
4171047	45984189	Licensed route of	20150131	20991231	
4171047	45984192	Licensed route of	20150131	20991231	
4171047	45984193	Licensed route of	20150131	20991231	
4171047	45984200	Licensed route of	20150131	20991231	
4171047	45984202	Licensed route of	20150131	20991231	
4171047	45984216	Licensed route of	20150131	20991231	
4171047	45984217	Licensed route of	20150131	20991231	
4171047	45984218	Licensed route of	20150131	20991231	
4171047	45984233	Licensed route of	20150131	20991231	
4171047	45984257	Licensed route of	20150131	20991231	
4171047	45984259	Licensed route of	20150131	20991231	
4171047	45984262	Licensed route of	20150131	20991231	
4171047	45984324	Licensed route of	20150131	20991231	
4171047	45984405	Licensed route of	20150131	20991231	
4171047	45984407	Licensed route of	20150131	20991231	
4171047	45984422	Licensed route of	20150131	20991231	
4171047	45984436	Licensed route of	20150131	20991231	
4171047	45984441	Licensed route of	20150131	20991231	
4171047	45984449	Licensed route of	20150131	20991231	
4171047	45984453	Licensed route of	20150131	20991231	
4171047	45984481	Licensed route of	20150131	20991231	
4171047	45984482	Licensed route of	20150131	20991231	
4171047	45984485	Licensed route of	20150131	20991231	
4171047	45984486	Licensed route of	20150131	20991231	
4171047	45984489	Licensed route of	20150131	20991231	
4171047	45984495	Licensed route of	20150131	20991231	
4171047	45984531	Licensed route of	20150131	20991231	
4171047	45984603	Licensed route of	20150131	20991231	
4171047	45984615	Licensed route of	20150131	20991231	
4171047	45984633	Licensed route of	20150131	20991231	
4171047	45984683	Licensed route of	20150131	20991231	
4171047	45984725	Licensed route of	20150131	20991231	
4171047	45984726	Licensed route of	20150131	20991231	
4171047	45984729	Licensed route of	20150131	20991231	
4171047	45984736	Licensed route of	20150131	20991231	
4171047	45984783	Licensed route of	20180731	20991231	
4171047	45984784	Licensed route of	20180731	20991231	
4171047	45984828	Licensed route of	20150131	20991231	
4171047	45984829	Licensed route of	20150131	20991231	
4171047	45984835	Licensed route of	20150131	20991231	
4171047	45984962	Licensed route of	20150131	20991231	
