concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
44791079	3550481	Mapped from	20200731	20991231	
4008161	3528449	Mapped from	20200731	20991231	
440105	4279395	Mapped from	20200731	20991231	
44792913	3556146	Mapped from	20200731	20991231	
44792924	3556151	Mapped from	20200731	20991231	
44792925	3556153	Mapped from	20200731	20991231	
44792926	3556155	Mapped from	20200731	20991231	
44792935	3556156	Mapped from	20200731	20991231	
44792935	3556157	Mapped from	20200731	20991231	
4205798	3519274	Mapped from	20200731	20991231	
44792842	3528453	Mapped from	20200731	20991231	
44792567	3528455	Mapped from	20200731	20991231	
44792575	3556161	Mapped from	20200731	20991231	
4172956	3528458	Mapped from	20200731	20991231	
44792336	3528460	Mapped from	20200731	20991231	
44807744	3550494	Mapped from	20200731	20991231	
4110710	3528463	Mapped from	20200731	20991231	
4159131	3528467	Mapped from	20200731	20991231	
3667106	4277201	Mapped from	20200731	20991231	
444124	3528485	Mapped from	20200731	20991231	
4342539	3528486	Mapped from	20200731	20991231	
4345578	3528488	Mapped from	20200731	20991231	
4235222	3528491	Mapped from	20200731	20991231	
4230703	3528494	Mapped from	20200731	20991231	
44791120	3550498	Mapped from	20200731	20991231	
4344138	3528497	Mapped from	20200731	20991231	
44792870	3556165	Mapped from	20200731	20991231	
44791120	3550499	Mapped from	20200731	20991231	
44791752	3556168	Mapped from	20200731	20991231	
36674862	37213119	Mapped from	20200731	20991231	
44790177	3556179	Mapped from	20200731	20991231	
4258289	3528501	Mapped from	20200731	20991231	
4076100	3528504	Mapped from	20200731	20991231	
4074926	3556180	Mapped from	20200731	20991231	
4171583	3556181	Mapped from	20200731	20991231	
44791125	3550502	Mapped from	20200731	20991231	
4072482	3528508	Mapped from	20200731	20991231	
4232235	3528509	Mapped from	20200731	20991231	
4133329	3528511	Mapped from	20200731	20991231	
44792576	3528516	Mapped from	20200731	20991231	
44792569	3556191	Mapped from	20200731	20991231	
44792580	3556193	Mapped from	20200731	20991231	
44792623	3556194	Mapped from	20200731	20991231	
44788977	3528519	Mapped from	20200731	20991231	
4199873	3572755	Mapped from	20200731	20991231	
4243056	3528520	Mapped from	20200731	20991231	
4082949	3556204	Mapped from	20200731	20991231	
4098631	3556205	Mapped from	20200731	20991231	
44791465	3556206	Mapped from	20200731	20991231	
4021804	3572757	Mapped from	20200731	20991231	
4303571	3528533	Mapped from	20200731	20991231	
44791752	3556212	Mapped from	20200731	20991231	
44792528	3556227	Mapped from	20200731	20991231	
44792569	3556228	Mapped from	20200731	20991231	
44792580	3556230	Mapped from	20200731	20991231	
44791082	3550507	Mapped from	20200731	20991231	
44803278	3528539	Mapped from	20200731	20991231	
44792567	3528540	Mapped from	20200731	20991231	
44792582	3528542	Mapped from	20200731	20991231	
44791091	3550508	Mapped from	20200731	20991231	
4074769	3556239	Mapped from	20200731	20991231	
4171583	3556241	Mapped from	20200731	20991231	
4074765	3556243	Mapped from	20200731	20991231	
4072482	3528550	Mapped from	20200731	20991231	
44798847	3528555	Mapped from	20200731	20991231	
4243056	3528560	Mapped from	20200731	20991231	
44792548	3528565	Mapped from	20200731	20991231	
4217917	3556248	Mapped from	20200731	20991231	
4082949	3556256	Mapped from	20200731	20991231	
4025519	4290460	Mapped from	20200731	20991231	
4234776	3528578	Mapped from	20200731	20991231	
200677	4154988	Mapped from	20200731	20991231	
4303571	3528586	Mapped from	20200731	20991231	
44812374	3556267	Mapped from	20200731	20991231	
4025518	4289845	Mapped from	20200731	20991231	
40480916	3556277	Mapped from	20200731	20991231	
40480872	3556280	Mapped from	20200731	20991231	
44805159	3556283	Mapped from	20200731	20991231	
44813441	3556286	Mapped from	20200731	20991231	
44805061	3568439	Mapped from	20200731	20991231	
44793033	3556291	Mapped from	20200731	20991231	
44813445	3528603	Mapped from	20200731	20991231	
44805160	3556296	Mapped from	20200731	20991231	
44805057	3556299	Mapped from	20200731	20991231	
45770572	3528604	Mapped from	20200731	20991231	
44812314	3556304	Mapped from	20200731	20991231	
44813444	3528605	Mapped from	20200731	20991231	
44813308	3556314	Mapped from	20200731	20991231	
44813313	3556318	Mapped from	20200731	20991231	
44805068	3556319	Mapped from	20200731	20991231	
44793083	3556321	Mapped from	20200731	20991231	
44805044	3556325	Mapped from	20200731	20991231	
44805157	3556326	Mapped from	20200731	20991231	
44805062	3564254	Mapped from	20200731	20991231	
44813309	3566585	Mapped from	20200731	20991231	
4185720	4291791	Mapped from	20200731	20991231	
44805055	3528614	Mapped from	20200731	20991231	
44793003	3556336	Mapped from	20200731	20991231	
