concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3037134	45880618	Has Answer	19700101	20991231	
3037135	36206976	Is a	19700101	20991231	
3037135	40766656	Concept replaced by	20190621	20991231	
3037135	40766656	Maps to	20190621	20991231	
3037139	1015176	Has property	20191213	20991231	
3037139	1029816	Has time aspect	20191213	20991231	
3037139	1033211	Has system	20191213	20991231	
3037139	1033749	Has scale type	20191213	20991231	
3037139	45875996	Is a	19700101	20991231	
3037140	1029650	Has property	20191213	20991231	
3037140	1029816	Has time aspect	20191213	20991231	
3037140	1033751	Has scale type	20191213	20991231	
3037140	4014899	Is a	20191213	20991231	
3037140	45876002	Is a	19700101	20991231	
3037142	1029816	Has time aspect	20191213	20991231	
3037142	1033751	Has scale type	20191213	20991231	
3037142	4246879	Is a	20191213	20991231	
3037142	40795727	Has component	20191213	20991231	
3037142	45876002	Is a	19700101	20991231	
3037143	1029054	Has method	20191213	20991231	
3037143	1029816	Has time aspect	20191213	20991231	
3037143	40655778	Is a	20180615	20991231	
3037143	40776498	Has component	20191213	20991231	
3037143	45876016	Is a	19700101	20991231	
3037144	1029168	Has method	20191213	20991231	
3037144	1029742	Has property	20191213	20991231	
3037144	1029816	Has time aspect	20191213	20991231	
3037144	1033211	Has system	20191213	20991231	
3037144	45876016	Is a	19700101	20991231	
3037146	1028918	Has method	20191213	20991231	
3037146	1029742	Has property	20191213	20991231	
3037146	1029816	Has time aspect	20191213	20991231	
3037146	40653958	Is a	20180615	20991231	
3037146	45876016	Is a	19700101	20991231	
3037150	1029636	Has property	20191213	20991231	
3037150	1029816	Has time aspect	20191213	20991231	
3037150	37029043	Is a	19700101	20991231	
3037150	37051720	Has system	20191213	20991231	
3037150	45875980	Is a	19700101	20991231	
3037153	1029816	Has time aspect	20191213	20991231	
3037153	1031280	Has system	20191213	20991231	
3037153	3029385	Contained in panel	19700101	20991231	
3037153	37043084	Is a	19700101	20991231	
3037153	40658014	Is a	20180615	20991231	
3037153	40775961	Has component	20191213	20991231	
3037153	45875995	Is a	19700101	20991231	
3037156	45875996	Is a	19700101	20991231	
3037156	45878148	Has Answer	19700101	20991231	
3037156	45878303	Has Answer	19700101	20991231	
3037156	45880618	Has Answer	19700101	20991231	
3037157	1029139	Has method	20191213	20991231	
3037157	1029816	Has time aspect	20191213	20991231	
3037157	40776498	Has component	20191213	20991231	
3037157	45876052	Is a	19700101	20991231	
3037158	1015176	Has property	20191213	20991231	
3037158	1029790	Has time aspect	20191213	20991231	
3037158	1033749	Has scale type	20191213	20991231	
3037158	37039363	Is a	19700101	20991231	
3037158	40655908	Is a	20180615	20991231	
3037158	40775907	Has component	20191213	20991231	
3037158	45876002	Is a	19700101	20991231	
3037159	706391	Has kind	20180615	20991231	
3037159	706550	Has type of service	20180615	20991231	
3037159	1004006	Is a	19700101	20991231	
3037159	1026207	Has system	20191213	20991231	
3037159	1029636	Has property	20191213	20991231	
3037159	1029816	Has time aspect	20191213	20991231	
3037159	40654143	Is a	20180615	20991231	
3037160	1029816	Has time aspect	20191213	20991231	
3037160	1033211	Has system	20191213	20991231	
3037160	1033751	Has scale type	20191213	20991231	
3037160	45875996	Is a	19700101	20991231	
3037161	3028191	Concept replaced by	19700101	20991231	
3037161	3028191	Maps to	19700101	20991231	
3037161	37048315	Is a	19700101	20991231	
3037162	3020672	Concept replaced by	19700101	20991231	
3037162	3020672	Maps to	19700101	20991231	
3037162	37051258	Is a	19700101	20991231	
3037162	40658098	Is a	20180615	20991231	
3037162	45876016	Is a	19700101	20991231	
3037163	1028987	Has method	20191213	20991231	
3037163	1029740	Has property	20191213	20991231	
3037163	1029816	Has time aspect	20191213	20991231	
3037163	1033751	Has scale type	20191213	20991231	
3037163	37078068	Is a	19700101	20991231	
3037164	45875996	Is a	19700101	20991231	
3037164	45878148	Has Answer	19700101	20991231	
3037164	45878303	Has Answer	19700101	20991231	
3037164	45880618	Has Answer	19700101	20991231	
3037165	1015176	Has property	20191213	20991231	
3037165	1020108	Has system	20191213	20991231	
3037165	1029816	Has time aspect	20191213	20991231	
3037165	1033749	Has scale type	20191213	20991231	
3037165	3038133	Concept replaces	20181214	20991231	
3037165	3038133	Mapped from	20181214	20991231	
3037166	1029650	Has property	20191213	20991231	
3037166	1029816	Has time aspect	20191213	20991231	
3037166	1033751	Has scale type	20191213	20991231	
3037166	37040496	Is a	19700101	20991231	
3037166	40655050	Is a	20180615	20991231	
3037166	45876002	Is a	19700101	20991231	
37112638	40642538	Has status	20220128	20991231	
3037169	1029640	Has property	20191213	20991231	
3037169	1029816	Has time aspect	20191213	20991231	
3037169	1032593	Has system	20191213	20991231	
3037169	36207527	Is a	19700101	20991231	
3037169	40758307	Contained in panel	19700101	20991231	
3037170	1028987	Has method	20191213	20991231	
3037170	1029740	Has property	20191213	20991231	
3037170	1029816	Has time aspect	20191213	20991231	
3037170	1033751	Has scale type	20191213	20991231	
3037170	37047100	Is a	19700101	20991231	
3037171	1015176	Has property	20191213	20991231	
3037171	1028918	Has method	20191213	20991231	
3037171	1029816	Has time aspect	20191213	20991231	
3037171	1033211	Has system	20191213	20991231	
3037171	1033749	Has scale type	20191213	20991231	
3037171	37032176	Has component	20191213	20991231	
3037171	45876016	Is a	19700101	20991231	
3037173	1015176	Has property	20191213	20991231	
3037173	1029077	Has method	20191213	20991231	
3037173	1029816	Has time aspect	20191213	20991231	
3037173	1033749	Has scale type	20191213	20991231	
3037173	45876016	Is a	19700101	20991231	
3037175	45875996	Is a	19700101	20991231	
3037175	45878148	Has Answer	19700101	20991231	
3037175	45878303	Has Answer	19700101	20991231	
