concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
3661254	35626973	VMP has prescr stat	20200731	20991231	
3661254	35607932	Has non-avail ind	20200731	20991231	
3661254	35626986	Has legal category	20200731	20991231	
3661254	35626993	Has disc indicator	20200731	20991231	
3661254	46103058	Is a	20200731	20991231	
3661256	35608652	Is a	20200731	20991231	
3661256	37310858	Has AMP restr ind	20200731	20991231	
3661256	4294756	Has disp dose form	20200731	20991231	
3661256	35626950	Has excipient	20200731	20991231	
3661256	35626973	VMP has prescr stat	20200731	20991231	
3661256	35607932	Has non-avail ind	20200731	20991231	
3661256	35626986	Has legal category	20200731	20991231	
3661256	35626993	Has disc indicator	20200731	20991231	
3661257	35608651	Is a	20200731	20991231	
3661257	37310858	Has AMP restr ind	20200731	20991231	
3661257	36691417	Is a	20200731	20991231	
3661257	4294756	Has disp dose form	20200731	20991231	
3661257	35626950	Has excipient	20200731	20991231	
3661257	35626973	VMP has prescr stat	20200731	20991231	
3661257	35607932	Has non-avail ind	20200731	20991231	
3661258	35608652	Is a	20200731	20991231	
3661258	37310858	Has AMP restr ind	20200731	20991231	
3661258	4294756	Has disp dose form	20200731	20991231	
3661258	3661257	Has AMP	20200731	20991231	
3661258	35626950	Has excipient	20200731	20991231	
3661258	35626973	VMP has prescr stat	20200731	20991231	
3661258	35607932	Has non-avail ind	20200731	20991231	
3661258	35626986	Has legal category	20200731	20991231	
3661258	35626993	Has disc indicator	20200731	20991231	
3663161	35608652	Is a	20200731	20991231	
3663161	37310858	Has AMP restr ind	20200731	20991231	
3663161	4294756	Has disp dose form	20200731	20991231	
3663161	35626950	Has excipient	20200731	20991231	
3663161	35626973	VMP has prescr stat	20200731	20991231	
3663161	35607932	Has non-avail ind	20200731	20991231	
3663161	35626986	Has legal category	20200731	20991231	
3663161	35626993	Has disc indicator	20200731	20991231	
3663162	35608651	Is a	20200731	20991231	
3663162	37310858	Has AMP restr ind	20200731	20991231	
3663162	37309772	Has free indicator	20200731	20991231	
3663162	4293448	Has disp dose form	20200731	20991231	
3663162	35626950	Has excipient	20200731	20991231	
3663162	35626973	VMP has prescr stat	20200731	20991231	
3663162	35607932	Has non-avail ind	20200731	20991231	
3663164	35608651	Is a	20200731	20991231	
3663164	37310858	Has AMP restr ind	20200731	20991231	
3663164	37309772	Has free indicator	20200731	20991231	
3663164	36691423	Is a	20200731	20991231	
3663164	4293448	Has disp dose form	20200731	20991231	
3663164	35626950	Has excipient	20200731	20991231	
3663164	35626973	VMP has prescr stat	20200731	20991231	
3663164	35607932	Has non-avail ind	20200731	20991231	
3663167	35608652	Is a	20200731	20991231	
3663167	37310858	Has AMP restr ind	20200731	20991231	
3663167	4006129	Has basis str subst	20200731	20991231	
3663167	4318661	Has basis str subst	20200731	20991231	
3663167	4164046	Has basis str subst	20200731	20991231	
3663167	4293928	Has disp dose form	20200731	20991231	
3663167	4225986	Has spec active ing	20200731	20991231	
3663167	40482669	Has spec active ing	20200731	20991231	
3663167	40483087	Has spec active ing	20200731	20991231	
3663167	37207390	Has CD category	20200731	20991231	
3663167	35626950	Has excipient	20200731	20991231	
3663167	4232030	Has spec active ing	20200731	20991231	
3663167	35626975	VMP has prescr stat	20200731	20991231	
3663167	35607932	Has non-avail ind	20200731	20991231	
3663167	35626986	Has legal category	20200731	20991231	
3663167	35626993	Has disc indicator	20200731	20991231	
3663167	4319757	Has spec active ing	20200731	20991231	
3663169	45957252	Has spec active ing	20200731	20991231	
3663169	4031203	Has spec active ing	20200731	20991231	
3663169	45956759	Has disp dose form	20200731	20991231	
3663169	4033714	Has spec active ing	20200731	20991231	
3663169	4036107	Has spec active ing	20200731	20991231	
3663169	4213694	Has spec active ing	20200731	20991231	
3663169	4216445	Has spec active ing	20200731	20991231	
3663169	4140891	Has spec active ing	20200731	20991231	
3663169	4200842	Has spec active ing	20200731	20991231	
3663169	4202822	Has spec active ing	20200731	20991231	
3663169	4243200	Has spec active ing	20200731	20991231	
3663169	37109749	Has spec active ing	20200731	20991231	
3663169	4248151	Has spec active ing	20200731	20991231	
3663169	37116814	Has spec active ing	20200731	20991231	
3663169	37207390	Has CD category	20200731	20991231	
3663169	4313692	Has spec active ing	20200731	20991231	
3663169	35626952	Is a	20200731	20991231	
3663169	35626975	VMP has prescr stat	20200731	20991231	
3663169	35607932	Has non-avail ind	20200731	20991231	
3663170	45957252	Has spec active ing	20200731	20991231	
3663170	35608652	Is a	20200731	20991231	
3663170	37310858	Has AMP restr ind	20200731	20991231	
3663170	4031203	Has spec active ing	20200731	20991231	
3663170	45956759	Has disp dose form	20200731	20991231	
3663170	4033714	Has spec active ing	20200731	20991231	
3663170	4036107	Has spec active ing	20200731	20991231	
3663170	4213694	Has spec active ing	20200731	20991231	
3663170	4216445	Has spec active ing	20200731	20991231	
3663170	4140891	Has spec active ing	20200731	20991231	
3663170	4200842	Has spec active ing	20200731	20991231	
3663170	4202822	Has spec active ing	20200731	20991231	
3663170	4243200	Has spec active ing	20200731	20991231	
3663170	37109749	Has spec active ing	20200731	20991231	
3663170	4248151	Has spec active ing	20200731	20991231	
3663170	37116814	Has spec active ing	20200731	20991231	
3663170	37207390	Has CD category	20200731	20991231	
3663170	4313692	Has spec active ing	20200731	20991231	
3663170	35626950	Has excipient	20200731	20991231	
3663170	35626975	VMP has prescr stat	20200731	20991231	
3663170	35607932	Has non-avail ind	20200731	20991231	
3663170	35626986	Has legal category	20200731	20991231	
3663170	35626993	Has disc indicator	20200731	20991231	
3663172	45957252	Has spec active ing	20200731	20991231	
3663172	4031203	Has spec active ing	20200731	20991231	
3663172	45956759	Has disp dose form	20200731	20991231	
3663172	4033714	Has spec active ing	20200731	20991231	
3663172	4036107	Has spec active ing	20200731	20991231	
