concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
4315778	4315778	Mapped from	19700101	20991231	
4315778	4315778	Maps to	19700101	20991231	
4315778	45524215	Mapped from	20140401	20991231	
4315779	436608	Is a	20110731	20991231	
4315779	4315779	Mapped from	19700101	20991231	
4315779	4315779	Maps to	19700101	20991231	
4315779	45517719	Mapped from	20140401	20991231	
4315780	436608	Concept was_a to	20140401	20991231	
4315780	436608	Maps to	19700101	20991231	
4315783	4315783	Mapped from	19700101	20991231	
4315783	4315783	Maps to	19700101	20991231	
4315786	4315786	Mapped from	19700101	20991231	
4315786	4315786	Maps to	19700101	20991231	
4315786	45437637	Mapped from	20140401	20991231	
4315787	4315787	Mapped from	19700101	20991231	
4315787	4315787	Maps to	19700101	20991231	
4315789	4315789	Mapped from	19700101	20991231	
4315789	4315789	Maps to	19700101	20991231	
4315789	45504319	Mapped from	20140401	20991231	
4315790	435144	Concept was_a to	20140401	20991231	
4315790	435144	Maps to	19700101	20991231	
4315791	435144	Concept was_a to	20140401	20991231	
4315791	435144	Maps to	19700101	20991231	
4315793	4129222	Is a	20110731	20991231	
4315793	4173267	Has finding site	20110731	20991231	
4315793	4315793	Mapped from	19700101	20991231	
4315793	4315793	Maps to	19700101	20991231	
4315796	4092246	Has finding site	20110731	20991231	
4315796	4129219	Is a	20110731	20991231	
4315796	4314360	Is a	20110731	20991231	
4315796	4315796	Mapped from	19700101	20991231	
4315796	4315796	Maps to	19700101	20991231	
4315800	4054827	Is a	20110731	20991231	
4315800	4282628	Has finding site	20110731	20991231	
4315800	4312545	Is a	20110731	20991231	
4315800	4312944	Is a	20110731	20991231	
4315800	4314362	Subsumes	20140131	20991231	
4315800	4315800	Mapped from	19700101	20991231	
4315800	4315800	Maps to	19700101	20991231	
4315801	4136511	Has finding site	20110731	20991231	
4315801	4314047	Is a	20110731	20991231	
4315801	4315801	Mapped from	19700101	20991231	
4315801	4315801	Maps to	19700101	20991231	
4315802	4116578	Subsumes	20110731	20991231	
4315802	4227378	Has finding site	20190131	20991231	
4315802	4246457	Subsumes	20110731	20991231	
4315802	4312547	Subsumes	20110731	20991231	
4315802	4315802	Mapped from	19700101	20991231	
4315802	4315802	Maps to	19700101	20991231	
4315804	4129753	Is a	20110731	20991231	
4315804	4311329	Subsumes	20110731	20991231	
4315804	4311349	Subsumes	20110731	20991231	
4315804	4311895	Subsumes	20110731	20991231	
4315804	4312825	Subsumes	20110731	20991231	
4315804	4312947	Subsumes	20110731	20991231	
4315804	4313799	Subsumes	20110731	20991231	
4315804	4313928	Is a	20110731	20991231	
4315804	4315804	Mapped from	19700101	20991231	
4315804	4315804	Maps to	19700101	20991231	
37114228	40642539	Has Module	20220128	20991231	
37114229	40642538	Has status	20220128	20991231	
37114229	40642539	Has Module	20220128	20991231	
37114230	40642538	Has status	20220128	20991231	
4315807	4246367	Subsumes	20110731	20991231	
4315807	4312545	Is a	20110731	20991231	
4315807	4313077	Subsumes	20110731	20991231	
4315807	4314055	Subsumes	20200309	20991231	
4315807	4315807	Mapped from	19700101	20991231	
4315807	4315807	Maps to	19700101	20991231	
4315808	434875	Is a	20150301	20991231	
4315808	4092059	Is a	20110731	20991231	
4315808	4315808	Mapped from	19700101	20991231	
4315808	4315808	Maps to	19700101	20991231	
37114230	40642539	Has Module	20220128	20991231	
4315809	4315809	Mapped from	19700101	20991231	
4315809	4315809	Maps to	19700101	20991231	
4315809	4321375	Has finding site	20110731	20991231	
37119183	40642538	Has status	20220128	20991231	
4315810	4054327	Has finding site	20110731	20991231	
4315810	4315810	Mapped from	19700101	20991231	
4315810	4315810	Maps to	19700101	20991231	
4315810	42709760	Is a	20120131	20991231	
4315812	4092524	Is a	20110731	20991231	
4315812	4133452	Has finding site	20110731	20991231	
4315812	4315812	Mapped from	19700101	20991231	
4315812	4315812	Maps to	19700101	20991231	
37119183	40642539	Has Module	20220128	20991231	
4315814	4095284	Has finding site	20110731	20991231	
4315814	4311339	Is a	20110731	20991231	
4315814	4315814	Mapped from	19700101	20991231	
4315814	4315814	Maps to	19700101	20991231	
4315816	4315816	Mapped from	19700101	20991231	
4315816	4315816	Maps to	19700101	20991231	
4315818	4013210	Is a	20110731	20991231	
4315818	4093335	Is a	20110731	20991231	
4315818	4315818	Mapped from	19700101	20991231	
4315818	4315818	Maps to	19700101	20991231	
4315819	4100402	Subsumes	20110731	20991231	
4315819	4100403	Subsumes	20110731	20991231	
4315819	4101329	Subsumes	20110731	20991231	
4315819	4204670	Has pathology	20190131	20991231	
4315819	4315819	Mapped from	19700101	20991231	
4315819	4315819	Maps to	19700101	20991231	
4315819	40486136	Subsumes	20110731	20991231	
37114231	40642538	Has status	20220128	20991231	
4315903	4033043	Is a	20110731	20991231	
4315903	4219601	Has finding site	20110731	20991231	
4315903	4315903	Mapped from	19700101	20991231	
4315903	4315903	Maps to	19700101	20991231	
4315906	4315906	Mapped from	19700101	20991231	
4315906	4315906	Maps to	19700101	20991231	
4315906	45424426	Mapped from	20140401	20991231	
4315916	4055396	Is a	20110731	20991231	
4315916	4315916	Mapped from	19700101	20991231	
4315916	4315916	Maps to	19700101	20991231	
4315917	4055396	Is a	20110731	20991231	
4315917	4315917	Mapped from	19700101	20991231	
4315917	4315917	Maps to	19700101	20991231	
4315918	4055396	Is a	20110731	20991231	
4315918	4315918	Mapped from	19700101	20991231	
4315918	4315918	Maps to	19700101	20991231	
