concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
42539659	4193994	Subsumes	20180131	20991231	
42539659	4246019	Finding site of	20190731	20991231	
42539659	37219095	Subsumes	20190731	20991231	
42539659	42537324	Dir proc site of	20180131	20991231	
42539659	42537450	Subsumes	20180131	20991231	
42539659	42539659	Mapped from	20180131	20991231	
42539659	42539659	Maps to	20180131	20991231	
42539659	45766219	Finding site of	20200309	20991231	
42539659	45771324	Finding site of	20200309	20991231	
42539663	4232493	Using subst	20180131	20991231	
42539663	4242541	Has dir proc site	20180131	20991231	
42539663	4253008	Has dir morph	20200309	20991231	
42539663	42539663	Mapped from	20180131	20991231	
42539663	42539663	Maps to	20180131	20991231	
42539665	42539665	Mapped from	20180131	20991231	
42539665	42539665	Maps to	20180131	20991231	
42539667	42539667	Mapped from	20180131	20991231	
42539667	42539667	Maps to	20180131	20991231	
42539668	42539668	Mapped from	20180131	20991231	
42539668	42539668	Maps to	20180131	20991231	
42539669	4215347	Is a	20180131	20991231	
42539669	42539669	Mapped from	20180131	20991231	
42539669	42539669	Maps to	20180131	20991231	
42539670	35610394	Subsumes	20180731	20991231	
42539670	35610395	Subsumes	20180731	20991231	
42539670	36684305	Is a	20190131	20991231	
42539670	42539670	Mapped from	20180131	20991231	
42539670	42539670	Maps to	20180131	20991231	
42539671	4020532	Concept replaces	20180731	20991231	
42539671	4020532	Mapped from	20180731	20991231	
42539671	4219982	Has dir proc site	20180131	20991231	
42539671	4232650	Has method	20180131	20991231	
42539671	4337056	Is a	20180131	20991231	
42539671	42539671	Mapped from	20180131	20991231	
42539671	42539671	Maps to	20180131	20991231	
42539672	195592	Finding site of	20190731	20991231	
42539672	4034003	Finding site of	20190731	20991231	
42539672	4044034	Is a	20180131	20991231	
42539672	4056331	Finding site of	20190131	20991231	
42539672	4140367	Finding site of	20190731	20991231	
42539672	4207621	Subsumes	20180131	20991231	
42539672	42537376	Dir proc site of	20180131	20991231	
42539672	42537539	Subsumes	20180131	20991231	
42539672	42539672	Mapped from	20180131	20991231	
42539672	42539672	Maps to	20180131	20991231	
42539673	42536443	Is a	20180131	20991231	
42539673	44808967	Concept same_as from	20180731	20991231	
42539675	4089007	Has interprets	20180131	20991231	
42539675	4103352	Is a	20180131	20991231	
42539675	4183683	Has finding site	20180131	20991231	
42539675	42539675	Mapped from	20180131	20991231	
42539675	42539675	Maps to	20180131	20991231	
42539676	4186287	Has interprets	20180131	20991231	
42539676	4235458	Has finding site	20180131	20991231	
42539676	35624340	Has occurrence	20180731	20991231	
42539676	36715579	Is a	20180131	20991231	
42539676	42539676	Mapped from	20180131	20991231	
42539676	42539676	Maps to	20180131	20991231	
42539676	44802261	Concept same_as from	20180731	20991231	
42539676	44802261	Mapped from	20180731	20991231	
42539676	45430118	Mapped from	20180403	20991231	
42539678	4117981	Has method	20180131	20991231	
42539678	42537584	Is a	20180131	20991231	
42539678	42539678	Mapped from	20180131	20991231	
42539678	42539678	Maps to	20180131	20991231	
42539680	4001181	Is a	20180131	20991231	
42539680	42539680	Mapped from	20180131	20991231	
42539680	42539680	Maps to	20180131	20991231	
42539682	42539682	Mapped from	20180131	20991231	
42539682	42539682	Maps to	20180131	20991231	
42539682	45765839	Is a	20180131	20991231	
42539683	42537622	Subsumes	20180131	20991231	
42539683	42539683	Mapped from	20180131	20991231	
42539683	42539683	Maps to	20180131	20991231	
42539687	4029363	Has due to	20180131	20991231	
42539687	4119786	Is a	20180131	20991231	
42539687	42539687	Mapped from	20180131	20991231	
42539687	42539687	Maps to	20180131	20991231	
42539688	4055112	Subsumes	20180731	20991231	
42539688	4108887	Subsumes	20200309	20991231	
42539688	4288861	Subsumes	20180131	20991231	
42539688	4340368	Is a	20180131	20991231	
42539688	42537669	Subsumes	20180131	20991231	
42539688	42539688	Mapped from	20180131	20991231	
42539688	42539688	Maps to	20180131	20991231	
42539689	4080310	Subsumes	20180131	20991231	
42539689	4200533	Is a	20180131	20991231	
42539689	4253008	Has asso morph	20200309	20991231	
42539689	4322630	Is a	20180131	20991231	
42539689	42539689	Mapped from	20180131	20991231	
42539689	42539689	Maps to	20180131	20991231	
42539690	42539690	Mapped from	20180131	20991231	
42539690	42539690	Maps to	20180131	20991231	
42539691	4130197	Is a	20180131	20991231	
42539691	42537690	Subsumes	20180131	20991231	
42539691	42539691	Mapped from	20180131	20991231	
42539691	42539691	Maps to	20180131	20991231	
42539691	44783444	Subsumes	20180731	20991231	
42539694	4073944	Has finding site	20180131	20991231	
42539694	37111408	Is a	20180131	20991231	
42539694	42539694	Mapped from	20180131	20991231	
42539694	42539694	Maps to	20180131	20991231	
42539695	4275506	Is a	20180131	20991231	
42539695	4305329	Has finding site	20180131	20991231	
42539695	42539695	Mapped from	20180131	20991231	
42539695	42539695	Maps to	20180131	20991231	
42539697	4037611	Has finding site	20180131	20991231	
42539697	4079298	Is a	20180131	20991231	
42539697	4114625	Is a	20180731	20991231	
42539697	4181412	Has interpretation	20180131	20991231	
42539697	4183058	Followed by	20180131	20991231	
42539697	4265443	Is a	20180131	20991231	
42539697	42539697	Mapped from	20180131	20991231	
42539697	42539697	Maps to	20180131	20991231	
42539697	45542504	Mapped from	20181128	20991231	
42539699	440704	Is a	20180131	20991231	
42539699	42539699	Mapped from	20180131	20991231	
42539699	42539699	Maps to	20180131	20991231	
42539700	439738	Is a	20180131	20991231	
42539700	4229131	Has finding site	20180131	20991231	
42539700	37204489	Is a	20190731	20991231	
42539700	42539700	Mapped from	20180131	20991231	
42539700	42539700	Maps to	20180131	20991231	
42539701	437611	Followed by	20180131	20991231	
42539701	437611	Has due to	20180131	20991231	
42539701	4242893	Has finding site	20180131	20991231	
42539701	42539701	Mapped from	20180131	20991231	
42539701	42539701	Maps to	20180131	20991231	
42539703	42539703	Mapped from	20180131	20991231	
42539703	42539703	Maps to	20180131	20991231	
42539710	4080761	Has laterality	20180131	20991231	
42539710	42534907	Finding site of	20180131	20991231	
42539710	42539710	Mapped from	20180131	20991231	
42539710	42539710	Maps to	20180131	20991231	
42539711	4051957	Is a	20180131	20991231	
42539711	37209148	Finding site of	20190731	20991231	
42539711	42539711	Mapped from	20180131	20991231	
42539711	42539711	Maps to	20180131	20991231	
42539712	760329	Finding site of	20180131	20991231	
42539712	762282	Finding site of	20180131	20991231	
42539712	4149899	Is a	20180131	20991231	
42539712	35632291	Subsumes	20180731	20991231	
42539712	36715131	Is a	20180131	20991231	
42539712	42539712	Mapped from	20180131	20991231	
42539712	42539712	Maps to	20180131	20991231	
42539713	4044909	Has method	20180131	20991231	
42539713	4310912	Is a	20180131	20991231	
42539713	42539713	Mapped from	20180131	20991231	
42539713	42539713	Maps to	20180131	20991231	
42539714	4022675	Has dir subst	20180131	20991231	
42539714	4044517	Has method	20180131	20991231	
42539714	4207319	Has method	20180131	20991231	
42539714	4268743	Has dir proc site	20180131	20991231	
42539714	4268743	Has indir proc site	20180131	20991231	
42539714	42535572	Is a	20180131	20991231	
42539714	42535701	Is a	20180131	20991231	
42539714	42539714	Mapped from	20180131	20991231	
42539714	42539714	Maps to	20180131	20991231	
42539714	42539756	Is a	20180131	20991231	
42539715	4126956	Is a	20180131	20991231	
42539715	35632209	Is a	20180731	20991231	
42539715	36717400	Is a	20180131	20991231	
42539715	37209461	Finding site of	20190731	20991231	
42539715	37209473	Finding site of	20190731	20991231	
42539715	42534846	Finding site of	20180131	20991231	
42539715	42539715	Mapped from	20180131	20991231	
42539715	42539715	Maps to	20180131	20991231	
42539716	42539716	Mapped from	20180131	20991231	
42539716	42539716	Maps to	20180131	20991231	
42539718	4015673	Is a	20180131	20991231	
42539718	42539718	Mapped from	20180131	20991231	
42539718	42539718	Maps to	20180131	20991231	
42539720	4080761	Has laterality	20180131	20991231	
42539720	4268743	Is a	20180131	20991231	
42539720	36686981	Finding site of	20190131	20991231	
42539720	42539720	Mapped from	20180131	20991231	
42539720	42539720	Maps to	20180131	20991231	
42539722	761198	Finding site of	20180131	20991231	
42539722	762212	Finding site of	20180131	20991231	
42539722	4080761	Has laterality	20180131	20991231	
42539722	4314944	Is a	20180131	20991231	
42539722	36687048	Finding site of	20190131	20991231	
42539722	42534980	Finding site of	20180131	20991231	
42539722	42537935	Subsumes	20180131	20991231	
42539722	42539238	Indir proc site of	20180131	20991231	
42539722	42539722	Mapped from	20180131	20991231	
42539722	42539722	Maps to	20180131	20991231	
42539723	4080761	Has laterality	20180131	20991231	
42539723	36687188	Finding site of	20190131	20991231	
42539723	37109649	Is a	20190131	20991231	
42539723	37208273	Finding site of	20190731	20991231	
42539723	42539329	Is a	20190131	20991231	
42539723	42539723	Mapped from	20180131	20991231	
42539723	42539723	Maps to	20180131	20991231	
42539726	4043859	Has method	20180131	20991231	
42539726	4104111	Has dir subst	20180131	20991231	
42539726	37204569	Is a	20190731	20991231	
42539726	42539726	Mapped from	20180131	20991231	
42539726	42539726	Maps to	20180131	20991231	
42539726	44807593	Concept same_as from	20180731	20991231	
42539726	44807593	Mapped from	20180731	20991231	
42539727	4080761	Has laterality	20180131	20991231	
42539727	4209857	Is a	20180131	20991231	
42539727	42539727	Mapped from	20180131	20991231	
42539727	42539727	Maps to	20180131	20991231	
42539728	4080761	Has laterality	20180131	20991231	
42539728	4309231	Is a	20180131	20991231	
42539728	36687186	Finding site of	20190131	20991231	
42539728	36716644	Is a	20180131	20991231	
42539728	42539728	Mapped from	20180131	20991231	
42539728	42539728	Maps to	20180131	20991231	
42539729	4044912	Has method	20180131	20991231	
42539729	42539729	Mapped from	20180131	20991231	
42539729	42539729	Maps to	20180131	20991231	
42539732	4036124	Is a	20180131	20991231	
42539732	42534938	Finding site of	20180131	20991231	
42539732	42539732	Mapped from	20180131	20991231	
42539732	42539732	Maps to	20180131	20991231	
42539734	4080761	Has laterality	20180131	20991231	
42539734	36716644	Is a	20180131	20991231	
42539734	42539734	Mapped from	20180131	20991231	
42539734	42539734	Maps to	20180131	20991231	
42539739	42539739	Mapped from	20180131	20991231	
42539739	42539739	Maps to	20180131	20991231	
42539742	36684159	Subsumes	20190131	20991231	
42539742	37116719	Is a	20180131	20991231	
42539742	42539742	Mapped from	20180131	20991231	
42539742	42539742	Maps to	20180131	20991231	
42539743	42539743	Mapped from	20180131	20991231	
42539743	42539743	Maps to	20180131	20991231	
42539744	42539744	Mapped from	20180131	20991231	
42539744	42539744	Maps to	20180131	20991231	
42539745	4034270	Has dir proc site	20180131	20991231	
42539745	4043851	Has method	20180131	20991231	
42539745	4181781	Is a	20180131	20991231	
42539745	4229775	Subsumes	20180131	20991231	
42539745	4249151	Subsumes	20180131	20991231	
42539745	4259115	Subsumes	20180131	20991231	
42539745	42539745	Mapped from	20180131	20991231	
42539745	42539745	Maps to	20180131	20991231	
42539746	36695933	Is a	20190131	20991231	
42539746	42534872	Finding site of	20180131	20991231	
42539746	42537166	Is a	20190131	20991231	
42539746	42539746	Mapped from	20180131	20991231	
42539746	42539746	Maps to	20180131	20991231	
42539748	4043201	Is a	20180131	20991231	
42539748	4081874	Is a	20180131	20991231	
42539748	4215793	Is a	20180131	20991231	
42539748	37204303	Is a	20190731	20991231	
42539748	42537737	Follows	20180131	20991231	
42539748	42539748	Mapped from	20180131	20991231	
42539748	42539748	Maps to	20180131	20991231	
42539751	35622139	Intended site of	20180731	20991231	
42539751	37205199	Intended site of	20190731	20991231	
42539751	42539751	Mapped from	20180131	20991231	
42539751	42539751	Maps to	20180131	20991231	
42539752	35608008	Intended site of	20180731	20991231	
42539752	35622362	Intended site of	20180731	20991231	
42539752	35622679	Intended site of	20180731	20991231	
42539752	35622680	Intended site of	20180731	20991231	
42539752	42538339	Intended site of	20180131	20991231	
42539752	42538911	Intended site of	20180131	20991231	
42539752	42539752	Mapped from	20180131	20991231	
42539752	42539752	Maps to	20180131	20991231	
42539754	4221609	Concept poss_eq from	20190731	20991231	
42539754	4221609	Mapped from	20190731	20991231	
42539754	4223029	Basic dose form of	20180131	20991231	
42539754	4225162	Concept poss_eq from	20190731	20991231	
42539754	4225162	Mapped from	20190731	20991231	
42539754	4225970	Is a	20180131	20991231	
42539754	4226226	Basic dose form of	20180131	20991231	
42539754	4228445	Basic dose form of	20180131	20991231	
42539754	4293449	Basic dose form of	20180131	20991231	
42539754	4293922	Basic dose form of	20180731	20991231	
42539754	4294604	Basic dose form of	20180131	20991231	
42539754	4294741	Basic dose form of	20180131	20991231	
42539754	4294754	Basic dose form of	20180731	20991231	
42539754	4298045	Basic dose form of	20180131	20991231	
42539754	4298052	Basic dose form of	20180131	20991231	
42539754	4298066	Basic dose form of	20180131	20991231	
42539754	4298068	Basic dose form of	20190731	20991231	
42539754	4298079	Basic dose form of	20180731	20991231	
42539754	4298764	Basic dose form of	20180131	20991231	
42539754	4299193	Basic dose form of	20180131	20991231	
42539754	35608111	Basic dose form of	20180731	20991231	
42539754	35622365	Basic dose form of	20180731	20991231	
42539754	35622845	Basic dose form of	20180731	20991231	
42539754	35623808	Basic dose form of	20180731	20991231	
42539754	35626771	Basic dose form of	20180731	20991231	
42539754	40522529	Concept poss_eq from	20190731	20991231	
42539754	40522529	Mapped from	20190731	20991231	
42539754	40553352	Concept poss_eq from	20190731	20991231	
42539754	40553352	Mapped from	20190731	20991231	
42539754	42537330	Has state of matter	20180131	20991231	
42539754	42538372	Basic dose form of	20180131	20991231	
42539754	42538378	Basic dose form of	20180131	20991231	
42539754	42539754	Mapped from	20190731	20991231	
42539754	42539754	Maps to	20190731	20991231	
42539756	4022675	Has dir subst	20180131	20991231	
42539756	4044517	Has method	20180131	20991231	
42539756	4207319	Has method	20180131	20991231	
42539756	4268743	Has dir proc site	20180131	20991231	
42539756	4268743	Has indir proc site	20180131	20991231	
42539756	42539714	Subsumes	20180131	20991231	
42539756	42539756	Mapped from	20180131	20991231	
42539756	42539756	Maps to	20180131	20991231	
42539756	45765504	Is a	20180131	20991231	
42539757	36685582	Dir proc site of	20190131	20991231	
42539757	36685582	Indir proc site of	20190131	20991231	
