concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
35608652	46137438	Subsumes	20180731	20991231	
35608652	46137439	Subsumes	20180731	20991231	
35608652	46137440	Subsumes	20180731	20991231	
35608652	46137445	Subsumes	20180731	20991231	
35608652	46137448	Subsumes	20180731	20991231	
35608652	46137449	Subsumes	20180731	20991231	
35608652	46137450	Subsumes	20180731	20991231	
35608652	46137451	Subsumes	20180731	20991231	
35608652	46137452	Subsumes	20180731	20991231	
35608652	46137453	Subsumes	20180731	20991231	
35608652	46137454	Subsumes	20180731	20991231	
35608652	46137458	Subsumes	20180731	20991231	
35608652	46137460	Subsumes	20180731	20991231	
35608652	46137499	Subsumes	20180731	20991231	
35608652	46137508	Subsumes	20180731	20991231	
35608652	46137548	Subsumes	20180731	20991231	
35608652	46137550	Subsumes	20180731	20991231	
35608652	46137552	Subsumes	20180731	20991231	
35608652	46137553	Subsumes	20180731	20991231	
35608652	46137572	Subsumes	20180731	20991231	
35608652	46137605	Subsumes	20180731	20991231	
35608652	46137608	Subsumes	20180731	20991231	
35608652	46137610	Subsumes	20180731	20991231	
35608652	46137613	Subsumes	20180731	20991231	
35608652	46137615	Subsumes	20180731	20991231	
35608652	46137616	Subsumes	20180731	20991231	
35608652	46137617	Subsumes	20180731	20991231	
35608652	46137619	Subsumes	20180731	20991231	
35608652	46137620	Subsumes	20180731	20991231	
35608652	46137621	Subsumes	20180731	20991231	
35608652	46137625	Subsumes	20180731	20991231	
35608652	46137627	Subsumes	20180731	20991231	
35608652	46137634	Subsumes	20180731	20991231	
35608652	46137639	Subsumes	20180731	20991231	
35608652	46137641	Subsumes	20180731	20991231	
35608652	46137643	Subsumes	20180731	20991231	
35608652	46137644	Subsumes	20180731	20991231	
35608652	46137645	Subsumes	20180731	20991231	
35608652	46137652	Subsumes	20180731	20991231	
35608652	46137653	Subsumes	20180731	20991231	
35608652	46137655	Subsumes	20180731	20991231	
35608652	46137656	Subsumes	20180731	20991231	
35608652	46137659	Subsumes	20180731	20991231	
35608652	46137661	Subsumes	20180731	20991231	
35608652	46137662	Subsumes	20180731	20991231	
35608652	46137665	Subsumes	20180731	20991231	
35608652	46137669	Subsumes	20180731	20991231	
35608652	46137670	Subsumes	20180731	20991231	
35608652	46137671	Subsumes	20180731	20991231	
35608652	46137684	Subsumes	20180731	20991231	
35608652	46137686	Subsumes	20180731	20991231	
35608652	46137687	Subsumes	20180731	20991231	
35608652	46137688	Subsumes	20180731	20991231	
35608652	46137691	Subsumes	20180731	20991231	
35608652	46137694	Subsumes	20180731	20991231	
35608652	46137696	Subsumes	20180731	20991231	
35608652	46137697	Subsumes	20180731	20991231	
35608652	46137699	Subsumes	20180731	20991231	
35608652	46137701	Subsumes	20180731	20991231	
35608652	46137703	Subsumes	20180731	20991231	
35608652	46137704	Subsumes	20180731	20991231	
35608652	46137705	Subsumes	20180731	20991231	
35608652	46137708	Subsumes	20180731	20991231	
35608652	46137710	Subsumes	20180731	20991231	
35608652	46137711	Subsumes	20180731	20991231	
35608652	46137712	Subsumes	20180731	20991231	
35608652	46137713	Subsumes	20180731	20991231	
35608652	46137716	Subsumes	20180731	20991231	
35608652	46137717	Subsumes	20180731	20991231	
35608652	46137718	Subsumes	20180731	20991231	
35608652	46137719	Subsumes	20180731	20991231	
35608652	46137729	Subsumes	20180731	20991231	
35608652	46137730	Subsumes	20180731	20991231	
35608652	46137733	Subsumes	20180731	20991231	
35608652	46137735	Subsumes	20180731	20991231	
35608652	46137736	Subsumes	20180731	20991231	
35608652	46137737	Subsumes	20180731	20991231	
35608652	46137740	Subsumes	20180731	20991231	
35608652	46137742	Subsumes	20180731	20991231	
35608652	46137744	Subsumes	20180731	20991231	
35608652	46137745	Subsumes	20180731	20991231	
35608652	46137747	Subsumes	20180731	20991231	
35608652	46137748	Subsumes	20180731	20991231	
35608652	46137749	Subsumes	20180731	20991231	
35608652	46137750	Subsumes	20180731	20991231	
35608652	46137755	Subsumes	20180731	20991231	
35608652	46137756	Subsumes	20180731	20991231	
35608652	46137771	Subsumes	20180731	20991231	
35608652	46137775	Subsumes	20180731	20991231	
35608652	46137800	Subsumes	20180731	20991231	
35608652	46137826	Subsumes	20180731	20991231	
35608652	46137828	Subsumes	20180731	20991231	
35608652	46137829	Subsumes	20180731	20991231	
35608652	46137835	Subsumes	20180731	20991231	
35608652	46137837	Subsumes	20180731	20991231	
35608652	46137839	Subsumes	20180731	20991231	
35608652	46137840	Subsumes	20180731	20991231	
35608652	46137841	Subsumes	20180731	20991231	
35608652	46137843	Subsumes	20180731	20991231	
35608652	46137845	Subsumes	20180731	20991231	
35608652	46137846	Subsumes	20180731	20991231	
35608652	46137848	Subsumes	20180731	20991231	
35608652	46137849	Subsumes	20180731	20991231	
35608652	46137850	Subsumes	20180731	20991231	
35608652	46137851	Subsumes	20180731	20991231	
35608652	46137854	Subsumes	20180731	20991231	
35608652	46137859	Subsumes	20180731	20991231	
35608652	46137862	Subsumes	20180731	20991231	
35608652	46137863	Subsumes	20180731	20991231	
35608652	46137867	Subsumes	20180731	20991231	
35608652	46137868	Subsumes	20180731	20991231	
35608652	46137871	Subsumes	20180731	20991231	
35608652	46137872	Subsumes	20180731	20991231	
35608652	46137874	Subsumes	20180731	20991231	
35608652	46137875	Subsumes	20180731	20991231	
35608652	46137876	Subsumes	20180731	20991231	
35608652	46137878	Subsumes	20180731	20991231	
35608652	46137880	Subsumes	20180731	20991231	
35608652	46137884	Subsumes	20180731	20991231	
35608652	46137885	Subsumes	20180731	20991231	
35608652	46137906	Subsumes	20180731	20991231	
35608652	46137907	Subsumes	20180731	20991231	
35608652	46137908	Subsumes	20180731	20991231	
35608652	46137909	Subsumes	20180731	20991231	
35608652	46137915	Subsumes	20180731	20991231	
35608652	46137916	Subsumes	20180731	20991231	
35608652	46137917	Subsumes	20180731	20991231	
35608652	46137921	Subsumes	20180731	20991231	
35608652	46137923	Subsumes	20180731	20991231	
35608652	46137924	Subsumes	20180731	20991231	
35608652	46137932	Subsumes	20180731	20991231	
35608652	46137934	Subsumes	20180731	20991231	
35608652	46137935	Subsumes	20180731	20991231	
35608652	46137939	Subsumes	20180731	20991231	
35608652	46137941	Subsumes	20180731	20991231	
35608652	46137942	Subsumes	20180731	20991231	
35608652	46137945	Subsumes	20180731	20991231	
35608652	46137946	Subsumes	20180731	20991231	
35608652	46137951	Subsumes	20180731	20991231	
35608652	46137952	Subsumes	20180731	20991231	
35608652	46137954	Subsumes	20180731	20991231	
35608652	46137956	Subsumes	20180731	20991231	
35608652	46137996	Subsumes	20180731	20991231	
35608652	46137999	Subsumes	20180731	20991231	
35608652	46138001	Subsumes	20180731	20991231	
35608652	46138017	Subsumes	20180731	20991231	
35608652	46138018	Subsumes	20180731	20991231	
35608652	46138019	Subsumes	20180731	20991231	
35608652	46138021	Subsumes	20180731	20991231	
35608652	46138023	Subsumes	20180731	20991231	
35608652	46138027	Subsumes	20180731	20991231	
35608652	46138028	Subsumes	20180731	20991231	
35608652	46138030	Subsumes	20180731	20991231	
35608652	46138031	Subsumes	20180731	20991231	
35608652	46138032	Subsumes	20180731	20991231	
35608652	46138033	Subsumes	20180731	20991231	
35608652	46138034	Subsumes	20180731	20991231	
35608652	46138039	Subsumes	20180731	20991231	
35608652	46138049	Subsumes	20180731	20991231	
35608652	46138050	Subsumes	20180731	20991231	
35608652	46138055	Subsumes	20180731	20991231	
35608652	46138056	Subsumes	20180731	20991231	
35608652	46138057	Subsumes	20180731	20991231	
35608652	46138058	Subsumes	20180731	20991231	
35608652	46138062	Subsumes	20180731	20991231	
35608652	46138065	Subsumes	20180731	20991231	
35608652	46138067	Subsumes	20180731	20991231	
35608652	46138069	Subsumes	20180731	20991231	
35608652	46138073	Subsumes	20180731	20991231	
35608652	46138075	Subsumes	20180731	20991231	
35608652	46138078	Subsumes	20180731	20991231	
35608652	46138079	Subsumes	20180731	20991231	
35608652	46138080	Subsumes	20180731	20991231	
35608652	46138082	Subsumes	20180731	20991231	
35608652	46138086	Subsumes	20180731	20991231	
35608652	46138102	Subsumes	20180731	20991231	
35608652	46138194	Subsumes	20180731	20991231	
35608652	46138205	Subsumes	20180731	20991231	
35608652	46138269	Subsumes	20180731	20991231	
35608652	46138270	Subsumes	20180731	20991231	
35608652	46138271	Subsumes	20180731	20991231	
35608652	46138272	Subsumes	20180731	20991231	
35608652	46138273	Subsumes	20180731	20991231	
35608652	46138275	Subsumes	20180731	20991231	
35608652	46138281	Subsumes	20180731	20991231	
35608652	46138599	Subsumes	20180731	20991231	
35608652	46138632	Subsumes	20180731	20991231	
35608652	46138633	Subsumes	20180731	20991231	
35608652	46138657	Subsumes	20180731	20991231	
35608652	46138663	Subsumes	20180731	20991231	
35608652	46138684	Subsumes	20180731	20991231	
35608652	46138685	Subsumes	20180731	20991231	
35608652	46138686	Subsumes	20180731	20991231	
35608652	46138687	Subsumes	20180731	20991231	
35608652	46138689	Subsumes	20180731	20991231	
35608652	46138690	Subsumes	20180731	20991231	
35608652	46138692	Subsumes	20180731	20991231	
35608652	46138699	Subsumes	20180731	20991231	
35608652	46138705	Subsumes	20180731	20991231	
35608652	46138706	Subsumes	20180731	20991231	
35608652	46138709	Subsumes	20180731	20991231	
35608652	46138710	Subsumes	20180731	20991231	
35608652	46138745	Subsumes	20180731	20991231	
35608652	46138749	Subsumes	20180731	20991231	
35608652	46138750	Subsumes	20180731	20991231	
35608652	46138751	Subsumes	20180731	20991231	
35608652	46138756	Subsumes	20180731	20991231	
35608652	46138757	Subsumes	20180731	20991231	
35608652	46138760	Subsumes	20180731	20991231	
35608652	46138762	Subsumes	20180731	20991231	
35608652	46138764	Subsumes	20180731	20991231	
35608652	46138765	Subsumes	20180731	20991231	
35608652	46138766	Subsumes	20180731	20991231	
35608652	46138767	Subsumes	20180731	20991231	
35608652	46138768	Subsumes	20180731	20991231	
35608652	46138769	Subsumes	20180731	20991231	
35608652	46138770	Subsumes	20180731	20991231	
35608652	46138771	Subsumes	20180731	20991231	
35608652	46138772	Subsumes	20180731	20991231	
35608652	46138773	Subsumes	20180731	20991231	
35608652	46138775	Subsumes	20180731	20991231	
35608652	46138776	Subsumes	20180731	20991231	
35608652	46138779	Subsumes	20180731	20991231	
35608652	46138780	Subsumes	20180731	20991231	
35608652	46138781	Subsumes	20180731	20991231	
35608652	46138782	Subsumes	20180731	20991231	
35608652	46138783	Subsumes	20180731	20991231	
35608652	46138784	Subsumes	20180731	20991231	
35608652	46138785	Subsumes	20180731	20991231	
35608652	46138787	Subsumes	20180731	20991231	
35608652	46138796	Subsumes	20180731	20991231	
35608652	46138797	Subsumes	20180731	20991231	
35608652	46138798	Subsumes	20180731	20991231	
35608652	46138800	Subsumes	20180731	20991231	
35608652	46138802	Subsumes	20180731	20991231	
35608652	46138807	Subsumes	20180731	20991231	
35608652	46138809	Subsumes	20180731	20991231	
35608652	46138810	Subsumes	20180731	20991231	
35608652	46138811	Subsumes	20180731	20991231	
35608652	46138813	Subsumes	20180731	20991231	
35608652	46138817	Subsumes	20180731	20991231	
35608652	46138818	Subsumes	20180731	20991231	
35608652	46138821	Subsumes	20180731	20991231	
35608652	46138823	Subsumes	20180731	20991231	
35608652	46138840	Subsumes	20180731	20991231	
35608652	46138844	Subsumes	20180731	20991231	
35608652	46138845	Subsumes	20180731	20991231	
35608652	46138846	Subsumes	20180731	20991231	
35608652	46138848	Subsumes	20180731	20991231	
35608652	46138850	Subsumes	20180731	20991231	
35608652	46138851	Subsumes	20180731	20991231	
35608652	46138852	Subsumes	20180731	20991231	
35608652	46138853	Subsumes	20180731	20991231	
35608652	46138856	Subsumes	20180731	20991231	
35608652	46138858	Subsumes	20180731	20991231	
35608652	46138860	Subsumes	20180731	20991231	
35608652	46138906	Subsumes	20180731	20991231	
35608652	46138907	Subsumes	20180731	20991231	
35608652	46138928	Subsumes	20180731	20991231	
35608652	46138929	Subsumes	20180731	20991231	
35608652	46138934	Subsumes	20180731	20991231	
35608652	46138939	Subsumes	20180731	20991231	
35608652	46138940	Subsumes	20180731	20991231	
35608652	46138943	Subsumes	20180731	20991231	
35608652	46138948	Subsumes	20180731	20991231	
35608652	46138953	Subsumes	20180731	20991231	
35608652	46138954	Subsumes	20180731	20991231	
35608652	46138956	Subsumes	20180731	20991231	
35608652	46138961	Subsumes	20180731	20991231	
35608652	46138962	Subsumes	20180731	20991231	
35608652	46138963	Subsumes	20180731	20991231	
35608652	46138965	Subsumes	20180731	20991231	
35608652	46138967	Subsumes	20180731	20991231	
35608652	46138968	Subsumes	20180731	20991231	
35608652	46138970	Subsumes	20180731	20991231	
35608652	46138971	Subsumes	20180731	20991231	
35608652	46138973	Subsumes	20180731	20991231	
35608652	46138974	Subsumes	20180731	20991231	
35608652	46138976	Subsumes	20180731	20991231	
35608652	46138978	Subsumes	20180731	20991231	
35608652	46138979	Subsumes	20180731	20991231	
35608652	46138983	Subsumes	20180731	20991231	
35608652	46138984	Subsumes	20180731	20991231	
35608652	46138986	Subsumes	20180731	20991231	
35608652	46138990	Subsumes	20180731	20991231	
