concept_id_1	concept_id_2	relationship_id	valid_start_date	valid_end_date	invalid_reason
44787310	37041552	Subsumes	19700101	20991231	
44787310	37048609	Subsumes	19700101	20991231	
44787310	43055381	Is a	20131226	20991231	
44787310	44787380	Subsumes	20131226	20991231	
44787310	44787385	Subsumes	20131226	20991231	
44787311	37035147	Subsumes	19700101	20991231	
44787311	43055381	Is a	20131226	20991231	
44787313	43055381	Is a	20131226	20991231	
44787313	43533968	Component of	20191213	20991231	
44787316	37053557	Subsumes	19700101	20991231	
44787316	43055381	Is a	20131226	20991231	
44787316	44787390	Subsumes	20131226	20991231	
44787320	43533859	Component of	20191213	20991231	
44787324	37038675	Subsumes	19700101	20991231	
44787324	40772152	Component of	20191213	20991231	
44787324	40795339	Subsumes	20131226	20991231	
44787324	44817675	Subsumes	20140701	20991231	
44787324	46235201	Component of	20191213	20991231	
44787325	37047799	Subsumes	19700101	20991231	
44787325	37077830	Is a	19700101	20991231	
44787325	43055717	Subsumes	20131226	20991231	
44787328	37040028	Subsumes	19700101	20991231	
44787328	37052464	Subsumes	19700101	20991231	
44787328	37061505	Subsumes	19700101	20991231	
44787328	37065643	Subsumes	19700101	20991231	
44787328	40792613	Is a	20131226	20991231	
44787332	44786760	Component of	20191213	20991231	
44787336	44817675	Is a	20140701	20991231	
44787337	44817675	Is a	20140701	20991231	
44787338	1003347	Subsumes	19700101	20991231	
44787338	44786808	Component of	20191213	20991231	
44787338	44817675	Is a	20140701	20991231	
44787339	1003803	Subsumes	19700101	20991231	
44787339	44786807	Component of	20191213	20991231	
44787339	44817675	Is a	20140701	20991231	
44787340	44786806	Component of	20191213	20991231	
44787340	44817675	Is a	20140701	20991231	
44787342	1002559	Subsumes	19700101	20991231	
44787342	44786804	Component of	20191213	20991231	
44787342	44817675	Is a	20140701	20991231	
44787343	1003192	Subsumes	19700101	20991231	
44787343	44817675	Is a	20140701	20991231	
44787344	1002771	Subsumes	19700101	20991231	
44787344	44817675	Is a	20140701	20991231	
44787346	706164	Component of	20200617	20991231	
44787346	36204301	Component of	20191213	20991231	
44787346	36303657	Component of	20191213	20991231	
44787346	36303824	Component of	20191213	20991231	
44787346	37020753	Component of	20191213	20991231	
44787346	37021547	Component of	20191213	20991231	
44787346	37031425	Subsumes	19700101	20991231	
44787346	37044174	Subsumes	19700101	20991231	
44787346	37060650	Subsumes	19700101	20991231	
44787346	37065288	Subsumes	19700101	20991231	
44787346	37071145	Subsumes	19700101	20991231	
44787346	37075610	Subsumes	19700101	20991231	
44787347	37051533	Is a	19700101	20991231	
44787350	37062490	Is a	19700101	20991231	
44787350	44786986	Component of	20191213	20991231	
44787353	37027893	Is a	19700101	20991231	
44787353	37037975	Subsumes	19700101	20991231	
44787353	44786983	Component of	20191213	20991231	
44787359	37053817	Is a	19700101	20991231	
44787363	37076662	Is a	19700101	20991231	
44787364	37040108	Is a	19700101	20991231	
44787364	37040588	Subsumes	19700101	20991231	
44787365	37021825	Is a	19700101	20991231	
44787366	37070763	Is a	19700101	20991231	
44787367	37058670	Is a	19700101	20991231	
44787367	37066619	Subsumes	19700101	20991231	
44787367	44786969	Component of	20191213	20991231	
44787369	37024638	Subsumes	19700101	20991231	
44787369	44786967	Component of	20191213	20991231	
44787372	37066540	Is a	19700101	20991231	
44787372	37072195	Subsumes	19700101	20991231	
44787376	40785789	Is a	20131226	20991231	
44787377	44787006	Component of	20191213	20991231	
44787380	43055091	Component of	20191213	20991231	
44787380	43533943	Component of	20191213	20991231	
44787380	44787310	Is a	20131226	20991231	
44787381	37066552	Subsumes	19700101	20991231	
